id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
100475.0,9.0,MissedShots,0.9359999847412108,0.5359999847412109,0.0537557117640972,Gabriel Paletta,a,1118.0,FromCorner,2015-2016,Head,884.0,Palermo,Atalanta,2.0,2.0,2016-04-20 22:45:00,Alejandro Gomez,Interception,serie_a
100476.0,10.0,Goal,0.885,0.5,0.7612988352775574,Marco Borriello,a,1405.0,Penalty,2015-2016,LeftFoot,884.0,Palermo,Atalanta,2.0,2.0,2016-04-20 22:45:00,,Standard,serie_a
100477.0,18.0,SavedShot,0.8319999694824218,0.2620000076293945,0.0235173664987087,Cristian Raimondi,a,1499.0,OpenPlay,2015-2016,LeftFoot,884.0,Palermo,Atalanta,2.0,2.0,2016-04-20 22:45:00,Gabriel Paletta,Pass,serie_a
100478.0,19.0,MissedShots,0.905,0.4370000076293945,0.2648923099040985,Cristian Raimondi,a,1499.0,OpenPlay,2015-2016,Head,884.0,Palermo,Atalanta,2.0,2.0,2016-04-20 22:45:00,Alejandro Gomez,Cross,serie_a
100479.0,44.0,MissedShots,0.750999984741211,0.4059999847412109,0.0160508379340171,Luca Cigarini,a,1238.0,OpenPlay,2015-2016,LeftFoot,884.0,Palermo,Atalanta,2.0,2.0,2016-04-20 22:45:00,Marco Borriello,HeadPass,serie_a
100481.0,54.0,Goal,0.89,0.4059999847412109,0.0373772419989109,Gabriel Paletta,a,1118.0,SetPiece,2015-2016,Head,884.0,Palermo,Atalanta,2.0,2.0,2016-04-20 22:45:00,Luca Cigarini,Cross,serie_a
100483.0,58.0,MissedShots,0.9490000152587892,0.555,0.4419877529144287,Boukary Dramé,a,1490.0,OpenPlay,2015-2016,Head,884.0,Palermo,Atalanta,2.0,2.0,2016-04-20 22:45:00,Alessandro Diamanti,Cross,serie_a
100494.0,89.0,BlockedShot,0.805,0.5870000076293945,0.1189457923173904,Alessandro Diamanti,a,948.0,DirectFreekick,2015-2016,LeftFoot,884.0,Palermo,Atalanta,2.0,2.0,2016-04-20 22:45:00,,Standard,serie_a
100495.0,90.0,BlockedShot,0.740999984741211,0.6370000076293946,0.0484972186386585,Alessandro Diamanti,a,948.0,DirectFreekick,2015-2016,LeftFoot,884.0,Palermo,Atalanta,2.0,2.0,2016-04-20 22:45:00,,Standard,serie_a
100496.0,91.0,SavedShot,0.8219999694824218,0.7130000305175781,0.1119027361273765,Marco Borriello,a,1405.0,OpenPlay,2015-2016,LeftFoot,884.0,Palermo,Atalanta,2.0,2.0,2016-04-20 22:45:00,Alejandro Gomez,Throughball,serie_a
100497.0,93.0,MissedShots,0.9469999694824218,0.5659999847412109,0.3753945529460907,Remo Freuler,a,1488.0,OpenPlay,2015-2016,LeftFoot,884.0,Palermo,Atalanta,2.0,2.0,2016-04-20 22:45:00,Andrea Conti,Cross,serie_a
100548.0,1.0,Goal,0.925,0.4640000152587891,0.1027958691120147,Duván Zapata,h,1148.0,FromCorner,2015-2016,Head,885.0,Udinese,Fiorentina,2.0,1.0,2016-04-20 22:45:00,Bruno Fernandes,Cross,serie_a
100549.0,11.0,MissedShots,0.759000015258789,0.4629999923706054,0.0716504752635955,Cyril Théréau,h,1147.0,DirectFreekick,2015-2016,RightFoot,885.0,Udinese,Fiorentina,2.0,1.0,2016-04-20 22:45:00,,Standard,serie_a
100554.0,37.0,ShotOnPost,0.84,0.3570000076293945,0.0525977350771427,Emmanuel Badu,h,1150.0,OpenPlay,2015-2016,RightFoot,885.0,Udinese,Fiorentina,2.0,1.0,2016-04-20 22:45:00,,Interception,serie_a
100556.0,45.0,BlockedShot,0.8980000305175782,0.720999984741211,0.0298902932554483,Ali Adnan,h,1156.0,SetPiece,2015-2016,RightFoot,885.0,Udinese,Fiorentina,2.0,1.0,2016-04-20 22:45:00,Bruno Fernandes,TakeOn,serie_a
100557.0,45.0,MissedShots,0.8819999694824219,0.5979999923706054,0.0166741125285625,Danilo,h,1140.0,FromCorner,2015-2016,Head,885.0,Udinese,Fiorentina,2.0,1.0,2016-04-20 22:45:00,Bruno Fernandes,Cross,serie_a
100558.0,45.0,ShotOnPost,0.9469999694824218,0.5829999923706055,0.4287700653076172,Cyril Théréau,h,1147.0,FromCorner,2015-2016,RightFoot,885.0,Udinese,Fiorentina,2.0,1.0,2016-04-20 22:45:00,Danilo,Rebound,serie_a
100559.0,51.0,BlockedShot,0.8059999847412109,0.5170000076293946,0.1415413916110992,Bruno Fernandes,h,1228.0,DirectFreekick,2015-2016,RightFoot,885.0,Udinese,Fiorentina,2.0,1.0,2016-04-20 22:45:00,,Standard,serie_a
100560.0,52.0,Goal,0.911999969482422,0.4470000076293945,0.1117264628410339,Cyril Théréau,h,1147.0,OpenPlay,2015-2016,RightFoot,885.0,Udinese,Fiorentina,2.0,1.0,2016-04-20 22:45:00,Silvan Widmer,Cross,serie_a
100563.0,66.0,MissedShots,0.8619999694824219,0.3220000076293945,0.177261471748352,Duván Zapata,h,1148.0,OpenPlay,2015-2016,RightFoot,885.0,Udinese,Fiorentina,2.0,1.0,2016-04-20 22:45:00,Silvan Widmer,Pass,serie_a
100565.0,73.0,SavedShot,0.775,0.6090000152587891,0.0306846294552087,Bruno Fernandes,h,1228.0,OpenPlay,2015-2016,RightFoot,885.0,Udinese,Fiorentina,2.0,1.0,2016-04-20 22:45:00,Cyril Théréau,Pass,serie_a
100550.0,21.0,BlockedShot,0.710999984741211,0.5990000152587891,0.0152542348951101,Matías Vecino,a,1423.0,OpenPlay,2015-2016,RightFoot,885.0,Udinese,Fiorentina,2.0,1.0,2016-04-20 22:45:00,Marcos Alonso,Pass,serie_a
100551.0,22.0,SavedShot,0.960999984741211,0.5709999847412109,0.0993906930088996,Mauro Zárate,a,939.0,OpenPlay,2015-2016,Head,885.0,Udinese,Fiorentina,2.0,1.0,2016-04-20 22:45:00,Nenad Tomovic,Cross,serie_a
100552.0,22.0,Goal,0.98,0.5790000152587891,0.4554647207260132,Mauro Zárate,a,939.0,OpenPlay,2015-2016,RightFoot,885.0,Udinese,Fiorentina,2.0,1.0,2016-04-20 22:45:00,,Rebound,serie_a
100553.0,35.0,BlockedShot,0.7219999694824218,0.7659999847412109,0.0114040942862629,Mauro Zárate,a,939.0,OpenPlay,2015-2016,RightFoot,885.0,Udinese,Fiorentina,2.0,1.0,2016-04-20 22:45:00,Marcos Alonso,Pass,serie_a
100555.0,38.0,MissedShots,0.7080000305175781,0.625999984741211,0.0124920653179287,Marcos Alonso,a,1621.0,OpenPlay,2015-2016,RightFoot,885.0,Udinese,Fiorentina,2.0,1.0,2016-04-20 22:45:00,,BallRecovery,serie_a
100561.0,62.0,MissedShots,0.674000015258789,0.61,0.0079767871648073,Milan Badelj,a,1430.0,SetPiece,2015-2016,LeftFoot,885.0,Udinese,Fiorentina,2.0,1.0,2016-04-20 22:45:00,,,serie_a
100562.0,65.0,SavedShot,0.7280000305175781,0.44,0.0175782199949026,Mauro Zárate,a,939.0,OpenPlay,2015-2016,LeftFoot,885.0,Udinese,Fiorentina,2.0,1.0,2016-04-20 22:45:00,Borja Valero,Pass,serie_a
100564.0,68.0,BlockedShot,0.919000015258789,0.2979999923706055,0.0450143069028854,Borja Valero,a,1422.0,OpenPlay,2015-2016,RightFoot,885.0,Udinese,Fiorentina,2.0,1.0,2016-04-20 22:45:00,,,serie_a
100566.0,77.0,MissedShots,0.7240000152587891,0.374000015258789,0.0422243475914001,Josip Ilicic,a,1426.0,DirectFreekick,2015-2016,LeftFoot,885.0,Udinese,Fiorentina,2.0,1.0,2016-04-20 22:45:00,,Standard,serie_a
100568.0,7.0,MissedShots,0.750999984741211,0.545,0.0146202752366662,Massimo Gobbi,h,1332.0,SetPiece,2015-2016,LeftFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,,,serie_a
100569.0,10.0,SavedShot,0.8469999694824218,0.364000015258789,0.0576597861945629,Lucas Castro,h,1333.0,OpenPlay,2015-2016,RightFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,Sergio Pellissier,Pass,serie_a
100570.0,22.0,MissedShots,0.9159999847412108,0.5479999923706055,0.1063179075717926,Antonio Floro Flores,h,1338.0,OpenPlay,2015-2016,RightFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,Perparim Hetemaj,Cross,serie_a
100571.0,25.0,MissedShots,0.845999984741211,0.5209999847412109,0.0563165657222271,Simone Pepe,h,1171.0,OpenPlay,2015-2016,RightFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,Perparim Hetemaj,Cross,serie_a
100572.0,28.0,MissedShots,0.7719999694824219,0.5879999923706055,0.0276739504188299,Massimo Gobbi,h,1332.0,OpenPlay,2015-2016,LeftFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,Gennaro Sardo,Pass,serie_a
100573.0,30.0,MissedShots,0.889000015258789,0.529000015258789,0.0690408423542976,Bostjan Cesar,h,1572.0,SetPiece,2015-2016,Head,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,Simone Pepe,Cross,serie_a
100574.0,30.0,BlockedShot,0.749000015258789,0.445,0.0203892532736063,Nicola Rigoni,h,1335.0,OpenPlay,2015-2016,RightFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,,,serie_a
100577.0,31.0,MissedShots,0.89,0.364000015258789,0.0170059371739625,Sergio Pellissier,h,1347.0,OpenPlay,2015-2016,Head,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,Gennaro Sardo,Cross,serie_a
100578.0,33.0,BlockedShot,0.755,0.7469999694824219,0.0146711962297558,Massimo Gobbi,h,1332.0,OpenPlay,2015-2016,LeftFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,Giampiero Pinzi,Pass,serie_a
100579.0,35.0,MissedShots,0.8819999694824219,0.544000015258789,0.0531071461737155,Antonio Floro Flores,h,1338.0,OpenPlay,2015-2016,Head,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,Gennaro Sardo,Cross,serie_a
100580.0,35.0,Goal,0.92,0.4670000076293945,0.1265540719032287,Antonio Floro Flores,h,1338.0,OpenPlay,2015-2016,RightFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,,Rebound,serie_a
100581.0,36.0,BlockedShot,0.8109999847412109,0.55,0.0545685961842536,Antonio Floro Flores,h,1338.0,OpenPlay,2015-2016,RightFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,Giampiero Pinzi,HeadPass,serie_a
100584.0,42.0,SavedShot,0.769000015258789,0.7140000152587891,0.014165760949254,Antonio Floro Flores,h,1338.0,OpenPlay,2015-2016,RightFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,Simone Pepe,LayOff,serie_a
100585.0,46.0,Goal,0.885,0.5,0.7612988352775574,Sergio Pellissier,h,1347.0,Penalty,2015-2016,RightFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,,Standard,serie_a
100588.0,57.0,Goal,0.7280000305175781,0.56,0.0222166888415813,Nicola Rigoni,h,1335.0,OpenPlay,2015-2016,RightFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,,BallRecovery,serie_a
100589.0,59.0,Goal,0.750999984741211,0.3320000076293945,0.0164455249905586,Gennaro Sardo,h,1346.0,OpenPlay,2015-2016,RightFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,Simone Pepe,Pass,serie_a
100591.0,66.0,BlockedShot,0.8640000152587891,0.730999984741211,0.0382069610059261,Antonio Floro Flores,h,1338.0,FromCorner,2015-2016,RightFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,Perparim Hetemaj,Pass,serie_a
100592.0,68.0,MissedShots,0.8669999694824219,0.2770000076293945,0.0567916259169578,Simone Pepe,h,1171.0,OpenPlay,2015-2016,RightFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,Gennaro Sardo,Pass,serie_a
100593.0,78.0,SavedShot,0.840999984741211,0.7280000305175781,0.0334325283765792,Antonio Floro Flores,h,1338.0,OpenPlay,2015-2016,RightFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,Simone Pepe,Pass,serie_a
100594.0,78.0,BlockedShot,0.9290000152587892,0.4540000152587891,0.1022864580154419,Nicolás Spolli,h,1342.0,FromCorner,2015-2016,Head,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,Antonio Floro Flores,Cross,serie_a
100595.0,79.0,Goal,0.968000030517578,0.49,0.6482125520706177,Sergio Pellissier,h,1347.0,OpenPlay,2015-2016,RightFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,Simone Pepe,Cross,serie_a
100596.0,86.0,MissedShots,0.5829999923706055,0.1169999980926513,0.0095182443037629,Simone Pepe,h,1171.0,OpenPlay,2015-2016,RightFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,Giampiero Pinzi,Pass,serie_a
100567.0,4.0,Goal,0.895,0.404000015258789,0.0202612597495317,Daniel Ciofani,a,1868.0,OpenPlay,2015-2016,Head,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,Matteo Ciofani,Aerial,serie_a
100575.0,31.0,BlockedShot,0.9459999847412108,0.4270000076293945,0.1265331357717514,Daniel Ciofani,a,1868.0,OpenPlay,2015-2016,RightFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,,,serie_a
100576.0,31.0,SavedShot,0.805,0.2860000038146972,0.0229447279125452,Matteo Ciofani,a,1859.0,OpenPlay,2015-2016,LeftFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,,Rebound,serie_a
100582.0,41.0,MissedShots,0.7819999694824219,0.5420000076293945,0.0267405528575181,Robert Gucher,a,1869.0,OpenPlay,2015-2016,RightFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,Daniel Ciofani,Pass,serie_a
100583.0,41.0,MissedShots,0.735,0.4309999847412109,0.0149667924270033,Luca Paganini,a,1963.0,OpenPlay,2015-2016,RightFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,,,serie_a
100586.0,51.0,MissedShots,0.7619999694824219,0.4279999923706055,0.0214765295386314,Raman Chibsah,a,1872.0,OpenPlay,2015-2016,RightFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,Daniel Ciofani,BlockedPass,serie_a
100587.0,51.0,BlockedShot,0.740999984741211,0.5070000076293946,0.0169950928539037,Robert Gucher,a,1869.0,OpenPlay,2015-2016,RightFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,,Dispossessed,serie_a
100590.0,64.0,MissedShots,0.7090000152587891,0.5570000076293945,0.0119428317993879,Daniel Pavlovic,a,1602.0,OpenPlay,2015-2016,LeftFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,Robert Gucher,Pass,serie_a
100597.0,88.0,BlockedShot,0.644000015258789,0.505,0.006694121286273,Aleksandar Tonev,a,1359.0,OpenPlay,2015-2016,RightFoot,886.0,Chievo,Frosinone,5.0,1.0,2016-04-20 22:45:00,Matteo Ciofani,BallRecovery,serie_a
100598.0,3.0,BlockedShot,0.8030000305175782,0.7390000152587891,0.0219667050987482,Massimo Maccarone,h,1315.0,OpenPlay,2015-2016,RightFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Riccardo Saponara,Pass,serie_a
100602.0,11.0,SavedShot,0.9290000152587892,0.474000015258789,0.3969112932682037,Massimo Maccarone,h,1315.0,SetPiece,2015-2016,Head,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Leandro Paredes,Cross,serie_a
100604.0,15.0,SavedShot,0.8869999694824219,0.425,0.3963704705238342,Manuel Pucciarelli,h,1318.0,SetPiece,2015-2016,RightFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Leandro Paredes,Throughball,serie_a
100605.0,20.0,MissedShots,0.7340000152587891,0.740999984741211,0.0338007509708404,Leandro Paredes,h,1248.0,DirectFreekick,2015-2016,RightFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,,Standard,serie_a
100607.0,32.0,SavedShot,0.7580000305175781,0.379000015258789,0.0178629420697689,Luca Bittante,h,1415.0,OpenPlay,2015-2016,RightFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Leandro Paredes,TakeOn,serie_a
100609.0,36.0,SavedShot,0.915,0.6140000152587891,0.3685276806354522,Daniele Croce,h,1312.0,OpenPlay,2015-2016,LeftFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Manuel Pucciarelli,Throughball,serie_a
100610.0,41.0,BlockedShot,0.74,0.720999984741211,0.0150127690285444,Mário Rui,h,1792.0,FromCorner,2015-2016,LeftFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Leandro Paredes,Pass,serie_a
100614.0,49.0,Goal,0.8769999694824219,0.3359999847412109,0.0669515132904052,Massimo Maccarone,h,1315.0,OpenPlay,2015-2016,RightFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Riccardo Saponara,Pass,serie_a
100621.0,64.0,MissedShots,0.9669999694824218,0.4909999847412109,0.6626479029655457,Manuel Pucciarelli,h,1318.0,OpenPlay,2015-2016,OtherBodyPart,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Daniele Croce,Cross,serie_a
100623.0,69.0,MissedShots,0.885,0.3909999847412109,0.1094409674406051,Piotr Zielinski,h,1386.0,OpenPlay,2015-2016,LeftFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Daniele Croce,Pass,serie_a
100625.0,71.0,SavedShot,0.894000015258789,0.6140000152587891,0.0945558249950409,Massimo Maccarone,h,1315.0,OpenPlay,2015-2016,LeftFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Daniele Croce,Pass,serie_a
100630.0,87.0,SavedShot,0.855999984741211,0.5829999923706055,0.0233753062784671,Marcel Büchel,h,1325.0,OpenPlay,2015-2016,Head,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Piotr Zielinski,Chipped,serie_a
100599.0,4.0,MissedShots,0.924000015258789,0.4559999847412109,0.1216785386204719,Giampaolo Pazzini,a,1847.0,OpenPlay,2015-2016,LeftFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Pawel Wszolek,Cross,serie_a
100600.0,4.0,SavedShot,0.87,0.4720000076293945,0.0352621674537658,Artur Ionita,a,1604.0,OpenPlay,2015-2016,Head,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Eros Pisano,Cross,serie_a
100601.0,5.0,MissedShots,0.924000015258789,0.4470000076293945,0.0873227566480636,Matteo Bianchetti,a,1843.0,FromCorner,2015-2016,Head,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Federico Viviani,Cross,serie_a
100603.0,14.0,SavedShot,0.936999969482422,0.4909999847412109,0.4760069251060486,Giampaolo Pazzini,a,1847.0,OpenPlay,2015-2016,Head,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Luca Siligardi,Cross,serie_a
100606.0,30.0,MissedShots,0.9259999847412108,0.6519999694824219,0.0522227734327316,Luca Siligardi,a,1846.0,OpenPlay,2015-2016,LeftFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Pawel Wszolek,Cross,serie_a
100608.0,32.0,MissedShots,0.710999984741211,0.4520000076293945,0.0416998118162155,Federico Viviani,a,1456.0,DirectFreekick,2015-2016,RightFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,,Standard,serie_a
100611.0,43.0,SavedShot,0.906999969482422,0.6090000152587891,0.2960990965366363,Pawel Wszolek,a,1845.0,OpenPlay,2015-2016,RightFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Federico Viviani,Chipped,serie_a
100612.0,45.0,MissedShots,0.9159999847412108,0.565,0.1359657347202301,Pawel Wszolek,a,1845.0,OpenPlay,2015-2016,RightFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Luca Siligardi,Pass,serie_a
100613.0,48.0,BlockedShot,0.909000015258789,0.5529999923706055,0.1035844609141349,Luca Siligardi,a,1846.0,OpenPlay,2015-2016,RightFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Pawel Wszolek,Cross,serie_a
100615.0,52.0,MissedShots,0.6990000152587891,0.419000015258789,0.0134805170819163,Artur Ionita,a,1604.0,OpenPlay,2015-2016,RightFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Federico Viviani,Pass,serie_a
100616.0,54.0,SavedShot,0.76,0.705999984741211,0.0464143045246601,Federico Viviani,a,1456.0,DirectFreekick,2015-2016,RightFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,,Standard,serie_a
100617.0,55.0,MissedShots,0.8719999694824219,0.6559999847412109,0.0650751367211341,Luca Siligardi,a,1846.0,OpenPlay,2015-2016,LeftFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Luca Toni,Pass,serie_a
100618.0,57.0,SavedShot,0.9,0.4329999923706055,0.0688083246350288,Matteo Bianchetti,a,1843.0,SetPiece,2015-2016,Head,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Federico Viviani,Cross,serie_a
100619.0,59.0,MissedShots,0.926999969482422,0.6359999847412109,0.0172576569020748,Giampaolo Pazzini,a,1847.0,FromCorner,2015-2016,Head,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Federico Viviani,Cross,serie_a
100620.0,62.0,BlockedShot,0.815,0.474000015258789,0.0418368987739086,Luca Toni,a,1955.0,OpenPlay,2015-2016,LeftFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Giampaolo Pazzini,Pass,serie_a
100622.0,65.0,BlockedShot,0.915,0.4520000076293945,0.0778673440217971,Giampaolo Pazzini,a,1847.0,OpenPlay,2015-2016,Head,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Eros Pisano,Cross,serie_a
100624.0,69.0,BlockedShot,0.775,0.649000015258789,0.0247882232069969,Luca Toni,a,1955.0,OpenPlay,2015-2016,LeftFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Luca Siligardi,Pass,serie_a
100626.0,79.0,BlockedShot,0.924000015258789,0.6830000305175781,0.0624714791774749,Ante Rebic,a,1852.0,OpenPlay,2015-2016,RightFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Samuel Souprayen,Pass,serie_a
100627.0,80.0,MissedShots,0.983000030517578,0.3959999847412109,0.0400032624602317,Eros Pisano,a,1842.0,SetPiece,2015-2016,RightFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Federico Viviani,Cross,serie_a
100628.0,85.0,SavedShot,0.749000015258789,0.5640000152587891,0.021292982622981,Giampaolo Pazzini,a,1847.0,OpenPlay,2015-2016,RightFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Ante Rebic,Pass,serie_a
100629.0,87.0,MissedShots,0.9259999847412108,0.5420000076293945,0.0959583297371864,Juanito Gómez,a,1851.0,SetPiece,2015-2016,LeftFoot,887.0,Empoli,Verona,1.0,0.0,2016-04-20 22:45:00,Federico Viviani,Chipped,serie_a
100631.0,2.0,MissedShots,0.7919999694824219,0.4170000076293945,0.0384417101740837,Suso,h,1129.0,OpenPlay,2015-2016,LeftFoot,888.0,Genoa,Inter,1.0,0.0,2016-04-20 22:45:00,Leonardo Pavoletti,LayOff,serie_a
100635.0,6.0,MissedShots,0.740999984741211,0.3909999847412109,0.0150781469419598,Leonardo Pavoletti,h,1104.0,OpenPlay,2015-2016,RightFoot,888.0,Genoa,Inter,1.0,0.0,2016-04-20 22:45:00,,,serie_a
100636.0,10.0,MissedShots,0.7380000305175781,0.45,0.0124315861612558,Blerim Dzemaili,h,1444.0,SetPiece,2015-2016,RightFoot,888.0,Genoa,Inter,1.0,0.0,2016-04-20 22:45:00,,,serie_a
100637.0,21.0,BlockedShot,0.7519999694824219,0.444000015258789,0.0198660697788,Blerim Dzemaili,h,1444.0,OpenPlay,2015-2016,RightFoot,888.0,Genoa,Inter,1.0,0.0,2016-04-20 22:45:00,Diego Laxalt,Pass,serie_a
100638.0,22.0,BlockedShot,0.7580000305175781,0.7340000152587891,0.0191830974072217,Blerim Dzemaili,h,1444.0,OpenPlay,2015-2016,RightFoot,888.0,Genoa,Inter,1.0,0.0,2016-04-20 22:45:00,Gabriel Silva,Pass,serie_a
100643.0,37.0,BlockedShot,0.874000015258789,0.3379999923706054,0.0573134087026119,Leonardo Pavoletti,h,1104.0,OpenPlay,2015-2016,RightFoot,888.0,Genoa,Inter,1.0,0.0,2016-04-20 22:45:00,Luca Rigoni,Pass,serie_a
100644.0,38.0,SavedShot,0.8859999847412109,0.485,0.0413175076246261,Leonardo Pavoletti,h,1104.0,FromCorner,2015-2016,Head,888.0,Genoa,Inter,1.0,0.0,2016-04-20 22:45:00,Suso,Cross,serie_a
100646.0,44.0,SavedShot,0.8859999847412109,0.5709999847412109,0.0133191803470253,Leonardo Pavoletti,h,1104.0,SetPiece,2015-2016,Head,888.0,Genoa,Inter,1.0,0.0,2016-04-20 22:45:00,Cristian Ansaldi,Aerial,serie_a
100647.0,45.0,MissedShots,0.7440000152587891,0.3029999923706055,0.0117613468319177,Luca Rigoni,h,1101.0,OpenPlay,2015-2016,LeftFoot,888.0,Genoa,Inter,1.0,0.0,2016-04-20 22:45:00,,,serie_a
100651.0,63.0,MissedShots,0.9230000305175782,0.4170000076293945,0.0567306578159332,Giovanni Marchese,h,1630.0,FromCorner,2015-2016,Head,888.0,Genoa,Inter,1.0,0.0,2016-04-20 22:45:00,Suso,Cross,serie_a
100652.0,65.0,MissedShots,0.8569999694824219,0.3010000038146972,0.0378510951995849,Luca Rigoni,h,1101.0,OpenPlay,2015-2016,RightFoot,888.0,Genoa,Inter,1.0,0.0,2016-04-20 22:45:00,Leonardo Pavoletti,Pass,serie_a
100653.0,75.0,MissedShots,0.8009999847412109,0.645,0.0303554143756628,Panagiotis Tachtsidis,h,1401.0,OpenPlay,2015-2016,LeftFoot,888.0,Genoa,Inter,1.0,0.0,2016-04-20 22:45:00,Diego Laxalt,Pass,serie_a
100654.0,76.0,Goal,0.9790000152587892,0.439000015258789,0.5398337841033936,Sebastien De Maio,h,1431.0,FromCorner,2015-2016,RightFoot,888.0,Genoa,Inter,1.0,0.0,2016-04-20 22:45:00,Panagiotis Tachtsidis,HeadPass,serie_a
100659.0,86.0,SavedShot,0.815,0.3570000076293945,0.0525899343192577,Cristian Ansaldi,h,1515.0,OpenPlay,2015-2016,LeftFoot,888.0,Genoa,Inter,1.0,0.0,2016-04-20 22:45:00,Diego Laxalt,TakeOn,serie_a
100660.0,88.0,SavedShot,0.7340000152587891,0.7930000305175782,0.0292485635727643,Panagiotis Tachtsidis,h,1401.0,DirectFreekick,2015-2016,LeftFoot,888.0,Genoa,Inter,1.0,0.0,2016-04-20 22:45:00,,Standard,serie_a
100661.0,88.0,BlockedShot,0.745999984741211,0.5220000076293946,0.0234789159148931,Ezequiel Muñoz,h,1095.0,OpenPlay,2015-2016,RightFoot,888.0,Genoa,Inter,1.0,0.0,2016-04-20 22:45:00,Leonardo Pavoletti,Pass,serie_a
