id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
928,Wes Brown,6,540,0,0.0,0,0.0,0,0,1,0,D,Sunderland,0,0.0,1.540515512228012,1.540515512228012,epl,2015-2016
931,Jordi Gómez,6,363,0,0.0526576247066259,0,0.0803148699924349,2,2,0,0,M S,Sunderland,0,0.0526576247066259,0.2126922346651554,0.1972434371709823,epl,2015-2016
932,Danny Graham,10,352,0,0.3150746673345566,0,0.0,4,0,0,0,F M S,Sunderland,0,0.3150746673345566,1.3842312768101692,1.1534623727202415,epl,2015-2016
933,Brede Hangeland,7,630,0,0.4924239888787269,0,0.0,5,0,2,0,D,Crystal Palace,0,0.4924239888787269,0.8568922728300095,0.8568922728300095,epl,2015-2016
937,João Teixeira,1,2,0,0.0,0,0.0,0,0,0,0,S,Liverpool,0,0.0,0.0,0.0,epl,2015-2016
942,Florian Thauvin,13,412,0,0.3105262629687786,0,0.6077725123614073,8,5,1,0,M S,Newcastle United,0,0.3105262629687786,1.1896824231371284,0.346520509570837,epl,2015-2016
943,Massadio Haidara,7,554,0,0.0466081723570823,0,0.074697533622384,3,2,1,0,D S,Newcastle United,0,0.0466081723570823,0.551704278215766,0.4461158663034439,epl,2015-2016
944,Glen Johnson,25,2191,0,0.809079946950078,3,3.0968161933124065,17,18,1,0,D,Stoke,0,0.809079946950078,7.91455215960741,5.03968171402812,epl,2015-2016
945,Marc Wilson,4,257,0,0.0,0,0.0655407384037971,0,1,0,0,D S,Stoke,0,0.0,0.4531540274620056,0.387613296508789,epl,2015-2016
946,Marco van Ginkel,17,735,0,1.0349854417145252,0,0.1119261775165796,12,5,0,0,M S,Stoke,0,1.0349854417145252,2.472127623856068,1.57853133790195,epl,2015-2016
947,Víctor Ibarbo,4,60,0,0.0,0,0.0,0,0,0,0,S,Watford,0,0.0,0.0175134539604187,0.0175134539604187,epl,2015-2016
948,Alessandro Diamanti,3,60,0,0.0140983704477548,0,0.2007766366004943,1,2,0,0,S,Watford,0,0.0140983704477548,0.1898573711514473,0.175758995115757,epl,2015-2016
949,Giedrius Arlauskis,1,22,0,0.0,0,0.0,0,0,0,0,S,Watford,0,0.0,0.0,0.0,epl,2015-2016
951,Phil Jones,10,524,0,0.0589429140090942,0,0.0,1,0,0,0,D S,Manchester United,0,0.0589429140090942,1.127682577818632,1.068739663809538,epl,2015-2016
952,Gastón Ramírez,3,25,0,0.0,1,0.9701929185539484,0,2,0,0,S,Southampton,0,0.0,0.0,0.0,epl,2015-2016
953,Steven Caulker,6,149,0,0.1920131295919418,0,0.0125793470069766,3,1,0,0,D S,"Liverpool,Southampton",0,0.1920131295919418,0.2775774374604225,0.1749235093593597,epl,2015-2016
954,Kelvin Davis,1,90,0,0.0,0,0.0,0,0,0,0,GK,Southampton,0,0.0,0.0874164029955864,0.0874164029955864,epl,2015-2016
956,Andrej Kramaric,2,18,0,0.4252737760543823,0,0.0224716886878013,1,1,0,0,S,Leicester,0,0.4252737760543823,0.4838531091809273,0.0585793331265449,epl,2015-2016
957,Yann Kermorgant,7,117,0,0.032924547791481,0,0.0267533380538225,1,1,0,0,S,Bournemouth,0,0.032924547791481,0.4358734246343374,0.4358734246343374,epl,2015-2016
958,Tokelo Rantie,3,33,0,0.1043001562356948,0,0.0196566767990589,1,1,0,0,S,Bournemouth,0,0.1043001562356948,0.4992455467581749,0.3752887137234211,epl,2015-2016
960,Clinton N&#039;Jie,8,171,0,0.3994071595370769,1,0.6547429692000151,6,2,0,0,S,Tottenham,0,0.3994071595370769,1.14137864112854,0.1344252377748489,epl,2015-2016
961,Jordan Amavi,10,835,0,0.0950817726552486,2,0.8446447746828198,5,7,2,0,D S,Aston Villa,0,0.0950817726552486,1.368044693954289,0.512646621093154,epl,2015-2016
962,José Ángel Crespo,1,90,0,0.0,0,0.0,0,0,0,0,D,Aston Villa,0,0.0,0.0,0.0,epl,2015-2016
963,Eder,13,253,0,0.2208313476294279,0,0.1257194280624389,5,3,0,0,F S,Swansea,0,0.2208313476294279,0.7175999842584133,0.5461309477686882,epl,2015-2016
964,Kyle Bartley,5,283,0,0.1161414459347724,0,0.0769058763980865,2,1,2,0,D S,Swansea,0,0.1161414459347724,0.3558363318443298,0.3558363318443298,epl,2015-2016
965,Santiago Cazorla,15,1297,0,1.868661368265748,3,4.386592525057495,24,38,2,1,M,Arsenal,0,1.1074925139546394,11.918346464633942,10.464291274547575,epl,2015-2016
967,Mathieu Debuchy,2,147,0,0.0284454263746738,0,0.0179124325513839,1,1,0,0,D,Arsenal,0,0.0284454263746738,0.5083015114068985,0.4798560887575149,epl,2015-2016
970,Mikel Arteta,9,157,0,0.5164322257041931,0,0.4725927710533142,1,1,1,0,S,Arsenal,0,0.5164322257041931,1.984984248876572,1.468552082777023,epl,2015-2016
973,Paulo Gazzaniga,2,180,0,0.0,0,0.0,0,0,0,0,GK,Southampton,0,0.0,0.0208726357668638,0.0208726357668638,epl,2015-2016
974,Yohan Benalouane,4,56,0,0.0,0,0.0,0,0,1,0,S,Leicester,0,0.0,0.0254700314253568,0.0254700314253568,epl,2015-2016
975,Lee Tomlin,6,298,0,0.2082293629646301,0,0.497168730944395,5,7,1,0,M S,Bournemouth,0,0.2082293629646301,0.7405250389128923,0.096217343583703,epl,2015-2016
977,Tyias Browning,5,299,0,0.2205908149480819,0,0.0394110381603241,2,2,1,0,D S,Everton,0,0.2205908149480819,0.9883920662105083,0.9489810299128294,epl,2015-2016
981,Kyle Lafferty,1,10,0,0.0,0,0.0,0,0,0,0,S,Norwich,0,0.0,0.0154093522578477,0.0154093522578477,epl,2015-2016
982,Tim Krul,8,720,0,0.0,0,0.0,0,0,0,0,GK,Newcastle United,0,0.0,0.1072515211999416,0.1072515211999416,epl,2015-2016
983,Kevin Mbabu,3,147,0,0.0183614566922187,0,0.1067747324705123,1,1,0,0,D S,Newcastle United,0,0.0183614566922187,0.1800055056810379,0.1616440489888191,epl,2015-2016
987,Joseph Gomez,5,442,0,0.0124465245753526,1,0.0890144910663366,1,3,3,0,D,Liverpool,0,0.0124465245753526,0.8648071624338627,0.7894420213997364,epl,2015-2016
988,Jordan Rossiter,1,13,0,0.0,0,0.0,0,0,0,0,S,Liverpool,0,0.0,0.0556758418679237,0.0556758418679237,epl,2015-2016
992,James Wilson,1,6,0,0.0,0,0.0,0,0,0,0,S,Manchester United,0,0.0,0.0,0.0,epl,2015-2016
993,Serge Gnabry,1,10,0,0.0584722682833671,0,0.0140076652169227,2,1,0,0,S,West Bromwich Albion,0,0.0584722682833671,0.0306790526956319,0.0,epl,2015-2016
998,Ivan Toney,2,6,0,0.0,0,0.0,0,0,0,0,S,Newcastle United,0,0.0,0.0,0.0,epl,2015-2016
999,Joseph Dodoo,1,17,0,0.0,0,0.0,0,0,0,0,S,Leicester,0,0.0,0.0,0.0,epl,2015-2016
1001,Peter Odemwingie,5,89,0,0.0914863981306552,0,0.0,2,0,0,0,S,Stoke,0,0.0914863981306552,0.1096006780862808,0.0181142799556255,epl,2015-2016
1006,Luke Shaw,5,450,0,0.0692462846636772,1,0.679107591509819,1,4,1,0,D,Manchester United,0,0.0692462846636772,1.3790599927306175,0.7020631656050682,epl,2015-2016
1007,Steve Sidwell,1,10,0,0.0,0,0.0,0,0,0,0,S,Stoke,0,0.0,0.0886572822928428,0.0886572822928428,epl,2015-2016
1010,Gary Hooper,2,9,0,0.0579553619027137,0,0.0,1,0,0,0,S,Norwich,0,0.0579553619027137,0.085881745442748,0.0279263835400342,epl,2015-2016
1011,Bradley Johnson,4,144,0,0.7982530323788524,0,0.0487213945016264,10,2,0,0,M S,Norwich,0,0.7982530323788524,0.4015936236828565,0.1137759275734424,epl,2015-2016
1013,Sam Field,1,1,0,0.0,0,0.0,0,0,0,0,S,West Bromwich Albion,0,0.0,0.0,0.0,epl,2015-2016
1014,Tyler Roberts,1,15,0,0.1533481627702713,0,0.0,1,0,1,0,S,West Bromwich Albion,0,0.1533481627702713,0.0,0.0,epl,2015-2016
1015,Rushian Hepburn-Murphy,1,1,0,0.0,0,0.0,0,0,0,0,S,Aston Villa,0,0.0,0.0,0.0,epl,2015-2016
1018,Josh Cullen,1,1,0,0.0,0,0.0,0,0,0,0,S,West Ham,0,0.0,0.0,0.0,epl,2015-2016
1022,Pedro Chirivella,1,47,0,0.0,0,0.0,0,0,0,0,M,Liverpool,0,0.0,0.0523693077266216,0.0523693077266216,epl,2015-2016
1023,Cameron Brannagan,3,110,0,0.0712428838014602,0,0.6725331377238035,1,3,0,0,M S,Liverpool,0,0.0712428838014602,0.8265925049781799,0.8151227384805679,epl,2015-2016
1024,Tyrone Mings,1,11,0,0.0,0,0.0,0,0,0,0,S,Bournemouth,0,0.0,0.0,0.0,epl,2015-2016
1026,Libor Kozák,4,255,0,0.471552774310112,0,0.1194763779640197,6,3,0,0,F S,Aston Villa,0,0.471552774310112,0.4077403098344803,0.0,epl,2015-2016
1028,Kevin Nolan,2,59,0,0.0,0,0.0,0,0,0,0,F S,West Ham,0,0.0,0.0825068354606628,0.0825068354606628,epl,2015-2016
1031,Tony Hibbert,1,43,0,0.0585572235286235,0,0.0,1,0,0,0,S,Everton,0,0.0585572235286235,0.1772360354661941,0.1186788082122802,epl,2015-2016
1032,Kieran Dowell,2,74,0,0.0,0,0.0511293485760688,0,1,0,0,M S,Everton,0,0.0,0.0810423865914344,0.0810423865914344,epl,2015-2016
1034,Adam Matthews,1,33,0,0.0,0,0.0,0,0,0,0,S,Sunderland,0,0.0,1.0374864339828491,1.0374864339828491,epl,2015-2016
1036,Jack Wilshere,3,141,0,0.3181200623512268,0,0.116531878709793,1,1,0,0,M S,Arsenal,0,0.3181200623512268,0.8949845284223557,0.4603325761854648,epl,2015-2016
1037,Cameron Borthwick-Jackson,10,693,0,0.0148825487121939,1,1.045158116146922,1,7,0,0,D M S,Manchester United,0,0.0148825487121939,4.274613671004772,4.099312052130699,epl,2015-2016
1042,Tom Davies,2,94,0,0.0511293485760688,0,0.0,1,0,0,0,M S,Everton,0,0.0511293485760688,0.2853833064436912,0.2342539653182029,epl,2015-2016
1043,Callum Connolly,1,33,0,0.0,0,0.0,0,0,0,0,S,Everton,0,0.0,0.015454463660717,0.015454463660717,epl,2015-2016
1045,Matt Grimes,1,90,0,0.0164777506142854,0,0.0222875848412513,1,1,0,0,M,Swansea,0,0.0164777506142854,0.0222875848412513,0.0,epl,2015-2016
1046,George Honeyman,1,37,0,0.0,0,0.0680443495512008,0,1,0,0,S,Sunderland,0,0.0,0.0680443495512008,0.0,epl,2015-2016
1047,Will Keane,1,1,0,0.0,0,0.0,0,0,0,0,S,Manchester United,0,0.0,0.0,0.0,epl,2015-2016
1048,Donald Love,1,54,0,0.0,0,0.0,0,0,0,0,S,Manchester United,0,0.0,0.022390091791749,0.022390091791749,epl,2015-2016
1050,Ryan Allsop,1,41,0,0.0,0,0.0,0,0,0,0,S,Bournemouth,0,0.0,0.0,0.0,epl,2015-2016
1054,Bersant Celina,1,11,0,0.0,1,0.2556420266628265,0,2,0,0,S,Manchester City,0,0.0,0.0817310288548469,0.0817310288548469,epl,2015-2016
1059,Hiram Boateng,1,17,0,0.0218454953283071,0,0.0,1,0,0,0,S,Crystal Palace,0,0.0218454953283071,0.0218454953283071,0.0,epl,2015-2016
1060,Jonathan Williams,1,8,0,0.0,0,0.0,0,0,0,0,S,Crystal Palace,0,0.0,0.0,0.0,epl,2015-2016
1066,Charles N&#039;Zogbia,2,39,0,0.0,0,0.0,0,0,0,0,S,Aston Villa,0,0.0,0.0,0.0,epl,2015-2016
1070,Sullay Kaikai,1,42,0,0.1263191103935241,0,0.3695831298828125,3,2,0,0,S,Crystal Palace,0,0.1263191103935241,0.1854779869318008,0.0341717191040515,epl,2015-2016
1072,Nick Powell,1,14,0,0.0,0,0.0,0,0,0,0,S,Manchester United,0,0.0,0.0,0.0,epl,2015-2016
1078,Sergi Canos,1,7,0,0.0,0,0.0,0,0,0,0,S,Liverpool,0,0.0,0.0,0.0,epl,2015-2016
1079,Thomas Robson,1,90,0,0.0,0,0.0,0,0,0,0,D,Sunderland,0,0.0,0.0910284966230392,0.0910284966230392,epl,2015-2016
1080,Rees Greenwood,1,53,0,0.0,0,0.0229841470718383,0,1,0,0,M,Sunderland,0,0.0,0.6708943247795105,0.6708943247795105,epl,2015-2016
1084,Jonjoe Kenny,1,62,0,0.093649685382843,0,0.0,1,0,0,0,S,Everton,0,0.093649685382843,0.093649685382843,0.0,epl,2015-2016
1089,Juan Cuadrado,1,22,0,0.0393532328307628,0,0.0,1,0,0,0,S,Chelsea,0,0.0393532328307628,0.0393532328307628,0.0,epl,2015-2016
