id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
6098,Niclas Füllkrug,14,1114,2,3.4076011646538973,1,0.9361868277192116,37,13,1,0,F S,Hannover 96,1,2.649824472144246,5.0115109346807,2.4912929497659206,bundesliga,2018-2019
6103,Dan-Axel Zagadou,17,1267,2,1.3575166445225475,0,0.041856775060296,10,2,4,0,D S,Borussia Dortmund,2,1.3575166445225475,5.874863050878048,5.853020362555981,bundesliga,2018-2019
6229,William,31,2679,2,1.4901981381699445,1,3.0802165549248457,25,40,10,0,D S,Wolfsburg,2,1.4901981381699445,12.355498980730772,9.172401394695044,bundesliga,2018-2019
6445,Elvis Rexhbecaj,24,1138,2,0.8776174280792475,2,1.505446344614029,10,7,4,0,D M S,Wolfsburg,2,0.8776174280792475,5.157348327338696,2.90366542711854,bundesliga,2018-2019
7026,Joshua Brenet,14,906,2,1.7801982266828418,1,1.7928470224142077,10,9,0,0,D M S,Hoffenheim,2,1.7801982266828418,6.935433253645897,4.659534014761448,bundesliga,2018-2019
7031,Georg Margreitter,27,2055,2,0.8000251790508628,0,0.2307984754443168,16,3,2,0,D S,Nuernberg,2,0.8000251790508628,2.7737327590584755,2.7000567838549614,bundesliga,2018-2019
7074,Nicolás González,30,2161,2,6.070803357288241,3,3.704726160503924,59,29,2,1,D F M S,VfB Stuttgart,2,6.070803357288241,10.606089865788816,2.413195281289518,bundesliga,2018-2019
7080,Matheus Cunha,25,849,2,3.923798604868352,0,0.8961893199011683,34,7,1,0,F M S,RasenBallsport Leipzig,2,3.923798604868352,6.534437295980752,2.590902928262949,bundesliga,2018-2019
7122,Javairo Dilrosun,17,883,2,0.497703704982996,3,1.9229055065661669,11,12,2,0,M S,Hertha Berlin,2,0.497703704982996,5.61162618547678,3.648428751155734,bundesliga,2018-2019
7164,Florent Muslija,17,664,2,1.20525136962533,0,0.6547428835183382,20,15,1,0,F M S,Hannover 96,2,1.20525136962533,2.7884142585098743,1.4881709478795528,bundesliga,2018-2019
7242,Adam Zrelák,14,941,2,3.808597464114428,1,0.4748730305582285,17,9,4,0,F S,Nuernberg,2,3.808597464114428,4.042233310639858,0.4438866786658764,bundesliga,2018-2019
7295,Joshua Sargent,10,191,2,1.3718474134802818,0,0.1290488019585609,4,2,1,0,F S,Werder Bremen,2,1.3718474134802818,1.476670354604721,0.0847083553671836,bundesliga,2018-2019
7309,Ahmed Kutucu,13,406,2,1.383915277197957,0,0.0801764447242021,13,2,0,0,F S,Schalke 04,2,1.383915277197957,2.15195426158607,0.735627569258213,bundesliga,2018-2019
23,Marvin Plattenhardt,22,1928,1,0.7023441847413778,2,2.649115035310388,11,32,4,0,D M,Hertha Berlin,1,0.7023441847413778,5.361724655143917,3.75296760071069,bundesliga,2018-2019
28,Mitchell Weiser,30,2110,1,0.5890329796820879,3,3.6246741879731417,12,29,3,0,D S,Bayer Leverkusen,1,0.5890329796820879,9.169619664549828,6.350067964754999,bundesliga,2018-2019
45,Yunus Malli,21,674,1,1.7521682856604457,1,1.2598093543201685,8,16,0,0,F M S,Wolfsburg,0,0.9948829291388392,3.055930063128472,1.4307857304811478,bundesliga,2018-2019
52,Alexander Hack,14,1020,1,0.98718190100044,1,0.9667347371578217,12,2,1,0,D S,Mainz 05,1,0.98718190100044,2.686375129967928,2.6119877807796,bundesliga,2018-2019
63,Alexandru Maxim,22,545,1,0.9716334622353316,0,2.5077093932777643,16,16,3,0,M S,Mainz 05,1,0.9716334622353316,3.7990126498043537,2.1028858441859484,bundesliga,2018-2019
71,Timo Baumgartl,18,1620,1,0.2185275172814726,0,0.1227176263928413,5,5,2,0,D,VfB Stuttgart,1,0.2185275172814726,3.4590785102918744,3.336360922083258,bundesliga,2018-2019
84,Ermin Bicakcic,25,1783,1,2.2466964721679688,2,0.7123838178813457,9,5,0,0,D S,Hoffenheim,1,2.2466964721679688,9.635223472490908,9.6069180611521,bundesliga,2018-2019
95,Miiko Albornoz,22,1654,1,0.2476477017626166,3,1.519696895033121,11,18,3,1,D M S,Hannover 96,1,0.2476477017626166,4.029156145639718,2.547637788578868,bundesliga,2018-2019
106,Waldemar Anton,34,3060,1,1.2190050287172198,0,0.1873998707160353,23,5,4,0,D M,Hannover 96,1,1.2190050287172198,5.1020452519878745,4.880140332505107,bundesliga,2018-2019
129,Dominique Heintz,34,3055,1,1.2564078839495778,1,1.1170476749539375,10,9,5,0,D,Freiburg,1,1.2564078839495778,5.699005845934153,5.45348171889782,bundesliga,2018-2019
205,Mahmoud Dahoud,14,683,1,1.3133121747523546,0,0.8961174413561821,11,8,2,0,M S,Borussia Dortmund,1,1.3133121747523546,5.730368226766586,3.64614394120872,bundesliga,2018-2019
206,Oscar Wendt,32,2730,1,0.4802340772002935,1,2.347180997952819,8,25,2,0,D M S,Borussia M.Gladbach,1,0.4802340772002935,10.709089495241642,8.957314619794488,bundesliga,2018-2019
221,Rafinha,16,900,1,0.1174757219851017,1,0.8226410932838917,4,5,1,0,D S,Bayern Munich,1,0.1174757219851017,4.4297588635236025,4.1732870656996965,bundesliga,2018-2019
252,Alfredo Morales,23,1522,1,0.7393444925546646,1,1.018136344850063,19,8,6,0,M S,Fortuna Duesseldorf,1,0.7393444925546646,2.557499386370182,1.0497103286907077,bundesliga,2018-2019
262,Leonardo Bittencourt,21,1070,1,3.2785088811069727,3,2.745621407404542,23,22,1,0,M S,Hoffenheim,1,3.2785088811069727,10.359188606962562,5.390217326581478,bundesliga,2018-2019
272,Caiuby,14,1002,1,2.1829422703012824,1,1.0324535481631756,32,15,3,0,F M S,Augsburg,1,2.1829422703012824,4.672381903976202,2.9056976549327374,bundesliga,2018-2019
285,Bastian Oczipka,21,1877,1,0.3669994371011853,5,4.177370630204678,13,45,3,0,D M,Schalke 04,1,0.3669994371011853,5.040334738790989,3.1098867282271385,bundesliga,2018-2019
310,Lukasz Piszczek,20,1764,1,0.5159248225390911,6,3.0280609084293246,12,21,3,0,D,Borussia Dortmund,1,0.5159248225390911,9.902747083455324,8.08453363366425,bundesliga,2018-2019
327,Fabian Johnson,18,1007,1,1.1103029921650889,0,0.5337586849927902,3,4,1,0,D F S,Borussia M.Gladbach,1,1.1103029921650889,3.5406047720462084,2.4960431549698114,bundesliga,2018-2019
350,Felix Klaus,15,430,1,1.991235508583486,1,2.214781502261758,16,5,0,0,F M S,Wolfsburg,1,1.991235508583486,4.115136882290244,1.9062559884041548,bundesliga,2018-2019
372,Julian Weigl,18,1456,1,0.1827375665307045,0,0.1065926104784011,3,2,3,0,D M S,Borussia Dortmund,1,0.1827375665307045,6.748360775411129,6.561164774000645,bundesliga,2018-2019
373,Mats Hummels,21,1778,1,2.707567776553333,1,0.9353161230683328,19,13,1,0,D S,Bayern Munich,1,2.707567776553333,13.626789838075638,13.130337536334991,bundesliga,2018-2019
379,Markus Suttner,6,495,1,0.1919080149382352,1,0.5816289149224758,4,9,1,0,D M,Fortuna Duesseldorf,1,0.1919080149382352,1.07405614387244,0.6813798723742366,bundesliga,2018-2019
418,Niklas Stark,22,1871,1,0.799199185334146,0,0.3181658498942852,11,3,5,0,D,Hertha Berlin,1,0.799199185334146,5.595442671328783,5.301080737262964,bundesliga,2018-2019
419,Maximilian Mittelstädt,25,1802,1,1.5802268078550696,1,1.5399140743538735,23,20,2,1,D F M S,Hertha Berlin,1,1.5802268078550696,7.643156172707677,5.352175684645772,bundesliga,2018-2019
421,Lars Bender,20,1371,1,0.8526316937059164,4,1.3830137625336647,15,14,2,0,D M S,Bayer Leverkusen,1,0.8526316937059164,5.217820592224598,3.883170560002327,bundesliga,2018-2019
433,Nico Schulz,30,2548,1,2.3184081371873617,5,10.699782190844417,30,61,6,0,D M S,Hoffenheim,1,2.3184081371873617,21.95585198327899,12.040115471929312,bundesliga,2018-2019
451,Matija Nastasic,28,2453,1,2.2996650859713554,0,0.1670427285134792,21,5,6,1,D,Schalke 04,1,2.2996650859713554,3.952553065493703,3.78136334195733,bundesliga,2018-2019
2068,Yevhen Konoplyanka,13,653,1,1.5061893537640572,1,1.1934282556176186,17,11,0,1,F M S,Schalke 04,1,1.5061893537640572,3.1286769434809685,1.20715275965631,bundesliga,2018-2019
2235,Bruma,14,547,1,1.3421071711927652,1,1.3528107423335314,14,10,1,0,M S,RasenBallsport Leipzig,1,0.5844108778983355,4.263362288475037,2.803445916622877,bundesliga,2018-2019
2629,Matthias Zimmermann,34,3051,1,0.4121084413491189,3,2.9412795174866915,15,20,4,0,D M,Fortuna Duesseldorf,1,0.4121084413491189,9.320723427459598,6.705253263935447,bundesliga,2018-2019
2633,Julian Schieber,9,252,1,0.4645753502845764,0,0.3386831283569336,4,1,1,0,F S,Augsburg,1,0.4645753502845764,0.8932372275739908,0.5877282563596964,bundesliga,2018-2019
2638,Alessandro Schöpf,15,1001,1,1.2006890568882227,0,1.400094635784626,18,13,3,0,D M S,Schalke 04,1,1.2006890568882227,4.324340967461467,2.1837389562278986,bundesliga,2018-2019
2642,Nuri Sahin,20,1496,1,0.549033953808248,1,0.8984056394547224,12,16,5,0,D M S,Werder Bremen,1,0.549033953808248,4.554411554709077,3.844808151945472,bundesliga,2018-2019
2676,Erik Thommy,19,785,1,1.1310804700478911,1,1.409931492060423,25,18,2,1,F M S,VfB Stuttgart,1,1.1310804700478911,3.3806124068796635,1.6245376709848642,bundesliga,2018-2019
2691,Milos Veljkovic,23,1879,1,0.5824495786800981,0,0.2648649122565985,9,4,5,2,D S,Werder Bremen,1,0.5824495786800981,6.25455934740603,6.25455934740603,bundesliga,2018-2019
2693,Marius Wolf,16,835,1,0.299724968150258,0,1.597983691841364,7,8,1,1,D F M S,Borussia Dortmund,1,0.299724968150258,2.896341163665056,1.8915550634264944,bundesliga,2018-2019
3216,Marcel Tisserand,10,892,1,1.4081000443547964,0,0.0584055185317993,10,1,2,0,D M,Wolfsburg,1,1.4081000443547964,1.5509497821331024,1.5509497821331024,bundesliga,2018-2019
3224,Gelson Fernandes,28,2250,1,0.7695628739893436,0,0.4880539570003748,4,4,9,1,M,Eintracht Frankfurt,1,0.7695628739893436,6.7659554574638605,5.528788140043616,bundesliga,2018-2019
