id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
2633,Julian Schieber,6,133,0,0.0267686890438199,1,0.6275181099772453,2,2,1,0,S,Hertha Berlin,0,0.0267686890438199,0.7789923157542944,0.1395785361528396,bundesliga,2015-2016
2634,David Yelldell,1,42,0,0.0,0,0.0,0,0,0,0,S,Bayer Leverkusen,0,0.0,0.0,0.0,bundesliga,2015-2016
2639,Alexander Nübel,1,1,0,0.0,0,0.0,0,0,0,0,S,Schalke 04,0,0.0,0.0,0.0,bundesliga,2015-2016
2642,Nuri Sahin,9,506,0,0.1714377980679273,2,0.2991540133953094,4,6,1,0,M S,Borussia Dortmund,0,0.1714377980679273,2.906082764267921,2.6345697939395905,bundesliga,2015-2016
2643,Mergim Mavraj,12,991,0,0.4232323616743088,0,0.0,5,0,1,0,D S,FC Cologne,0,0.4232323616743088,2.2172930277884007,2.1647486351430416,bundesliga,2015-2016
2644,Filip Mladenovic,14,851,0,0.4786290638148784,2,1.7464648596942425,13,16,1,0,D M S,FC Cologne,0,0.4786290638148784,3.9801867865026,2.5540600679814816,bundesliga,2015-2016
2645,Marcel Hartel,6,71,0,0.2125812210142612,0,0.0,4,0,0,0,S,FC Cologne,0,0.2125812210142612,0.3176977299153805,0.1051165163516998,bundesliga,2015-2016
2646,Özkan Yildirim,1,13,0,0.0831362009048461,0,0.0,1,0,0,0,S,Werder Bremen,0,0.0831362009048461,0.0831362009048461,0.0,bundesliga,2015-2016
2647,László Kleinheisler,6,184,0,0.1559179127216339,0,0.0527429059147834,5,1,0,0,M S,Werder Bremen,0,0.1559179127216339,0.6825602725148201,0.502292700111866,bundesliga,2015-2016
2649,Sonny Kittel,8,271,0,0.6046484401449561,0,0.0999177172780036,7,1,0,0,M S,Eintracht Frankfurt,0,0.6046484401449561,0.75218968372792,0.0849647410213947,bundesliga,2015-2016
2650,Serdar Tasci,3,222,0,0.0535439923405647,0,0.0,1,0,1,0,D,Bayern Munich,0,0.0535439923405647,0.2914307881146669,0.2914307881146669,bundesliga,2015-2016
2651,Fynn Arkenberg,2,180,0,0.0270346142351627,0,0.0897270590066909,1,1,0,0,D,Hannover 96,0,0.0270346142351627,0.2702352926135063,0.1534736305475235,bundesliga,2015-2016
2652,Valmir Sulejmani,4,114,0,0.0865847952663898,0,0.0,2,0,0,0,M S,Hannover 96,0,0.0865847952663898,0.2164771556854248,0.129892349243164,bundesliga,2015-2016
2653,Iver Fossum,9,723,0,0.9061587294563652,0,0.7860317868180573,13,13,0,0,F M S,Hannover 96,0,0.9061587294563652,3.2548856660723686,1.7278186846524477,bundesliga,2015-2016
2654,Tim Dierßen,1,19,0,0.0,0,0.0,0,0,0,0,S,Hannover 96,0,0.0,0.0,0.0,bundesliga,2015-2016
2657,Nabil Bahoui,6,209,0,0.1386096775531768,0,0.1374101564288139,3,2,1,0,M S,Hamburger SV,0,0.1386096775531768,0.1569436835125088,0.0,bundesliga,2015-2016
2659,Noah Joel Sarenren Bazee,5,386,0,1.4064364284276962,3,1.4757390320301056,18,6,1,0,M,Hannover 96,0,1.4064364284276962,2.948084861040116,0.1009964272379875,bundesliga,2015-2016
2661,Marco Fabián,11,803,0,0.6784687079489231,2,2.452119778841734,19,20,2,0,F M S,Eintracht Frankfurt,0,0.6784687079489231,3.246637102216482,1.570887077599764,bundesliga,2015-2016
2663,Felix Passlack,3,182,0,0.0,0,0.0683882012963295,0,1,0,0,D M S,Borussia Dortmund,0,0.0,0.8052627891302109,0.7368746250867844,bundesliga,2015-2016
2664,Kevin Großkreutz,10,900,0,0.3274563942104578,0,0.5976623184978962,6,6,3,0,D,VfB Stuttgart,0,0.3274563942104578,2.7077067643404007,2.4558354560285807,bundesliga,2015-2016
2665,Jeffrey Gouweleeuw,11,990,0,0.722252607345581,0,0.29226029291749,2,5,2,1,D M,Augsburg,0,0.722252607345581,3.1377557292580605,2.7435405626893044,bundesliga,2015-2016
2668,Martin Hinteregger,10,660,0,0.2099957820028066,0,0.3619838133454323,4,4,0,0,D M S,Borussia M.Gladbach,0,0.2099957820028066,2.418544922024012,2.08517063036561,bundesliga,2015-2016
2669,Alexander Milosevic,10,822,0,0.2522948402911424,0,0.0,6,0,1,0,D,Hannover 96,0,0.2522948402911424,0.2742665857076645,0.255893362686038,bundesliga,2015-2016
2672,Bruno Henrique,7,248,0,0.2104620337486267,1,0.5858050659298897,4,4,1,0,F M S,Wolfsburg,0,0.2104620337486267,0.9072030410170556,0.5866009443998337,bundesliga,2015-2016
2673,Albian Ajeti,1,36,0,0.0,0,0.0,0,0,0,0,S,Augsburg,0,0.0,0.0425843000411987,0.0425843000411987,bundesliga,2015-2016
2674,Thilo Kehrer,1,1,0,0.0,0,0.0,0,0,0,0,S,Schalke 04,0,0.0,0.0,0.0,bundesliga,2015-2016
2681,Hotaru Yamaguchi,6,408,0,0.0445572435855865,0,0.0267328880727291,3,1,1,0,M,Hannover 96,0,0.0445572435855865,0.5431993268430233,0.4719092026352882,bundesliga,2015-2016
2688,Russell Canouse,1,22,0,0.0,0,0.0,0,0,0,0,S,Hoffenheim,0,0.0,0.0,0.0,bundesliga,2015-2016
2690,Sidney Sam,2,15,0,0.3018153011798858,0,0.0,3,0,0,0,S,Schalke 04,0,0.3018153011798858,0.2776731848716736,0.0,bundesliga,2015-2016
2691,Milos Veljkovic,3,92,0,0.0,0,0.0,0,0,0,0,M S,Werder Bremen,0,0.0,0.2052667886018753,0.2052667886018753,bundesliga,2015-2016
2692,Leon Guwara,1,90,0,0.0,0,0.0,0,0,0,0,D,Werder Bremen,0,0.0,0.0364366434514522,0.0364366434514522,bundesliga,2015-2016
2693,Marius Wolf,2,141,0,0.0409368872642517,0,0.0,1,0,1,0,M,Hannover 96,0,0.0409368872642517,0.0409368872642517,0.0,bundesliga,2015-2016
2701,Nico Rinderknecht,1,4,0,0.0,0,0.0,0,0,0,0,S,Eintracht Frankfurt,0,0.0,0.0,0.0,bundesliga,2015-2016
