id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
209280.0,86.0,SavedShot,0.8809999847412109,0.2789999961853027,0.114273302257061,Ishak Belfodil,h,3834.0,OpenPlay,2017-2018,RightFoot,8523.0,Werder Bremen,RasenBallsport Leipzig,1.0,1.0,2018-04-15 16:00:00,Niklas Moisander,TakeOn,bundesliga
209281.0,86.0,MissedShots,0.8930000305175781,0.4490000152587891,0.0403881594538688,Niklas Moisander,h,1936.0,OpenPlay,2017-2018,Head,8523.0,Werder Bremen,RasenBallsport Leipzig,1.0,1.0,2018-04-15 16:00:00,,,bundesliga
209282.0,91.0,MissedShots,0.924000015258789,0.5120000076293946,0.1141312643885612,Ishak Belfodil,h,3834.0,FromCorner,2017-2018,Head,8523.0,Werder Bremen,RasenBallsport Leipzig,1.0,1.0,2018-04-15 16:00:00,Max Kruse,Cross,bundesliga
209262.0,31.0,BlockedShot,0.7830000305175782,0.3,0.061813149601221,Dominik Kaiser,a,5252.0,DirectFreekick,2017-2018,RightFoot,8523.0,Werder Bremen,RasenBallsport Leipzig,1.0,1.0,2018-04-15 16:00:00,,Standard,bundesliga
209266.0,47.0,MissedShots,0.94,0.515,0.1322777420282364,Ibrahima Konaté,a,6326.0,FromCorner,2017-2018,LeftFoot,8523.0,Werder Bremen,RasenBallsport Leipzig,1.0,1.0,2018-04-15 16:00:00,Emil Forsberg,Cross,bundesliga
209267.0,49.0,Goal,0.9519999694824218,0.39,0.3623087406158447,Ademola Lookman,a,5556.0,OpenPlay,2017-2018,RightFoot,8523.0,Werder Bremen,RasenBallsport Leipzig,1.0,1.0,2018-04-15 16:00:00,Stefan Ilsanker,Pass,bundesliga
209268.0,51.0,MissedShots,0.965,0.654000015258789,0.0682458654046058,Timo Werner,a,65.0,OpenPlay,2017-2018,RightFoot,8523.0,Werder Bremen,RasenBallsport Leipzig,1.0,1.0,2018-04-15 16:00:00,Diego Demme,Pass,bundesliga
209269.0,53.0,MissedShots,0.919000015258789,0.6569999694824219,0.0168816335499286,Timo Werner,a,65.0,OpenPlay,2017-2018,Head,8523.0,Werder Bremen,RasenBallsport Leipzig,1.0,1.0,2018-04-15 16:00:00,Bernardo,Cross,bundesliga
209272.0,60.0,SavedShot,0.9030000305175782,0.5129999923706055,0.064927726984024,Timo Werner,a,65.0,OpenPlay,2017-2018,Head,8523.0,Werder Bremen,RasenBallsport Leipzig,1.0,1.0,2018-04-15 16:00:00,Stefan Ilsanker,Chipped,bundesliga
209273.0,68.0,MissedShots,0.8569999694824219,0.2889999961853027,0.0372736267745494,Emil Forsberg,a,5249.0,OpenPlay,2017-2018,LeftFoot,8523.0,Werder Bremen,RasenBallsport Leipzig,1.0,1.0,2018-04-15 16:00:00,Yussuf Poulsen,Pass,bundesliga
209274.0,69.0,MissedShots,0.7380000305175781,0.3909999847412109,0.0161379277706146,Emil Forsberg,a,5249.0,OpenPlay,2017-2018,RightFoot,8523.0,Werder Bremen,RasenBallsport Leipzig,1.0,1.0,2018-04-15 16:00:00,Timo Werner,Pass,bundesliga
209275.0,71.0,SavedShot,0.7440000152587891,0.485,0.0646031647920608,Emil Forsberg,a,5249.0,DirectFreekick,2017-2018,RightFoot,8523.0,Werder Bremen,RasenBallsport Leipzig,1.0,1.0,2018-04-15 16:00:00,,Standard,bundesliga
209277.0,84.0,SavedShot,0.8780000305175781,0.66,0.2609293460845947,Timo Werner,a,65.0,OpenPlay,2017-2018,RightFoot,8523.0,Werder Bremen,RasenBallsport Leipzig,1.0,1.0,2018-04-15 16:00:00,Ademola Lookman,Pass,bundesliga
209139.0,5.0,SavedShot,0.765,0.485,0.0224134139716625,Alessandro Schöpf,h,2638.0,OpenPlay,2017-2018,RightFoot,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,Daniel Caligiuri,Chipped,bundesliga
209140.0,5.0,MissedShots,0.8080000305175781,0.5279999923706055,0.0471675507724285,Amine Harit,h,5717.0,OpenPlay,2017-2018,RightFoot,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,Yevhen Konoplyanka,Pass,bundesliga
209141.0,12.0,MissedShots,0.8830000305175781,0.2620000076293945,0.0343099161982536,Guido Burgstaller,h,5302.0,OpenPlay,2017-2018,RightFoot,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,Leon Goretzka,Pass,bundesliga
209142.0,17.0,BlockedShot,0.9209999847412108,0.5359999847412109,0.1094230785965919,Guido Burgstaller,h,5302.0,OpenPlay,2017-2018,RightFoot,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,Yevhen Konoplyanka,Cross,bundesliga
209144.0,24.0,MissedShots,0.904000015258789,0.5729999923706055,0.0557836070656776,Thilo Kehrer,h,2674.0,SetPiece,2017-2018,Head,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,Daniel Caligiuri,Chipped,bundesliga
209146.0,32.0,BlockedShot,0.875999984741211,0.6840000152587891,0.0477152206003665,Yevhen Konoplyanka,h,2068.0,OpenPlay,2017-2018,RightFoot,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,Amine Harit,Pass,bundesliga
209147.0,36.0,BlockedShot,0.8130000305175781,0.3160000038146973,0.0272340886294841,Daniel Caligiuri,h,157.0,OpenPlay,2017-2018,LeftFoot,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,Amine Harit,Pass,bundesliga
209148.0,39.0,BlockedShot,0.7519999694824219,0.5220000076293946,0.0223919600248336,Leon Goretzka,h,335.0,OpenPlay,2017-2018,RightFoot,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,Amine Harit,Pass,bundesliga
209149.0,45.0,MissedShots,0.8490000152587891,0.7330000305175781,0.0290601216256618,Yevhen Konoplyanka,h,2068.0,OpenPlay,2017-2018,RightFoot,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,Naldo,Chipped,bundesliga
209150.0,49.0,Goal,0.8519999694824218,0.595999984741211,0.3363208174705505,Yevhen Konoplyanka,h,2068.0,OpenPlay,2017-2018,LeftFoot,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,Daniel Caligiuri,Pass,bundesliga
209151.0,60.0,MissedShots,0.874000015258789,0.4429999923706054,0.0717122703790664,Guido Burgstaller,h,5302.0,SetPiece,2017-2018,RightFoot,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,,,bundesliga
209158.0,81.0,Goal,0.730999984741211,0.53,0.0554360635578632,Naldo,h,147.0,DirectFreekick,2017-2018,RightFoot,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,,Standard,bundesliga
209137.0,1.0,SavedShot,0.855999984741211,0.5570000076293945,0.0124418251216411,Lukasz Piszczek,a,310.0,FromCorner,2017-2018,Head,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,Marco Reus,Aerial,bundesliga
209138.0,4.0,MissedShots,0.93,0.4670000076293945,0.0569808073341846,Nuri Sahin,a,2642.0,FromCorner,2017-2018,Head,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,Marco Reus,Aerial,bundesliga
209143.0,23.0,SavedShot,0.7119999694824218,0.664000015258789,0.0370613113045692,Marco Reus,a,319.0,DirectFreekick,2017-2018,RightFoot,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,,Standard,bundesliga
209145.0,27.0,MissedShots,0.750999984741211,0.515,0.0199254341423511,Mahmoud Dahoud,a,205.0,OpenPlay,2017-2018,RightFoot,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,,,bundesliga
209152.0,65.0,SavedShot,0.9009999847412108,0.43,0.0814892798662185,Marco Reus,a,319.0,OpenPlay,2017-2018,LeftFoot,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,Marcel Schmelzer,BallTouch,bundesliga
209153.0,70.0,MissedShots,0.916999969482422,0.455,0.384476751089096,Christian Pulisic,a,2662.0,OpenPlay,2017-2018,LeftFoot,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,Marco Reus,Cross,bundesliga
209154.0,74.0,BlockedShot,0.963000030517578,0.6419999694824219,0.0606992840766906,André Schürrle,a,154.0,OpenPlay,2017-2018,RightFoot,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,,,bundesliga
209155.0,75.0,BlockedShot,0.9309999847412108,0.4029999923706054,0.0542096570134162,Sokratis,a,371.0,FromCorner,2017-2018,Head,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,André Schürrle,Cross,bundesliga
209156.0,75.0,MissedShots,0.8769999694824219,0.2879999923706055,0.0384245924651622,Marco Reus,a,319.0,OpenPlay,2017-2018,RightFoot,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,Nuri Sahin,Chipped,bundesliga
209157.0,80.0,MissedShots,0.901999969482422,0.409000015258789,0.054741371423006,Michy Batshuayi,a,1678.0,OpenPlay,2017-2018,Head,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,Lukasz Piszczek,Cross,bundesliga
209159.0,86.0,SavedShot,0.805,0.25,0.0310371089726686,André Schürrle,a,154.0,FromCorner,2017-2018,LeftFoot,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,Jadon Sancho,Pass,bundesliga
209160.0,88.0,SavedShot,0.8530000305175781,0.4659999847412109,0.0941959917545318,Marco Reus,a,319.0,OpenPlay,2017-2018,RightFoot,8524.0,Schalke 04,Borussia Dortmund,2.0,0.0,2018-04-15 13:30:00,Christian Pulisic,Pass,bundesliga
208384.0,11.0,MissedShots,0.8090000152587891,0.355,0.0363040342926979,Kevin Volland,h,83.0,OpenPlay,2017-2018,LeftFoot,8525.0,Bayer Leverkusen,Eintracht Frankfurt,4.0,1.0,2018-04-14 13:30:00,Benjamin Henrichs,Pass,bundesliga
208385.0,13.0,SavedShot,0.8340000152587891,0.56,0.0949181467294693,Kevin Volland,h,83.0,OpenPlay,2017-2018,LeftFoot,8525.0,Bayer Leverkusen,Eintracht Frankfurt,4.0,1.0,2018-04-14 13:30:00,Lars Bender,Pass,bundesliga
208386.0,19.0,Goal,0.924000015258789,0.4120000076293945,0.2988792061805725,Julian Brandt,h,261.0,OpenPlay,2017-2018,Head,8525.0,Bayer Leverkusen,Eintracht Frankfurt,4.0,1.0,2018-04-14 13:30:00,Kai Havertz,Cross,bundesliga
208388.0,33.0,MissedShots,0.7430000305175781,0.625999984741211,0.0168724413961172,Julian Brandt,h,261.0,OpenPlay,2017-2018,RightFoot,8525.0,Bayer Leverkusen,Eintracht Frankfurt,4.0,1.0,2018-04-14 13:30:00,Leon Bailey,BallRecovery,bundesliga
208389.0,51.0,ShotOnPost,0.7040000152587891,0.4270000076293945,0.0150449480861425,Leon Bailey,h,5221.0,OpenPlay,2017-2018,LeftFoot,8525.0,Bayer Leverkusen,Eintracht Frankfurt,4.0,1.0,2018-04-14 13:30:00,Kai Havertz,Pass,bundesliga
208390.0,51.0,MissedShots,0.8540000152587891,0.47,0.0131757026538252,Charles Aránguiz,h,454.0,OpenPlay,2017-2018,Head,8525.0,Bayer Leverkusen,Eintracht Frankfurt,4.0,1.0,2018-04-14 13:30:00,,Rebound,bundesliga
208391.0,57.0,SavedShot,0.8519999694824218,0.6179999923706054,0.0586640127003192,Kevin Volland,h,83.0,OpenPlay,2017-2018,LeftFoot,8525.0,Bayer Leverkusen,Eintracht Frankfurt,4.0,1.0,2018-04-14 13:30:00,,,bundesliga
208393.0,65.0,BlockedShot,0.6819999694824219,0.6170000076293946,0.0111704263836145,Leon Bailey,h,5221.0,OpenPlay,2017-2018,LeftFoot,8525.0,Bayer Leverkusen,Eintracht Frankfurt,4.0,1.0,2018-04-14 13:30:00,Charles Aránguiz,TakeOn,bundesliga
208394.0,70.0,Goal,0.8930000305175781,0.485,0.4402044117450714,Kevin Volland,h,83.0,OpenPlay,2017-2018,LeftFoot,8525.0,Bayer Leverkusen,Eintracht Frankfurt,4.0,1.0,2018-04-14 13:30:00,Kai Havertz,Pass,bundesliga
208396.0,76.0,Goal,0.933000030517578,0.485,0.6087651252746582,Kevin Volland,h,83.0,OpenPlay,2017-2018,RightFoot,8525.0,Bayer Leverkusen,Eintracht Frankfurt,4.0,1.0,2018-04-14 13:30:00,Karim Bellarabi,Pass,bundesliga
208399.0,87.0,Goal,0.955,0.5329999923706055,0.9113501906394958,Kevin Volland,h,83.0,OpenPlay,2017-2018,LeftFoot,8525.0,Bayer Leverkusen,Eintracht Frankfurt,4.0,1.0,2018-04-14 13:30:00,Karim Bellarabi,Pass,bundesliga
208383.0,4.0,MissedShots,0.8109999847412109,0.5529999923706055,0.0626248270273208,Marius Wolf,a,2693.0,OpenPlay,2017-2018,RightFoot,8525.0,Bayer Leverkusen,Eintracht Frankfurt,4.0,1.0,2018-04-14 13:30:00,Kevin-Prince Boateng,LayOff,bundesliga
208387.0,22.0,Goal,0.924000015258789,0.5870000076293945,0.5849093794822693,Marco Fabián,a,2661.0,OpenPlay,2017-2018,RightFoot,8525.0,Bayer Leverkusen,Eintracht Frankfurt,4.0,1.0,2018-04-14 13:30:00,Marius Wolf,Pass,bundesliga
208392.0,64.0,BlockedShot,0.7869999694824219,0.6020000076293945,0.0301533490419387,Marco Fabián,a,2661.0,OpenPlay,2017-2018,LeftFoot,8525.0,Bayer Leverkusen,Eintracht Frankfurt,4.0,1.0,2018-04-14 13:30:00,,,bundesliga
208395.0,71.0,BlockedShot,0.89,0.4970000076293945,0.0561524368822574,Sébastien Haller,a,6144.0,OpenPlay,2017-2018,RightFoot,8525.0,Bayer Leverkusen,Eintracht Frankfurt,4.0,1.0,2018-04-14 13:30:00,Timothy Chandler,Aerial,bundesliga
208397.0,78.0,BlockedShot,0.750999984741211,0.3520000076293945,0.0130274891853332,Marco Fabián,a,2661.0,OpenPlay,2017-2018,LeftFoot,8525.0,Bayer Leverkusen,Eintracht Frankfurt,4.0,1.0,2018-04-14 13:30:00,Danny da Costa,Pass,bundesliga
208398.0,84.0,MissedShots,0.92,0.5479999923706055,0.037040077149868,Luka Jovic,a,6228.0,FromCorner,2017-2018,Head,8525.0,Bayer Leverkusen,Eintracht Frankfurt,4.0,1.0,2018-04-14 13:30:00,Jonathan de Guzmán,Aerial,bundesliga
208400.0,92.0,BlockedShot,0.9059999847412108,0.44,0.0722836107015609,Sébastien Haller,a,6144.0,OpenPlay,2017-2018,RightFoot,8525.0,Bayer Leverkusen,Eintracht Frankfurt,4.0,1.0,2018-04-14 13:30:00,Timothy Chandler,Cross,bundesliga
209423.0,2.0,MissedShots,0.6409999847412109,0.515,0.0120817264541983,Alexander Hack,h,52.0,OpenPlay,2017-2018,LeftFoot,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,Leon Balogun,Pass,bundesliga
209425.0,18.0,MissedShots,0.924000015258789,0.5509999847412109,0.3739693760871887,Abdou Diallo,h,4804.0,SetPiece,2017-2018,LeftFoot,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,Danny Latza,Chipped,bundesliga
209427.0,25.0,SavedShot,0.850999984741211,0.624000015258789,0.0600594729185104,Danny Latza,h,43.0,OpenPlay,2017-2018,RightFoot,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,Levin Öztunali,Pass,bundesliga
209428.0,30.0,MissedShots,0.685,0.4,0.0113110532984137,Pablo De Blasis,h,44.0,OpenPlay,2017-2018,RightFoot,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,Robin Quaison,Tackle,bundesliga
209429.0,31.0,MissedShots,0.92,0.5579999923706055,0.0556813590228557,Robin Quaison,h,1275.0,OpenPlay,2017-2018,Head,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,Pablo De Blasis,Aerial,bundesliga
209430.0,33.0,BlockedShot,0.835,0.655,0.0456665009260177,Pablo De Blasis,h,44.0,OpenPlay,2017-2018,RightFoot,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,Suat Serdar,Pass,bundesliga
209431.0,34.0,MissedShots,0.8469999694824218,0.4359999847412109,0.0599633902311325,Levin Öztunali,h,118.0,SetPiece,2017-2018,LeftFoot,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,,,bundesliga
209432.0,44.0,BlockedShot,0.9080000305175782,0.2370000076293945,0.0296253394335508,Daniel Brosinski,h,38.0,OpenPlay,2017-2018,RightFoot,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,Levin Öztunali,Pass,bundesliga
209434.0,47.0,MissedShots,0.850999984741211,0.4070000076293945,0.087377980351448,Danny Latza,h,43.0,OpenPlay,2017-2018,RightFoot,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,Levin Öztunali,Pass,bundesliga
209433.0,51.0,Goal,0.885,0.5,0.75777667760849,Pablo De Blasis,h,44.0,Penalty,2017-2018,RightFoot,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,,Standard,bundesliga
209438.0,56.0,MissedShots,0.7880000305175782,0.720999984741211,0.0266188085079193,Pablo De Blasis,h,44.0,OpenPlay,2017-2018,RightFoot,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,Danny Latza,Pass,bundesliga
209439.0,66.0,BlockedShot,0.8540000152587891,0.3609999847412109,0.0707887485623359,Suat Serdar,h,307.0,OpenPlay,2017-2018,RightFoot,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,,,bundesliga
209440.0,71.0,MissedShots,0.745,0.494000015258789,0.0292562190443277,Robin Quaison,h,1275.0,OpenPlay,2017-2018,RightFoot,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,Levin Öztunali,Pass,bundesliga
209443.0,77.0,Goal,0.8980000305175782,0.5,0.4398819208145141,Pablo De Blasis,h,44.0,OpenPlay,2017-2018,RightFoot,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,Robin Quaison,Pass,bundesliga
209422.0,0.0,MissedShots,0.7580000305175781,0.6630000305175782,0.0139234578236937,Nicolas Höfler,a,4250.0,OpenPlay,2017-2018,RightFoot,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,,,bundesliga
209424.0,8.0,MissedShots,0.6890000152587891,0.72,0.0097888056188821,Christian Günter,a,4243.0,OpenPlay,2017-2018,LeftFoot,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,Robin Koch,BlockedPass,bundesliga
209426.0,25.0,MissedShots,0.7069999694824218,0.5,0.0096198646351695,Nils Petersen,a,4248.0,OpenPlay,2017-2018,LeftFoot,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,,Aerial,bundesliga
209435.0,53.0,MissedShots,0.8780000305175781,0.5840000152587891,0.0614605098962783,Nils Petersen,a,4248.0,OpenPlay,2017-2018,LeftFoot,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,Christian Günter,Cross,bundesliga
209436.0,54.0,BlockedShot,0.8569999694824219,0.3970000076293945,0.068835325539112,Manuel Gulde,a,5292.0,OpenPlay,2017-2018,LeftFoot,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,Pascal Stenzel,TakeOn,bundesliga
209437.0,54.0,BlockedShot,0.8169999694824219,0.3340000152587891,0.0300606321543455,Caglar Söyüncü,a,5264.0,FromCorner,2017-2018,RightFoot,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,Christian Günter,Cross,bundesliga
209441.0,72.0,MissedShots,0.9159999847412108,0.5779999923706055,0.0328908078372478,Tim Kleindienst,a,6142.0,SetPiece,2017-2018,Head,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,Janik Haberer,Aerial,bundesliga
209442.0,75.0,BlockedShot,0.7169999694824218,0.434000015258789,0.0462674684822559,Julian Schuster,a,4245.0,DirectFreekick,2017-2018,RightFoot,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,,Standard,bundesliga
209444.0,87.0,ShotOnPost,0.906999969482422,0.6609999847412109,0.0269199851900339,Nils Petersen,a,4248.0,OpenPlay,2017-2018,LeftFoot,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,Janik Haberer,Cross,bundesliga
209445.0,89.0,MissedShots,0.895,0.43,0.0580835193395614,Manuel Gulde,a,5292.0,SetPiece,2017-2018,Head,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,Julian Schuster,Cross,bundesliga
209446.0,92.0,MissedShots,0.7,0.4009999847412109,0.0095492945984005,Julian Schuster,a,4245.0,OpenPlay,2017-2018,RightFoot,8526.0,Mainz 05,Freiburg,2.0,0.0,2018-04-16 18:30:00,,BallRecovery,bundesliga
208097.0,12.0,BlockedShot,0.9,0.1580000019073486,0.0559642910957336,Maximilian Arnold,h,153.0,DirectFreekick,2017-2018,LeftFoot,8527.0,Wolfsburg,Augsburg,0.0,0.0,2018-04-13 18:30:00,,Standard,bundesliga
208098.0,27.0,MissedShots,0.6519999694824219,0.5059999847412109,0.0277314614504575,Maximilian Arnold,h,153.0,DirectFreekick,2017-2018,LeftFoot,8527.0,Wolfsburg,Augsburg,0.0,0.0,2018-04-13 18:30:00,,Standard,bundesliga
208099.0,29.0,MissedShots,0.7080000305175781,0.7819999694824219,0.0107313469052314,Felix Uduokhai,h,6100.0,OpenPlay,2017-2018,LeftFoot,8527.0,Wolfsburg,Augsburg,0.0,0.0,2018-04-13 18:30:00,Riechedly Bazoer,Pass,bundesliga
208100.0,30.0,SavedShot,0.8680000305175781,0.484000015258789,0.0168301425874233,Landry Dimata,h,6102.0,OpenPlay,2017-2018,Head,8527.0,Wolfsburg,Augsburg,0.0,0.0,2018-04-13 18:30:00,Paul Jäckel,Aerial,bundesliga
208101.0,37.0,MissedShots,0.8059999847412109,0.2860000038146972,0.0205427482724189,Daniel Didavi,h,300.0,OpenPlay,2017-2018,LeftFoot,8527.0,Wolfsburg,Augsburg,0.0,0.0,2018-04-13 18:30:00,Paul Verhaegh,Pass,bundesliga
208104.0,52.0,MissedShots,0.9,0.555,0.033347301185131,Robin Knoche,h,161.0,SetPiece,2017-2018,Head,8527.0,Wolfsburg,Augsburg,0.0,0.0,2018-04-13 18:30:00,,Aerial,bundesliga
208105.0,54.0,MissedShots,0.8580000305175781,0.645,0.0602434910833835,Paul Jäckel,h,6595.0,SetPiece,2017-2018,LeftFoot,8527.0,Wolfsburg,Augsburg,0.0,0.0,2018-04-13 18:30:00,Robin Knoche,HeadPass,bundesliga
208107.0,61.0,SavedShot,0.795,0.6569999694824219,0.018788794055581,Divock Origi,h,484.0,OpenPlay,2017-2018,RightFoot,8527.0,Wolfsburg,Augsburg,0.0,0.0,2018-04-13 18:30:00,William,TakeOn,bundesliga
208108.0,62.0,SavedShot,0.7280000305175781,0.51,0.0225367005914449,Yunus Malli,h,45.0,OpenPlay,2017-2018,LeftFoot,8527.0,Wolfsburg,Augsburg,0.0,0.0,2018-04-13 18:30:00,Maximilian Arnold,Pass,bundesliga
208110.0,64.0,MissedShots,0.8619999694824219,0.3509999847412109,0.042816337198019,Daniel Didavi,h,300.0,FromCorner,2017-2018,LeftFoot,8527.0,Wolfsburg,Augsburg,0.0,0.0,2018-04-13 18:30:00,,,bundesliga
208111.0,65.0,ShotOnPost,0.700999984741211,0.3359999847412109,0.0115562910214066,Paul Jäckel,h,6595.0,OpenPlay,2017-2018,RightFoot,8527.0,Wolfsburg,Augsburg,0.0,0.0,2018-04-13 18:30:00,,Dispossessed,bundesliga
208112.0,66.0,MissedShots,0.8330000305175781,0.64,0.0426656380295753,William,h,6229.0,OpenPlay,2017-2018,RightFoot,8527.0,Wolfsburg,Augsburg,0.0,0.0,2018-04-13 18:30:00,Divock Origi,Pass,bundesliga
208113.0,71.0,MissedShots,0.933000030517578,0.439000015258789,0.3299742937088012,Divock Origi,h,484.0,OpenPlay,2017-2018,Head,8527.0,Wolfsburg,Augsburg,0.0,0.0,2018-04-13 18:30:00,Paul Jäckel,Cross,bundesliga
208114.0,78.0,MissedShots,0.919000015258789,0.3859999847412109,0.0454193167388439,Felix Uduokhai,h,6100.0,SetPiece,2017-2018,Head,8527.0,Wolfsburg,Augsburg,0.0,0.0,2018-04-13 18:30:00,Maximilian Arnold,Cross,bundesliga
208115.0,91.0,SavedShot,0.8430000305175781,0.3609999847412109,0.0502490885555744,Paul Verhaegh,h,264.0,OpenPlay,2017-2018,LeftFoot,8527.0,Wolfsburg,Augsburg,0.0,0.0,2018-04-13 18:30:00,,,bundesliga
208094.0,2.0,MissedShots,0.885,0.3879999923706054,0.0556876026093959,Jeffrey Gouweleeuw,a,2665.0,FromCorner,2017-2018,RightFoot,8527.0,Wolfsburg,Augsburg,0.0,0.0,2018-04-13 18:30:00,Jonathan Schmid,Pass,bundesliga
208095.0,4.0,MissedShots,0.4079999923706054,0.5609999847412109,0.0067726415582001,Martin Hinteregger,a,2668.0,OpenPlay,2017-2018,LeftFoot,8527.0,Wolfsburg,Augsburg,0.0,0.0,2018-04-13 18:30:00,,BallRecovery,bundesliga
208096.0,6.0,MissedShots,0.865,0.639000015258789,0.0524763762950897,Caiuby,a,272.0,SetPiece,2017-2018,LeftFoot,8527.0,Wolfsburg,Augsburg,0.0,0.0,2018-04-13 18:30:00,,,bundesliga
208102.0,47.0,BlockedShot,0.6840000152587891,0.6179999923706054,0.0085620423778891,Martin Hinteregger,a,2668.0,OpenPlay,2017-2018,LeftFoot,8527.0,Wolfsburg,Augsburg,0.0,0.0,2018-04-13 18:30:00,,,bundesliga
208103.0,47.0,SavedShot,0.7709999847412109,0.2970000076293945,0.0138862300664186,Jonathan Schmid,a,81.0,OpenPlay,2017-2018,LeftFoot,8527.0,Wolfsburg,Augsburg,0.0,0.0,2018-04-13 18:30:00,,,bundesliga
208106.0,56.0,SavedShot,0.82,0.1089999961853027,0.0107427751645445,Michael Gregoritsch,a,171.0,OpenPlay,2017-2018,LeftFoot,8527.0,Wolfsburg,Augsburg,0.0,0.0,2018-04-13 18:30:00,Jonathan Schmid,Pass,bundesliga
208109.0,63.0,ShotOnPost,0.855,0.4420000076293945,0.0655961409211158,Marco Richter,a,6357.0,OpenPlay,2017-2018,RightFoot,8527.0,Wolfsburg,Augsburg,0.0,0.0,2018-04-13 18:30:00,Jonathan Schmid,Chipped,bundesliga
208402.0,6.0,BlockedShot,0.7230000305175781,0.4329999923706055,0.0491575002670288,Erik Thommy,h,2676.0,DirectFreekick,2017-2018,RightFoot,8528.0,VfB Stuttgart,Hannover 96,1.0,1.0,2018-04-14 13:30:00,,Standard,bundesliga
208403.0,7.0,MissedShots,0.7430000305175781,0.5059999847412109,0.0168116372078657,Erik Thommy,h,2676.0,FromCorner,2017-2018,RightFoot,8528.0,VfB Stuttgart,Hannover 96,1.0,1.0,2018-04-14 13:30:00,,,bundesliga
208404.0,9.0,MissedShots,0.945,0.6309999847412109,0.0346825160086154,Mario Gomez,h,3887.0,FromCorner,2017-2018,Head,8528.0,VfB Stuttgart,Hannover 96,1.0,1.0,2018-04-14 13:30:00,Timo Baumgartl,,bundesliga
