id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
363836.0,85.0,BlockedShot,0.6830000305175781,0.504000015258789,0.0346988067030906,Raffael,a,210.0,DirectFreekick,2019-2020,RightFoot,12670.0,Freiburg,Borussia M.Gladbach,1.0,0.0,2020-06-05 18:30:00,,Standard,bundesliga
363837.0,86.0,BlockedShot,0.9490000152587892,0.56,0.1194382384419441,Florian Neuhaus,a,7065.0,FromCorner,2019-2020,Head,12670.0,Freiburg,Borussia M.Gladbach,1.0,0.0,2020-06-05 18:30:00,László Bénes,Cross,bundesliga
363839.0,93.0,MissedShots,0.6809999847412109,0.3,0.0143817998468875,László Bénes,a,5258.0,FromCorner,2019-2020,LeftFoot,12670.0,Freiburg,Borussia M.Gladbach,1.0,0.0,2020-06-05 18:30:00,Raffael,Pass,bundesliga
364021.0,2.0,MissedShots,0.8019999694824219,0.3039999961853027,0.0162703450769186,Marco Richter,h,6357.0,SetPiece,2019-2020,RightFoot,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,,,bundesliga
364022.0,2.0,SavedShot,0.9180000305175782,0.595999984741211,0.4066720902919769,Ruben Vargas,h,7810.0,SetPiece,2019-2020,RightFoot,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,Florian Niederlechner,Rebound,bundesliga
364023.0,5.0,MissedShots,0.865999984741211,0.3259999847412109,0.0368848629295825,Carlos Gruezo,h,69.0,FromCorner,2019-2020,RightFoot,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,,,bundesliga
364024.0,7.0,MissedShots,0.774000015258789,0.7390000152587891,0.0126174120232462,Philipp Max,h,267.0,OpenPlay,2019-2020,RightFoot,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,Marco Richter,Chipped,bundesliga
364025.0,10.0,SavedShot,0.915,0.345,0.0476503744721412,Florian Niederlechner,h,306.0,FromCorner,2019-2020,LeftFoot,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,Noah Joel Sarenren Bazee,BallTouch,bundesliga
364026.0,10.0,MissedShots,0.7730000305175782,0.2710000038146972,0.012667229399085,Marco Richter,h,6357.0,FromCorner,2019-2020,RightFoot,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,,Aerial,bundesliga
364027.0,13.0,MissedShots,0.92,0.4570000076293945,0.0406767725944519,Tin Jedvaj,h,417.0,FromCorner,2019-2020,OtherBodyPart,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,Philipp Max,Aerial,bundesliga
364029.0,26.0,SavedShot,0.885,0.5,0.75777667760849,Florian Niederlechner,h,306.0,Penalty,2019-2020,RightFoot,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,,Standard,bundesliga
364030.0,27.0,MissedShots,0.968000030517578,0.3859999847412109,0.0137823494151234,Ruben Vargas,h,7810.0,FromCorner,2019-2020,Head,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,Philipp Max,Aerial,bundesliga
364031.0,30.0,MissedShots,0.89,0.534000015258789,0.0366090796887874,Noah Joel Sarenren Bazee,h,2659.0,OpenPlay,2019-2020,Head,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,Philipp Max,Aerial,bundesliga
364032.0,34.0,SavedShot,0.8830000305175781,0.3979999923706054,0.3549137711524963,Florian Niederlechner,h,306.0,OpenPlay,2019-2020,RightFoot,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,,,bundesliga
364033.0,34.0,MissedShots,0.6969999694824218,0.595999984741211,0.0123332003131508,Carlos Gruezo,h,69.0,OpenPlay,2019-2020,RightFoot,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,Felix Uduokhai,BallRecovery,bundesliga
364035.0,45.0,MissedShots,0.7430000305175781,0.425,0.0601803734898567,Philipp Max,h,267.0,DirectFreekick,2019-2020,LeftFoot,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,,Standard,bundesliga
364041.0,81.0,MissedShots,0.6320000076293946,0.674000015258789,0.0069096637889742,Marco Richter,h,6357.0,SetPiece,2019-2020,RightFoot,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,,Aerial,bundesliga
364042.0,83.0,BlockedShot,0.720999984741211,0.4779999923706055,0.0153883183375,Eduard Löwen,h,7043.0,OpenPlay,2019-2020,RightFoot,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,Alfred Finnbogason,Pass,bundesliga
364044.0,87.0,Goal,0.9359999847412108,0.575,0.3758044838905334,Philipp Max,h,267.0,OpenPlay,2019-2020,LeftFoot,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,Raphael Framberger,Cross,bundesliga
364020.0,0.0,BlockedShot,0.855,0.7319999694824219,0.0288106743246316,Jhon Córdoba,a,48.0,OpenPlay,2019-2020,RightFoot,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,,,bundesliga
364028.0,16.0,MissedShots,0.9259999847412108,0.585,0.0879248082637786,Ismail Jakobs,a,8146.0,OpenPlay,2019-2020,Head,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,Kingsley Ehizibue,Cross,bundesliga
364034.0,42.0,MissedShots,0.8430000305175781,0.4809999847412109,0.047770719975233,Florian Kainz,a,5231.0,OpenPlay,2019-2020,LeftFoot,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,Jonas Hector,Cross,bundesliga
364036.0,45.0,MissedShots,0.8909999847412109,0.4640000152587891,0.0893025398254394,Rafael Czichos,a,7786.0,FromCorner,2019-2020,LeftFoot,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,,,bundesliga
364037.0,60.0,SavedShot,0.9359999847412108,0.544000015258789,0.4136468172073364,Ismail Jakobs,a,8146.0,OpenPlay,2019-2020,LeftFoot,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,Florian Kainz,Cross,bundesliga
364038.0,61.0,BlockedShot,0.765,0.3779999923706054,0.0176732186228036,Florian Kainz,a,5231.0,FromCorner,2019-2020,RightFoot,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,,,bundesliga
364039.0,74.0,MissedShots,0.8480000305175781,0.2339999961853027,0.0251580160111188,Florian Kainz,a,5231.0,OpenPlay,2019-2020,LeftFoot,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,Jhon Córdoba,Pass,bundesliga
364040.0,78.0,BlockedShot,0.8,0.3759999847412109,0.0351111032068729,Jhon Córdoba,a,48.0,OpenPlay,2019-2020,RightFoot,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,Elvis Rexhbecaj,Pass,bundesliga
364043.0,84.0,Goal,0.85,0.5920000076293945,0.0457839034497737,Anthony Modeste,a,137.0,OpenPlay,2019-2020,LeftFoot,12671.0,Augsburg,FC Cologne,1.0,1.0,2020-06-07 16:00:00,Ismail Jakobs,HeadPass,bundesliga
364003.0,3.0,SavedShot,0.915,0.6020000076293945,0.3877122104167938,Yunus Malli,h,45.0,OpenPlay,2019-2020,RightFoot,12672.0,Union Berlin,Schalke 04,1.0,1.0,2020-06-07 13:30:00,Marius Bülter,Pass,bundesliga
364004.0,8.0,MissedShots,0.924000015258789,0.4370000076293945,0.0508218891918659,Anthony Ujah,h,119.0,SetPiece,2019-2020,Head,12672.0,Union Berlin,Schalke 04,1.0,1.0,2020-06-07 13:30:00,Christopher Trimmel,Aerial,bundesliga
364005.0,10.0,Goal,0.870999984741211,0.5629999923706055,0.3819728493690491,Robert Andrich,h,7877.0,OpenPlay,2019-2020,LeftFoot,12672.0,Union Berlin,Schalke 04,1.0,1.0,2020-06-07 13:30:00,Anthony Ujah,Pass,bundesliga
364006.0,13.0,BlockedShot,0.9009999847412108,0.419000015258789,0.093816727399826,Sebastian Andersson,h,7880.0,OpenPlay,2019-2020,RightFoot,12672.0,Union Berlin,Schalke 04,1.0,1.0,2020-06-07 13:30:00,Christopher Trimmel,Cross,bundesliga
364007.0,14.0,MissedShots,0.9519999694824218,0.549000015258789,0.524263322353363,Florian Hübner,h,6097.0,OpenPlay,2019-2020,RightFoot,12672.0,Union Berlin,Schalke 04,1.0,1.0,2020-06-07 13:30:00,Yunus Malli,Cross,bundesliga
364008.0,23.0,SavedShot,0.906999969482422,0.5209999847412109,0.4776399135589599,Anthony Ujah,h,119.0,OpenPlay,2019-2020,RightFoot,12672.0,Union Berlin,Schalke 04,1.0,1.0,2020-06-07 13:30:00,,,bundesliga
364009.0,25.0,BlockedShot,0.95,0.500999984741211,0.094880387187004,Florian Hübner,h,6097.0,SetPiece,2019-2020,RightFoot,12672.0,Union Berlin,Schalke 04,1.0,1.0,2020-06-07 13:30:00,,,bundesliga
364011.0,40.0,BlockedShot,0.91,0.4059999847412109,0.0538825765252113,Marvin Friedrich,h,370.0,FromCorner,2019-2020,RightFoot,12672.0,Union Berlin,Schalke 04,1.0,1.0,2020-06-07 13:30:00,Christopher Trimmel,Cross,bundesliga
364013.0,56.0,BlockedShot,0.774000015258789,0.3379999923706054,0.0134040219709277,Christopher Trimmel,h,7875.0,OpenPlay,2019-2020,RightFoot,12672.0,Union Berlin,Schalke 04,1.0,1.0,2020-06-07 13:30:00,Anthony Ujah,Chipped,bundesliga
364015.0,70.0,SavedShot,0.78,0.7809999847412109,0.0095552736893296,Marius Bülter,h,7879.0,OpenPlay,2019-2020,RightFoot,12672.0,Union Berlin,Schalke 04,1.0,1.0,2020-06-07 13:30:00,,Aerial,bundesliga
364017.0,85.0,BlockedShot,0.9030000305175782,0.4309999847412109,0.0581954605877399,Marvin Friedrich,h,370.0,FromCorner,2019-2020,RightFoot,12672.0,Union Berlin,Schalke 04,1.0,1.0,2020-06-07 13:30:00,Christopher Trimmel,Cross,bundesliga
364018.0,86.0,MissedShots,0.9209999847412108,0.4379999923706055,0.0374804213643074,Florian Hübner,h,6097.0,FromCorner,2019-2020,Head,12672.0,Union Berlin,Schalke 04,1.0,1.0,2020-06-07 13:30:00,Christopher Trimmel,CornerAwarded,bundesliga
364019.0,86.0,SavedShot,0.9719999694824218,0.59,0.2157043069601059,Keven Schlotterbeck,h,7401.0,FromCorner,2019-2020,LeftFoot,12672.0,Union Berlin,Schalke 04,1.0,1.0,2020-06-07 13:30:00,Florian Hübner,Aerial,bundesliga
364010.0,27.0,Goal,0.754000015258789,0.3320000076293945,0.0206660684198141,Jonjoe Kenny,a,1084.0,OpenPlay,2019-2020,RightFoot,12672.0,Union Berlin,Schalke 04,1.0,1.0,2020-06-07 13:30:00,Daniel Caligiuri,Pass,bundesliga
364012.0,40.0,BlockedShot,0.7980000305175782,0.3179999923706054,0.0220600832253694,Jonjoe Kenny,a,1084.0,OpenPlay,2019-2020,RightFoot,12672.0,Union Berlin,Schalke 04,1.0,1.0,2020-06-07 13:30:00,Alessandro Schöpf,Pass,bundesliga
364014.0,69.0,MissedShots,0.8580000305175781,0.3759999847412109,0.0664442926645279,Rabbi Matondo,a,7394.0,OpenPlay,2019-2020,RightFoot,12672.0,Union Berlin,Schalke 04,1.0,1.0,2020-06-07 13:30:00,Michael Gregoritsch,HeadPass,bundesliga
364016.0,73.0,BlockedShot,0.754000015258789,0.3570000076293945,0.0577626973390579,Michael Gregoritsch,a,171.0,DirectFreekick,2019-2020,LeftFoot,12672.0,Union Berlin,Schalke 04,1.0,1.0,2020-06-07 13:30:00,,Standard,bundesliga
364302.0,10.0,MissedShots,0.8580000305175781,0.5220000076293946,0.0991661995649337,Michaël Cuisance,h,6148.0,OpenPlay,2019-2020,LeftFoot,12673.0,Bayern Munich,Borussia M.Gladbach,2.0,1.0,2020-06-13 16:30:00,Ivan Perisic,Pass,bundesliga
364303.0,17.0,SavedShot,0.909000015258789,0.4540000152587891,0.06208261474967,Serge Gnabry,h,993.0,OpenPlay,2019-2020,Head,12673.0,Bayern Munich,Borussia M.Gladbach,2.0,1.0,2020-06-13 16:30:00,Michaël Cuisance,Chipped,bundesliga
364304.0,21.0,SavedShot,0.899000015258789,0.524000015258789,0.4549560546875,Lucas Hernández,h,2276.0,OpenPlay,2019-2020,RightFoot,12673.0,Bayern Munich,Borussia M.Gladbach,2.0,1.0,2020-06-13 16:30:00,,,bundesliga
364307.0,25.0,Goal,0.7880000305175782,0.26,0.2213153094053268,Joshua Zirkzee,h,8044.0,OpenPlay,2019-2020,RightFoot,12673.0,Bayern Munich,Borussia M.Gladbach,2.0,1.0,2020-06-13 16:30:00,,,bundesliga
364309.0,36.0,OwnGoal,0.0630000019073486,0.4929999923706055,0.0,Benjamin Pavard,h,3363.0,OpenPlay,2019-2020,RightFoot,12673.0,Bayern Munich,Borussia M.Gladbach,2.0,1.0,2020-06-13 16:30:00,,Challenge,bundesliga
364310.0,38.0,MissedShots,0.919000015258789,0.4909999847412109,0.1279936283826828,Michaël Cuisance,h,6148.0,OpenPlay,2019-2020,Head,12673.0,Bayern Munich,Borussia M.Gladbach,2.0,1.0,2020-06-13 16:30:00,Lucas Hernández,Cross,bundesliga
364313.0,60.0,BlockedShot,0.8669999694824219,0.3010000038146972,0.0560925677418708,Serge Gnabry,h,993.0,OpenPlay,2019-2020,RightFoot,12673.0,Bayern Munich,Borussia M.Gladbach,2.0,1.0,2020-06-13 16:30:00,Michaël Cuisance,TakeOn,bundesliga
364314.0,63.0,MissedShots,0.915,0.509000015258789,0.0978448465466499,Benjamin Pavard,h,3363.0,FromCorner,2019-2020,Head,12673.0,Bayern Munich,Borussia M.Gladbach,2.0,1.0,2020-06-13 16:30:00,Joshua Kimmich,Cross,bundesliga
364315.0,65.0,SavedShot,0.860999984741211,0.5779999923706055,0.0568035133183002,Serge Gnabry,h,993.0,OpenPlay,2019-2020,RightFoot,12673.0,Bayern Munich,Borussia M.Gladbach,2.0,1.0,2020-06-13 16:30:00,Joshua Kimmich,HeadPass,bundesliga
364316.0,79.0,MissedShots,0.7330000305175781,0.519000015258789,0.0233523249626159,Kwasi Okyere Wriedt,h,6356.0,OpenPlay,2019-2020,LeftFoot,12673.0,Bayern Munich,Borussia M.Gladbach,2.0,1.0,2020-06-13 16:30:00,Kingsley Coman,HeadPass,bundesliga
364317.0,85.0,Goal,0.9540000152587892,0.47,0.5791739821434021,Leon Goretzka,h,335.0,OpenPlay,2019-2020,RightFoot,12673.0,Bayern Munich,Borussia M.Gladbach,2.0,1.0,2020-06-13 16:30:00,Benjamin Pavard,Cross,bundesliga
364301.0,1.0,BlockedShot,0.879000015258789,0.5929999923706055,0.0590337738394737,Marcus Thuram,a,5992.0,SetPiece,2019-2020,LeftFoot,12673.0,Bayern Munich,Borussia M.Gladbach,2.0,1.0,2020-06-13 16:30:00,Matthias Ginter,HeadPass,bundesliga
364305.0,24.0,SavedShot,0.91,0.5790000152587891,0.2313292324542999,Breel Embolo,a,5356.0,OpenPlay,2019-2020,Head,12673.0,Bayern Munich,Borussia M.Gladbach,2.0,1.0,2020-06-13 16:30:00,Lars Stindl,Cross,bundesliga
364306.0,24.0,MissedShots,0.9719999694824218,0.565,0.5964617133140564,Breel Embolo,a,5356.0,OpenPlay,2019-2020,LeftFoot,12673.0,Bayern Munich,Borussia M.Gladbach,2.0,1.0,2020-06-13 16:30:00,,Rebound,bundesliga
364308.0,30.0,BlockedShot,0.8909999847412109,0.7440000152587891,0.0297665111720561,Breel Embolo,a,5356.0,OpenPlay,2019-2020,RightFoot,12673.0,Bayern Munich,Borussia M.Gladbach,2.0,1.0,2020-06-13 16:30:00,Florian Neuhaus,Pass,bundesliga
364311.0,47.0,MissedShots,0.740999984741211,0.3840000152587891,0.0159721206873655,Stefan Lainer,a,7831.0,OpenPlay,2019-2020,RightFoot,12673.0,Bayern Munich,Borussia M.Gladbach,2.0,1.0,2020-06-13 16:30:00,Florian Neuhaus,Pass,bundesliga
364312.0,52.0,SavedShot,0.89,0.38,0.113467201590538,Patrick Herrmann,a,420.0,OpenPlay,2019-2020,RightFoot,12673.0,Bayern Munich,Borussia M.Gladbach,2.0,1.0,2020-06-13 16:30:00,Breel Embolo,Pass,bundesliga
364318.0,87.0,MissedShots,0.8059999847412109,0.5620000076293945,0.0543638616800308,Florian Neuhaus,a,7065.0,OpenPlay,2019-2020,RightFoot,12673.0,Bayern Munich,Borussia M.Gladbach,2.0,1.0,2020-06-13 16:30:00,Lars Stindl,LayOff,bundesliga
364319.0,88.0,MissedShots,0.6869999694824219,0.3709999847412109,0.0082518942654132,Lars Stindl,a,208.0,OpenPlay,2019-2020,RightFoot,12673.0,Bayern Munich,Borussia M.Gladbach,2.0,1.0,2020-06-13 16:30:00,Tony Jantschke,BallRecovery,bundesliga
364320.0,91.0,BlockedShot,0.7090000152587891,0.32,0.0133236711844801,Stefan Lainer,a,7831.0,OpenPlay,2019-2020,LeftFoot,12673.0,Bayern Munich,Borussia M.Gladbach,2.0,1.0,2020-06-13 16:30:00,,TakeOn,bundesliga
364172.0,11.0,BlockedShot,0.8530000305175781,0.5840000152587891,0.0912829264998436,Josip Brekalo,h,5353.0,OpenPlay,2019-2020,LeftFoot,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,Daniel Ginczek,LayOff,bundesliga
364173.0,13.0,Goal,0.8880000305175781,0.4520000076293945,0.122886911034584,Wout Weghorst,h,7052.0,OpenPlay,2019-2020,RightFoot,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,Renato Steffen,Pass,bundesliga
364174.0,25.0,Goal,0.885,0.5,0.75777667760849,Wout Weghorst,h,7052.0,Penalty,2019-2020,RightFoot,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,,Standard,bundesliga
364175.0,27.0,BlockedShot,0.94,0.6809999847412109,0.1142466738820076,Daniel Ginczek,h,426.0,OpenPlay,2019-2020,RightFoot,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,Josip Brekalo,TakeOn,bundesliga
364176.0,27.0,BlockedShot,0.948000030517578,0.4729999923706054,0.0619897209107875,Daniel Ginczek,h,426.0,FromCorner,2019-2020,Head,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,,Foul,bundesliga
364181.0,43.0,SavedShot,0.9259999847412108,0.6659999847412109,0.4648727476596832,Wout Weghorst,h,7052.0,OpenPlay,2019-2020,LeftFoot,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,,Aerial,bundesliga
364182.0,43.0,MissedShots,0.8530000305175781,0.3470000076293945,0.0381986126303672,Renato Steffen,h,6484.0,FromCorner,2019-2020,RightFoot,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,,,bundesliga
364185.0,51.0,MissedShots,0.84,0.515,0.1012791395187377,Josip Brekalo,h,5353.0,OpenPlay,2019-2020,LeftFoot,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,Xaver Schlager,Pass,bundesliga
364186.0,53.0,BlockedShot,0.8569999694824219,0.5270000076293946,0.0561779141426086,John Brooks,h,22.0,FromCorner,2019-2020,RightFoot,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,Wout Weghorst,BallTouch,bundesliga
364187.0,58.0,BlockedShot,0.785,0.4759999847412109,0.0587579607963562,Daniel Ginczek,h,426.0,OpenPlay,2019-2020,RightFoot,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,,TakeOn,bundesliga
364188.0,58.0,BlockedShot,0.755,0.61,0.0214748010039329,Xaver Schlager,h,7783.0,OpenPlay,2019-2020,LeftFoot,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,,Dispossessed,bundesliga
364189.0,59.0,SavedShot,0.9109999847412108,0.37,0.0392473936080932,John Brooks,h,22.0,SetPiece,2019-2020,Head,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,Maximilian Arnold,Chipped,bundesliga
364192.0,61.0,MissedShots,0.875,0.359000015258789,0.0710135251283645,Maximilian Arnold,h,153.0,OpenPlay,2019-2020,RightFoot,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,Felix Klaus,Pass,bundesliga
364193.0,69.0,MissedShots,0.755,0.575999984741211,0.0242983065545558,Maximilian Arnold,h,153.0,OpenPlay,2019-2020,LeftFoot,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,Yannick Gerhardt,Pass,bundesliga
364194.0,72.0,BlockedShot,0.8909999847412109,0.5720000076293945,0.0526232495903968,Daniel Ginczek,h,426.0,OpenPlay,2019-2020,Head,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,Jérôme Roussillon,Cross,bundesliga
364195.0,73.0,MissedShots,0.92,0.504000015258789,0.0503819324076175,Daniel Ginczek,h,426.0,FromCorner,2019-2020,Head,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,Maximilian Arnold,Aerial,bundesliga
364196.0,74.0,MissedShots,0.785,0.6759999847412109,0.0194255318492651,Maximilian Arnold,h,153.0,OpenPlay,2019-2020,LeftFoot,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,,,bundesliga
364197.0,74.0,SavedShot,0.8219999694824218,0.515,0.0487665198743343,Yannick Gerhardt,h,140.0,OpenPlay,2019-2020,LeftFoot,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,Maximilian Arnold,Rebound,bundesliga
364200.0,89.0,SavedShot,0.8330000305175781,0.674000015258789,0.0389829203486442,Felix Klaus,h,350.0,OpenPlay,2019-2020,RightFoot,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,Yannick Gerhardt,Pass,bundesliga
364201.0,90.0,MissedShots,0.94,0.4490000152587891,0.2521061897277832,Wout Weghorst,h,7052.0,OpenPlay,2019-2020,OtherBodyPart,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,Kevin Mbabu,Cross,bundesliga
364171.0,3.0,BlockedShot,0.933000030517578,0.5829999923706055,0.0979479774832725,Lucas Höler,a,6475.0,FromCorner,2019-2020,RightFoot,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,,,bundesliga
364177.0,32.0,SavedShot,0.92,0.5070000076293946,0.3478019833564758,Roland Sallai,a,1277.0,SetPiece,2019-2020,Head,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,Vincenzo Grifo,Cross,bundesliga
364178.0,35.0,MissedShots,0.7019999694824218,0.500999984741211,0.0131346806883811,Philipp Lienhart,a,2611.0,FromCorner,2019-2020,RightFoot,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,,,bundesliga
364179.0,41.0,MissedShots,0.7859999847412109,0.6079999923706054,0.0305982884019613,Nicolas Höfler,a,4250.0,OpenPlay,2019-2020,LeftFoot,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,Jonathan Schmid,Pass,bundesliga
364180.0,42.0,Goal,0.9359999847412108,0.4620000076293945,0.3800986111164093,Lucas Höler,a,6475.0,OpenPlay,2019-2020,Head,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,Vincenzo Grifo,Cross,bundesliga
364183.0,45.0,SavedShot,0.8930000305175781,0.6229999923706054,0.358084499835968,Lucas Höler,a,6475.0,OpenPlay,2019-2020,RightFoot,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,Gian-Luca Waldschmidt,Pass,bundesliga
364184.0,45.0,Goal,0.905,0.4209999847412109,0.2108220160007476,Roland Sallai,a,1277.0,OpenPlay,2019-2020,Head,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,,Rebound,bundesliga
364190.0,59.0,SavedShot,0.889000015258789,0.6140000152587891,0.0544853247702121,Roland Sallai,a,1277.0,OpenPlay,2019-2020,RightFoot,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,Christian Günter,Cross,bundesliga
364191.0,60.0,BlockedShot,0.931999969482422,0.4909999847412109,0.594355583190918,Philipp Lienhart,a,2611.0,OpenPlay,2019-2020,RightFoot,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,Vincenzo Grifo,Pass,bundesliga
364198.0,75.0,MissedShots,0.924000015258789,0.4459999847412109,0.0591236650943756,Nils Petersen,a,4248.0,OpenPlay,2019-2020,Head,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,Kwon Chang-Hoon,Aerial,bundesliga
364199.0,78.0,MissedShots,0.8059999847412109,0.710999984741211,0.0224872659891843,Vincenzo Grifo,a,5266.0,OpenPlay,2019-2020,RightFoot,12674.0,Wolfsburg,Freiburg,2.0,2.0,2020-06-13 13:30:00,Lucas Höler,Pass,bundesliga
364086.0,2.0,BlockedShot,0.7530000305175781,0.735,0.013608961366117,Diadie Samassékou,h,7868.0,OpenPlay,2019-2020,RightFoot,12675.0,Hoffenheim,RasenBallsport Leipzig,0.0,2.0,2020-06-12 18:30:00,Christoph Baumgartner,Pass,bundesliga
364087.0,3.0,MissedShots,0.885,0.62,0.0848646461963653,Christoph Baumgartner,h,7422.0,OpenPlay,2019-2020,RightFoot,12675.0,Hoffenheim,RasenBallsport Leipzig,0.0,2.0,2020-06-12 18:30:00,Sebastian Rudy,Pass,bundesliga
364088.0,4.0,BlockedShot,0.8030000305175782,0.6630000305175782,0.0302816685289144,Christoph Baumgartner,h,7422.0,OpenPlay,2019-2020,RightFoot,12675.0,Hoffenheim,RasenBallsport Leipzig,0.0,2.0,2020-06-12 18:30:00,Munas Dabbur,Pass,bundesliga
364089.0,4.0,BlockedShot,0.7580000305175781,0.6859999847412109,0.013032360933721,Steven Zuber,h,254.0,OpenPlay,2019-2020,RightFoot,12675.0,Hoffenheim,RasenBallsport Leipzig,0.0,2.0,2020-06-12 18:30:00,,Rebound,bundesliga
364092.0,14.0,MissedShots,0.7819999694824219,0.5279999923706055,0.0304058957844972,Diadie Samassékou,h,7868.0,SetPiece,2019-2020,RightFoot,12675.0,Hoffenheim,RasenBallsport Leipzig,0.0,2.0,2020-06-12 18:30:00,Munas Dabbur,BallTouch,bundesliga
364094.0,15.0,BlockedShot,0.906999969482422,0.3509999847412109,0.0769182294607162,Munas Dabbur,h,8140.0,OpenPlay,2019-2020,RightFoot,12675.0,Hoffenheim,RasenBallsport Leipzig,0.0,2.0,2020-06-12 18:30:00,Sebastian Rudy,Pass,bundesliga
364096.0,22.0,MissedShots,0.6909999847412109,0.2289999961853027,0.0056357327848672,Sebastian Rudy,h,90.0,OpenPlay,2019-2020,RightFoot,12675.0,Hoffenheim,RasenBallsport Leipzig,0.0,2.0,2020-06-12 18:30:00,,,bundesliga
364097.0,26.0,ShotOnPost,0.93,0.4829999923706055,0.1187914684414863,Munas Dabbur,h,8140.0,FromCorner,2019-2020,Head,12675.0,Hoffenheim,RasenBallsport Leipzig,0.0,2.0,2020-06-12 18:30:00,Dennis Geiger,Cross,bundesliga
364098.0,26.0,BlockedShot,0.9309999847412108,0.4729999923706054,0.0636714249849319,Ermin Bicakcic,h,84.0,FromCorner,2019-2020,Head,12675.0,Hoffenheim,RasenBallsport Leipzig,0.0,2.0,2020-06-12 18:30:00,,Aerial,bundesliga
