id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
255971.0,44.0,SavedShot,0.870999984741211,0.4879999923706055,0.0635271519422531,Arjen Robben,h,392.0,OpenPlay,2018-2019,OtherBodyPart,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,Jérôme Boateng,Chipped,bundesliga
255972.0,46.0,SavedShot,0.8769999694824219,0.549000015258789,0.0826518014073371,James Rodríguez,h,2249.0,OpenPlay,2018-2019,LeftFoot,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,,,bundesliga
255974.0,55.0,BlockedShot,0.7390000152587891,0.4179999923706055,0.0188630111515522,Renato Sanches,h,5228.0,OpenPlay,2018-2019,LeftFoot,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,Arjen Robben,Pass,bundesliga
255975.0,56.0,SavedShot,0.9619999694824218,0.595999984741211,0.1050653830170631,James Rodríguez,h,2249.0,OpenPlay,2018-2019,LeftFoot,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,,BallTouch,bundesliga
255976.0,59.0,MissedShots,0.948000030517578,0.5779999923706055,0.0419328585267066,Arjen Robben,h,392.0,FromCorner,2018-2019,Head,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,James Rodríguez,Aerial,bundesliga
255978.0,63.0,MissedShots,0.7280000305175781,0.7269999694824218,0.0123028205707669,Renato Sanches,h,5228.0,OpenPlay,2018-2019,RightFoot,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,Franck Ribéry,Pass,bundesliga
255980.0,65.0,BlockedShot,0.769000015258789,0.6329999923706054,0.069421149790287,Robert Lewandowski,h,227.0,DirectFreekick,2018-2019,RightFoot,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,,Standard,bundesliga
255981.0,65.0,MissedShots,0.835999984741211,0.66,0.0283419247716665,Robert Lewandowski,h,227.0,SetPiece,2018-2019,LeftFoot,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,,Rebound,bundesliga
255982.0,65.0,BlockedShot,0.8,0.354000015258789,0.025884723290801,Rafinha,h,221.0,SetPiece,2018-2019,RightFoot,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,Franck Ribéry,Pass,bundesliga
255985.0,76.0,MissedShots,0.8519999694824218,0.3509999847412109,0.0484934225678443,Serge Gnabry,h,993.0,SetPiece,2018-2019,RightFoot,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,Joshua Kimmich,Pass,bundesliga
255986.0,79.0,Goal,0.8959999847412109,0.3579999923706055,0.0841101258993148,Serge Gnabry,h,993.0,OpenPlay,2018-2019,RightFoot,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,Rafinha,Pass,bundesliga
255988.0,84.0,MissedShots,0.805,0.67,0.0384825058281421,Franck Ribéry,h,329.0,OpenPlay,2018-2019,RightFoot,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,Renato Sanches,Pass,bundesliga
255990.0,94.0,BlockedShot,0.805,0.404000015258789,0.0177245382219553,Rafinha,h,221.0,FromCorner,2018-2019,RightFoot,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,,Aerial,bundesliga
255991.0,94.0,MissedShots,0.9490000152587892,0.4970000076293945,0.6046067476272583,Robert Lewandowski,h,227.0,FromCorner,2018-2019,RightFoot,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,Rafinha,Rebound,bundesliga
255958.0,0.0,MissedShots,0.710999984741211,0.629000015258789,0.010531754232943,Nicolas Höfler,a,4250.0,OpenPlay,2018-2019,RightFoot,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,,,bundesliga
255961.0,15.0,MissedShots,0.745,0.2460000038146972,0.0105845248326659,Pascal Stenzel,a,326.0,OpenPlay,2018-2019,RightFoot,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,Christian Günter,Cross,bundesliga
255962.0,18.0,BlockedShot,0.7430000305175781,0.72,0.0130550349131226,Robin Koch,a,6273.0,OpenPlay,2018-2019,RightFoot,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,Janik Haberer,Pass,bundesliga
255973.0,48.0,BlockedShot,0.8040000152587891,0.7019999694824218,0.0208232961595058,Christian Günter,a,4243.0,OpenPlay,2018-2019,LeftFoot,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,,,bundesliga
255977.0,61.0,BlockedShot,0.84,0.725999984741211,0.0290204361081123,Tim Kleindienst,a,6142.0,OpenPlay,2018-2019,LeftFoot,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,Janik Haberer,Pass,bundesliga
255979.0,63.0,MissedShots,0.9569999694824218,0.3529999923706055,0.0353199578821659,Mike Frantz,a,4246.0,OpenPlay,2018-2019,RightFoot,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,Janik Haberer,Cross,bundesliga
255983.0,68.0,MissedShots,0.7369999694824219,0.7019999694824218,0.0143800172954797,Janik Haberer,a,4271.0,OpenPlay,2018-2019,RightFoot,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,Lucas Höler,Pass,bundesliga
255984.0,69.0,BlockedShot,0.7719999694824219,0.705,0.0204541757702827,Christian Günter,a,4243.0,OpenPlay,2018-2019,LeftFoot,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,Nicolas Höfler,Pass,bundesliga
255987.0,83.0,BlockedShot,0.874000015258789,0.4059999847412109,0.0852851793169975,Nicolas Höfler,a,4250.0,OpenPlay,2018-2019,RightFoot,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,Lucas Höler,Pass,bundesliga
255989.0,88.0,Goal,0.9,0.5029999923706054,0.35300412774086,Lucas Höler,a,6475.0,OpenPlay,2018-2019,RightFoot,10422.0,Bayern Munich,Freiburg,1.0,1.0,2018-11-03 14:30:00,Christian Günter,Cross,bundesliga
255995.0,2.0,BlockedShot,0.7519999694824219,0.7090000152587891,0.0139357391744852,Alessandro Schöpf,h,2638.0,OpenPlay,2018-2019,RightFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Amine Harit,Pass,bundesliga
255999.0,19.0,BlockedShot,0.8219999694824218,0.585,0.0514588207006454,Alessandro Schöpf,h,2638.0,OpenPlay,2018-2019,RightFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Amine Harit,Pass,bundesliga
256002.0,33.0,MissedShots,0.725,0.505,0.0176950935274362,Suat Serdar,h,307.0,OpenPlay,2018-2019,RightFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Amine Harit,Pass,bundesliga
256004.0,38.0,MissedShots,0.9059999847412108,0.6179999923706054,0.3590194582939148,Mark Uth,h,88.0,OpenPlay,2018-2019,LeftFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Breel Embolo,Throughball,bundesliga
256005.0,45.0,SavedShot,0.775,0.5459999847412109,0.0319205597043037,Suat Serdar,h,307.0,OpenPlay,2018-2019,RightFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Alessandro Schöpf,Pass,bundesliga
256006.0,47.0,MissedShots,0.8280000305175781,0.664000015258789,0.0337631255388259,Alessandro Schöpf,h,2638.0,OpenPlay,2018-2019,RightFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Suat Serdar,TakeOn,bundesliga
256008.0,56.0,Goal,0.885,0.5,0.75777667760849,Nabil Bentaleb,h,914.0,Penalty,2018-2019,LeftFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,,Standard,bundesliga
256009.0,58.0,SavedShot,0.9130000305175782,0.5729999923706055,0.4432373046875,Breel Embolo,h,5356.0,OpenPlay,2018-2019,RightFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Mark Uth,Pass,bundesliga
256010.0,59.0,BlockedShot,0.895,0.5729999923706055,0.1263382583856582,Guido Burgstaller,h,5302.0,OpenPlay,2018-2019,LeftFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Alessandro Schöpf,Pass,bundesliga
256012.0,62.0,BlockedShot,0.8119999694824219,0.4309999847412109,0.0925802886486053,Daniel Caligiuri,h,157.0,OpenPlay,2018-2019,LeftFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Breel Embolo,Pass,bundesliga
256014.0,67.0,BlockedShot,0.899000015258789,0.34,0.0373342186212539,Guido Burgstaller,h,5302.0,FromCorner,2018-2019,RightFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Nabil Bentaleb,Cross,bundesliga
256016.0,70.0,Goal,0.8919999694824219,0.4640000152587891,0.4325734972953796,Breel Embolo,h,5356.0,OpenPlay,2018-2019,RightFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,,,bundesliga
256020.0,79.0,BlockedShot,0.7909999847412109,0.4929999923706055,0.1174410134553909,Matija Nastasic,h,451.0,DirectFreekick,2018-2019,LeftFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,,Standard,bundesliga
256022.0,84.0,Goal,0.8919999694824219,0.4579999923706054,0.4127622842788696,Mark Uth,h,88.0,OpenPlay,2018-2019,LeftFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Amine Harit,Pass,bundesliga
256024.0,87.0,SavedShot,0.7480000305175781,0.445,0.0239723231643438,Sebastian Rudy,h,90.0,OpenPlay,2018-2019,RightFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Amine Harit,Pass,bundesliga
255992.0,0.0,BlockedShot,0.750999984741211,0.31,0.0151418829336762,Ihlas Bebou,a,6271.0,OpenPlay,2018-2019,RightFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Bobby Wood,BallTouch,bundesliga
255993.0,0.0,BlockedShot,0.759000015258789,0.6020000076293945,0.0139587000012397,Miiko Albornoz,a,95.0,FromCorner,2018-2019,LeftFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,,Aerial,bundesliga
255994.0,0.0,BlockedShot,0.8380000305175781,0.509000015258789,0.0551115311682224,Felipe,a,105.0,FromCorner,2018-2019,LeftFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Waldemar Anton,,bundesliga
255996.0,8.0,BlockedShot,0.9159999847412108,0.499000015258789,0.0608101971447467,Genki Haraguchi,a,35.0,OpenPlay,2018-2019,Head,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Ihlas Bebou,Aerial,bundesliga
255997.0,16.0,BlockedShot,0.8490000152587891,0.3959999847412109,0.070701852440834,Iver Fossum,a,2653.0,OpenPlay,2018-2019,RightFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Ihlas Bebou,Pass,bundesliga
255998.0,18.0,MissedShots,0.9290000152587892,0.4929999923706055,0.0613869801163673,Felipe,a,105.0,FromCorner,2018-2019,Head,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Iver Fossum,Aerial,bundesliga
256000.0,22.0,SavedShot,0.7609999847412109,0.6309999847412109,0.0237636491656303,Bobby Wood,a,5224.0,OpenPlay,2018-2019,LeftFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Iver Fossum,Pass,bundesliga
256001.0,26.0,BlockedShot,0.875999984741211,0.5359999847412109,0.0286059714853763,Walace,a,5226.0,OpenPlay,2018-2019,Head,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Ihlas Bebou,Aerial,bundesliga
256003.0,37.0,MissedShots,0.7430000305175781,0.5820000076293945,0.0594772920012474,Ihlas Bebou,a,6271.0,DirectFreekick,2018-2019,RightFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,,Standard,bundesliga
256007.0,48.0,BlockedShot,0.769000015258789,0.4679999923706054,0.0290583875030279,Genki Haraguchi,a,35.0,OpenPlay,2018-2019,RightFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Bobby Wood,Pass,bundesliga
256011.0,60.0,MissedShots,0.7180000305175781,0.625,0.0132898185402154,Miiko Albornoz,a,95.0,FromCorner,2018-2019,LeftFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,,,bundesliga
256013.0,64.0,MissedShots,0.7140000152587891,0.4470000076293945,0.0119427386671304,Ihlas Bebou,a,6271.0,OpenPlay,2018-2019,RightFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Waldemar Anton,TakeOn,bundesliga
256015.0,69.0,Goal,0.95,0.4640000152587891,0.4782977700233459,Hendrik Weydandt,a,7046.0,OpenPlay,2018-2019,Head,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Ihlas Bebou,Cross,bundesliga
256017.0,73.0,SavedShot,0.8930000305175781,0.2520000076293945,0.0359835922718048,Ihlas Bebou,a,6271.0,OpenPlay,2018-2019,RightFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Julian Korb,Pass,bundesliga
256018.0,74.0,BlockedShot,0.905,0.7069999694824218,0.0506042689085006,Miiko Albornoz,a,95.0,OpenPlay,2018-2019,RightFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Genki Haraguchi,Pass,bundesliga
256019.0,75.0,SavedShot,0.7580000305175781,0.4540000152587891,0.0187666676938533,Genki Haraguchi,a,35.0,FromCorner,2018-2019,RightFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,,,bundesliga
256021.0,82.0,MissedShots,0.8859999847412109,0.5259999847412109,0.0175595544278621,Hendrik Weydandt,a,7046.0,FromCorner,2018-2019,Head,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Julian Korb,Aerial,bundesliga
256023.0,86.0,SavedShot,0.7290000152587891,0.625,0.0472191460430622,Florent Muslija,a,7164.0,DirectFreekick,2018-2019,RightFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,,Standard,bundesliga
256025.0,91.0,SavedShot,0.8590000152587891,0.4929999923706055,0.0928846150636673,Bobby Wood,a,5224.0,OpenPlay,2018-2019,LeftFoot,10423.0,Schalke 04,Hannover 96,3.0,1.0,2018-11-03 14:30:00,Julian Korb,Pass,bundesliga
256027.0,2.0,MissedShots,0.9230000305175782,0.504000015258789,0.399050772190094,Lars Bender,h,421.0,OpenPlay,2018-2019,Head,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,Karim Bellarabi,Cross,bundesliga
256028.0,9.0,SavedShot,0.8119999694824219,0.6370000076293946,0.0279475711286067,Kevin Volland,h,83.0,SetPiece,2018-2019,LeftFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,,,bundesliga
256033.0,21.0,BlockedShot,0.799000015258789,0.5320000076293945,0.0758033022284507,Mitchell Weiser,h,28.0,OpenPlay,2018-2019,LeftFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,Kai Havertz,Pass,bundesliga
256034.0,29.0,Goal,0.955,0.2970000076293945,0.0424198098480701,Karim Bellarabi,h,186.0,OpenPlay,2018-2019,RightFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,Mitchell Weiser,Pass,bundesliga
256037.0,36.0,SavedShot,0.8009999847412109,0.419000015258789,0.0645018965005874,Karim Bellarabi,h,186.0,OpenPlay,2018-2019,RightFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,Julian Brandt,Pass,bundesliga
256038.0,36.0,MissedShots,0.9009999847412108,0.6309999847412109,0.1167443394660949,Julian Brandt,h,261.0,OpenPlay,2018-2019,RightFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,,Rebound,bundesliga
256040.0,49.0,MissedShots,0.9130000305175782,0.5159999847412109,0.4156107306480407,Julian Brandt,h,261.0,OpenPlay,2018-2019,LeftFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,Wendell,Pass,bundesliga
256042.0,51.0,SavedShot,0.975,0.595999984741211,0.075018785893917,Kai Havertz,h,5220.0,OpenPlay,2018-2019,LeftFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,,,bundesliga
256043.0,53.0,MissedShots,0.8959999847412109,0.6229999923706054,0.0230218656361103,Kevin Volland,h,83.0,OpenPlay,2018-2019,Head,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,Mitchell Weiser,Cross,bundesliga
256044.0,57.0,SavedShot,0.845999984741211,0.355,0.0620305761694908,Kai Havertz,h,5220.0,OpenPlay,2018-2019,LeftFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,Mitchell Weiser,Pass,bundesliga
256045.0,61.0,SavedShot,0.76,0.345,0.0590628460049629,Leon Bailey,h,5221.0,DirectFreekick,2018-2019,LeftFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,,Standard,bundesliga
256046.0,64.0,MissedShots,0.8680000305175781,0.6730000305175782,0.0558315888047218,Kevin Volland,h,83.0,OpenPlay,2018-2019,LeftFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,Wendell,Pass,bundesliga
256047.0,68.0,BlockedShot,0.764000015258789,0.2639999961853027,0.0136629287153482,Leon Bailey,h,5221.0,OpenPlay,2018-2019,LeftFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,Julian Baumgartlinger,Pass,bundesliga
256048.0,68.0,BlockedShot,0.845999984741211,0.3770000076293945,0.0735620930790901,Leon Bailey,h,5221.0,OpenPlay,2018-2019,LeftFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,Julian Baumgartlinger,TakeOn,bundesliga
256049.0,68.0,BlockedShot,0.7730000305175782,0.3479999923706054,0.0115206018090248,Kai Havertz,h,5220.0,OpenPlay,2018-2019,LeftFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,,Rebound,bundesliga
256050.0,70.0,BlockedShot,0.9259999847412108,0.715,0.0188596677035093,Lars Bender,h,421.0,OpenPlay,2018-2019,RightFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,,Aerial,bundesliga
256051.0,71.0,SavedShot,0.943000030517578,0.4470000076293945,0.5125423073768616,Kevin Volland,h,83.0,OpenPlay,2018-2019,RightFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,,Dispossessed,bundesliga
256053.0,73.0,BlockedShot,0.8619999694824219,0.385,0.0740534216165542,Kai Havertz,h,5220.0,OpenPlay,2018-2019,LeftFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,Leon Bailey,Pass,bundesliga
256054.0,74.0,SavedShot,0.8859999847412109,0.445,0.0822369158267974,Tin Jedvaj,h,417.0,FromCorner,2018-2019,RightFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,,,bundesliga
256055.0,83.0,SavedShot,0.735,0.5570000076293945,0.0193618033081293,Kai Havertz,h,5220.0,OpenPlay,2018-2019,LeftFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,Julian Baumgartlinger,Pass,bundesliga
256026.0,2.0,MissedShots,0.919000015258789,0.4870000076293945,0.098666101694107,Joelinton,a,87.0,OpenPlay,2018-2019,LeftFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,Florian Grillitsch,Cross,bundesliga
256029.0,12.0,BlockedShot,0.9490000152587892,0.3920000076293945,0.0715942308306694,Reiss Nelson,a,6492.0,OpenPlay,2018-2019,Head,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,Nico Schulz,Cross,bundesliga
256030.0,14.0,MissedShots,0.8519999694824218,0.6229999923706054,0.0692658200860023,Florian Grillitsch,a,116.0,OpenPlay,2018-2019,RightFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,Reiss Nelson,Pass,bundesliga
256031.0,18.0,Goal,0.8819999694824219,0.7769999694824219,0.0247173570096492,Reiss Nelson,a,6492.0,FromCorner,2018-2019,RightFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,Vincenzo Grifo,Pass,bundesliga
256032.0,20.0,BlockedShot,0.8209999847412109,0.509000015258789,0.0802916511893272,Joelinton,a,87.0,OpenPlay,2018-2019,LeftFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,Vincenzo Grifo,Pass,bundesliga
256035.0,33.0,Goal,0.9459999847412108,0.474000015258789,0.550252377986908,Joelinton,a,87.0,OpenPlay,2018-2019,Head,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,Pavel Kaderábek,Cross,bundesliga
256036.0,36.0,BlockedShot,0.7619999694824219,0.3179999923706054,0.021254951134324,Vincenzo Grifo,a,5266.0,OpenPlay,2018-2019,RightFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,Reiss Nelson,Pass,bundesliga
256039.0,48.0,Goal,0.885,0.5,0.75777667760849,Vincenzo Grifo,a,5266.0,Penalty,2018-2019,RightFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,,Standard,bundesliga
256041.0,50.0,MissedShots,0.914000015258789,0.5629999923706055,0.1452891379594802,Florian Grillitsch,a,116.0,OpenPlay,2018-2019,LeftFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,Nico Schulz,Pass,bundesliga
256052.0,72.0,Goal,0.87,0.595999984741211,0.1164569929242134,Joelinton,a,87.0,OpenPlay,2018-2019,RightFoot,10424.0,Bayer Leverkusen,Hoffenheim,1.0,4.0,2018-11-03 14:30:00,Vincenzo Grifo,Pass,bundesliga
255879.0,8.0,MissedShots,0.95,0.5120000076293946,0.574175238609314,Mario Gomez,h,3887.0,OpenPlay,2018-2019,Head,10425.0,VfB Stuttgart,Eintracht Frankfurt,0.0,3.0,2018-11-02 19:30:00,Pablo Maffeo,Cross,bundesliga
