id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
353458.0,7.0,SavedShot,0.936999969482422,0.419000015258789,0.4668156206607818,Miguel Almirón,a,7420.0,OpenPlay,2019.0,LeftFoot,11930.0,Southampton,Newcastle United,0.0,1.0,2020-03-07 15:00:00,,,epl
353459.0,7.0,SavedShot,0.985,0.419000015258789,0.3841218650341034,Miguel Almirón,a,7420.0,OpenPlay,2019.0,LeftFoot,11930.0,Southampton,Newcastle United,0.0,1.0,2020-03-07 15:00:00,,Rebound,epl
353460.0,7.0,SavedShot,0.931999969482422,0.6969999694824218,0.0336890928447246,Dwight Gayle,a,743.0,FromCorner,2019.0,LeftFoot,11930.0,Southampton,Newcastle United,0.0,1.0,2020-03-07 15:00:00,Matt Ritchie,Cross,epl
353462.0,30.0,SavedShot,0.8980000305175782,0.5,0.2004103064537048,Dwight Gayle,a,743.0,OpenPlay,2019.0,Head,11930.0,Southampton,Newcastle United,0.0,1.0,2020-03-07 15:00:00,Jonjo Shelvey,Cross,epl
353463.0,33.0,MissedShots,0.9230000305175782,0.565,0.4633561372756958,Dwight Gayle,a,743.0,OpenPlay,2019.0,RightFoot,11930.0,Southampton,Newcastle United,0.0,1.0,2020-03-07 15:00:00,Allan Saint-Maximin,Pass,epl
353464.0,44.0,SavedShot,0.885,0.5,0.7611688375473022,Matt Ritchie,a,461.0,Penalty,2019.0,LeftFoot,11930.0,Southampton,Newcastle United,0.0,1.0,2020-03-07 15:00:00,,Standard,epl
353466.0,47.0,BlockedShot,0.92,0.6719999694824219,0.0698897987604141,Dwight Gayle,a,743.0,OpenPlay,2019.0,LeftFoot,11930.0,Southampton,Newcastle United,0.0,1.0,2020-03-07 15:00:00,Jonjo Shelvey,Pass,epl
353467.0,48.0,BlockedShot,0.81,0.5429999923706055,0.0188844446092844,Matt Ritchie,a,461.0,FromCorner,2019.0,LeftFoot,11930.0,Southampton,Newcastle United,0.0,1.0,2020-03-07 15:00:00,,Aerial,epl
353469.0,54.0,MissedShots,0.933000030517578,0.4779999923706055,0.0603196509182453,Isaac Hayden,a,6062.0,FromCorner,2019.0,Head,11930.0,Southampton,Newcastle United,0.0,1.0,2020-03-07 15:00:00,Matt Ritchie,Aerial,epl
353470.0,68.0,BlockedShot,0.8530000305175781,0.52,0.0539808087050914,Joelinton,a,87.0,OpenPlay,2019.0,RightFoot,11930.0,Southampton,Newcastle United,0.0,1.0,2020-03-07 15:00:00,Jonjo Shelvey,Cross,epl
353471.0,71.0,MissedShots,0.7019999694824218,0.3509999847412109,0.0131229627877473,Jamaal Lascelles,a,766.0,OpenPlay,2019.0,RightFoot,11930.0,Southampton,Newcastle United,0.0,1.0,2020-03-07 15:00:00,Isaac Hayden,Pass,epl
353473.0,78.0,Goal,0.91,0.5979999923706054,0.1325609534978866,Allan Saint-Maximin,a,101.0,OpenPlay,2019.0,RightFoot,11930.0,Southampton,Newcastle United,0.0,1.0,2020-03-07 15:00:00,,TakeOn,epl
353475.0,85.0,BlockedShot,0.799000015258789,0.500999984741211,0.0558061823248863,Sean Longstaff,a,7078.0,OpenPlay,2019.0,RightFoot,11930.0,Southampton,Newcastle United,0.0,1.0,2020-03-07 15:00:00,Allan Saint-Maximin,Pass,epl
353476.0,6.0,MissedShots,0.7440000152587891,0.4,0.0158269982784986,Rúben Neves,h,6853.0,OpenPlay,2019.0,RightFoot,11931.0,Wolverhampton Wanderers,Brighton,0.0,0.0,2020-03-07 15:00:00,,,epl
353477.0,7.0,MissedShots,0.825999984741211,0.3709999847412109,0.079561099410057,Raúl Jiménez,h,4105.0,OpenPlay,2019.0,RightFoot,11931.0,Wolverhampton Wanderers,Brighton,0.0,0.0,2020-03-07 15:00:00,Rúben Neves,Pass,epl
353479.0,19.0,BlockedShot,0.8590000152587891,0.615999984741211,0.0601616688072681,Diogo Jota,h,6854.0,OpenPlay,2019.0,LeftFoot,11931.0,Wolverhampton Wanderers,Brighton,0.0,0.0,2020-03-07 15:00:00,,,epl
353480.0,28.0,MissedShots,0.7609999847412109,0.3529999923706055,0.0145345134660601,Raúl Jiménez,h,4105.0,OpenPlay,2019.0,RightFoot,11931.0,Wolverhampton Wanderers,Brighton,0.0,0.0,2020-03-07 15:00:00,Leander Dendoncker,HeadPass,epl
353481.0,32.0,MissedShots,0.9030000305175782,0.3179999923706054,0.318463534116745,Raúl Jiménez,h,4105.0,OpenPlay,2019.0,RightFoot,11931.0,Wolverhampton Wanderers,Brighton,0.0,0.0,2020-03-07 15:00:00,,,epl
353482.0,34.0,MissedShots,0.8059999847412109,0.529000015258789,0.0826045498251915,Rúben Neves,h,6853.0,OpenPlay,2019.0,RightFoot,11931.0,Wolverhampton Wanderers,Brighton,0.0,0.0,2020-03-07 15:00:00,Diogo Jota,Pass,epl
353484.0,56.0,BlockedShot,0.7580000305175781,0.4540000152587891,0.0203602742403745,Rúben Neves,h,6853.0,OpenPlay,2019.0,RightFoot,11931.0,Wolverhampton Wanderers,Brighton,0.0,0.0,2020-03-07 15:00:00,Raúl Jiménez,Pass,epl
353486.0,60.0,MissedShots,0.7419999694824219,0.5770000076293945,0.0112140849232673,João Moutinho,h,3422.0,OpenPlay,2019.0,RightFoot,11931.0,Wolverhampton Wanderers,Brighton,0.0,0.0,2020-03-07 15:00:00,,Aerial,epl
353489.0,75.0,BlockedShot,0.901999969482422,0.4659999847412109,0.1343972384929657,Daniel Podence,h,8291.0,OpenPlay,2019.0,RightFoot,11931.0,Wolverhampton Wanderers,Brighton,0.0,0.0,2020-03-07 15:00:00,Adama Traoré,Pass,epl
353490.0,75.0,SavedShot,0.865999984741211,0.5479999923706055,0.0773583725094795,Raúl Jiménez,h,4105.0,OpenPlay,2019.0,RightFoot,11931.0,Wolverhampton Wanderers,Brighton,0.0,0.0,2020-03-07 15:00:00,Daniel Podence,Rebound,epl
353493.0,90.0,MissedShots,0.8730000305175781,0.4640000152587891,0.094135895371437,Leander Dendoncker,h,7236.0,OpenPlay,2019.0,RightFoot,11931.0,Wolverhampton Wanderers,Brighton,0.0,0.0,2020-03-07 15:00:00,Raúl Jiménez,BallTouch,epl
353478.0,17.0,SavedShot,0.7909999847412109,0.7190000152587891,0.0193412918597459,Davy Pröpper,a,6050.0,OpenPlay,2019.0,LeftFoot,11931.0,Wolverhampton Wanderers,Brighton,0.0,0.0,2020-03-07 15:00:00,,Dispossessed,epl
353483.0,36.0,BlockedShot,0.8430000305175781,0.6140000152587891,0.1040127947926521,Solly March,a,6049.0,OpenPlay,2019.0,LeftFoot,11931.0,Wolverhampton Wanderers,Brighton,0.0,0.0,2020-03-07 15:00:00,Leandro Trossard,TakeOn,epl
353485.0,57.0,MissedShots,0.7819999694824219,0.3139999961853027,0.0194793604314327,Yves Bissouma,a,5609.0,OpenPlay,2019.0,RightFoot,11931.0,Wolverhampton Wanderers,Brighton,0.0,0.0,2020-03-07 15:00:00,Solly March,Pass,epl
353487.0,65.0,MissedShots,0.8719999694824219,0.485,0.1154980510473251,Solly March,a,6049.0,OpenPlay,2019.0,LeftFoot,11931.0,Wolverhampton Wanderers,Brighton,0.0,0.0,2020-03-07 15:00:00,Leandro Trossard,Pass,epl
353488.0,72.0,MissedShots,0.7240000152587891,0.634000015258789,0.0130075924098491,Yves Bissouma,a,5609.0,OpenPlay,2019.0,RightFoot,11931.0,Wolverhampton Wanderers,Brighton,0.0,0.0,2020-03-07 15:00:00,Leandro Trossard,Pass,epl
353491.0,79.0,MissedShots,0.7709999847412109,0.5929999923706055,0.0234882906079292,Yves Bissouma,a,5609.0,OpenPlay,2019.0,LeftFoot,11931.0,Wolverhampton Wanderers,Brighton,0.0,0.0,2020-03-07 15:00:00,Aaron Mooy,Pass,epl
353492.0,83.0,BlockedShot,0.769000015258789,0.7280000305175781,0.0140463998541235,Alexis Mac Allister,a,8379.0,OpenPlay,2019.0,RightFoot,11931.0,Wolverhampton Wanderers,Brighton,0.0,0.0,2020-03-07 15:00:00,Neal Maupay,Pass,epl
353572.0,15.0,SavedShot,0.879000015258789,0.349000015258789,0.0722523257136344,Daniel James,h,5595.0,OpenPlay,2019.0,RightFoot,11932.0,Manchester United,Manchester City,2.0,0.0,2020-03-08 16:30:00,Bruno Fernandes,Pass,epl
353573.0,21.0,BlockedShot,0.8780000305175781,0.629000015258789,0.1216712072491645,Anthony Martial,h,553.0,OpenPlay,2019.0,RightFoot,11932.0,Manchester United,Manchester City,2.0,0.0,2020-03-08 16:30:00,Brandon Williams,Throughball,epl
353574.0,24.0,BlockedShot,0.8009999847412109,0.27,0.0585638098418712,Bruno Fernandes,h,1228.0,DirectFreekick,2019.0,RightFoot,11932.0,Manchester United,Manchester City,2.0,0.0,2020-03-08 16:30:00,,Standard,epl
353575.0,26.0,SavedShot,0.8909999847412109,0.6719999694824219,0.0223003737628459,Anthony Martial,h,553.0,OpenPlay,2019.0,RightFoot,11932.0,Manchester United,Manchester City,2.0,0.0,2020-03-08 16:30:00,,Aerial,epl
353576.0,29.0,Goal,0.9009999847412108,0.6509999847412109,0.1055025979876518,Anthony Martial,h,553.0,SetPiece,2019.0,RightFoot,11932.0,Manchester United,Manchester City,2.0,0.0,2020-03-08 16:30:00,Bruno Fernandes,Throughball,epl
353577.0,31.0,MissedShots,0.8969999694824219,0.404000015258789,0.0449411012232303,Bruno Fernandes,h,1228.0,OpenPlay,2019.0,Head,11932.0,Manchester United,Manchester City,2.0,0.0,2020-03-08 16:30:00,Brandon Williams,Cross,epl
353578.0,37.0,BlockedShot,0.735999984741211,0.54,0.0241441037505865,Nemanja Matic,h,697.0,OpenPlay,2019.0,LeftFoot,11932.0,Manchester United,Manchester City,2.0,0.0,2020-03-08 16:30:00,,,epl
353579.0,48.0,SavedShot,0.9840000152587892,0.4829999923706055,0.932468831539154,Anthony Martial,h,553.0,OpenPlay,2019.0,LeftFoot,11932.0,Manchester United,Manchester City,2.0,0.0,2020-03-08 16:30:00,,,epl
353580.0,51.0,BlockedShot,0.7240000152587891,0.5109999847412109,0.0213383957743644,Bruno Fernandes,h,1228.0,OpenPlay,2019.0,RightFoot,11932.0,Manchester United,Manchester City,2.0,0.0,2020-03-08 16:30:00,Nemanja Matic,Pass,epl
353584.0,69.0,SavedShot,0.9280000305175782,0.3010000038146972,0.1341120451688766,Daniel James,h,5595.0,OpenPlay,2019.0,RightFoot,11932.0,Manchester United,Manchester City,2.0,0.0,2020-03-08 16:30:00,Aaron Wan-Bissaka,TakeOn,epl
353585.0,70.0,MissedShots,0.8909999847412109,0.484000015258789,0.0483582429587841,Harry Maguire,h,1687.0,FromCorner,2019.0,Head,11932.0,Manchester United,Manchester City,2.0,0.0,2020-03-08 16:30:00,Bruno Fernandes,Cross,epl
353589.0,95.0,Goal,0.665,0.2860000038146972,0.1532481908798217,Scott McTominay,h,5560.0,OpenPlay,2019.0,RightFoot,11932.0,Manchester United,Manchester City,2.0,0.0,2020-03-08 16:30:00,,BallRecovery,epl
353571.0,9.0,SavedShot,0.9,0.6580000305175782,0.0552625730633735,Raheem Sterling,a,618.0,OpenPlay,2019.0,RightFoot,11932.0,Manchester United,Manchester City,2.0,0.0,2020-03-08 16:30:00,Phil Foden,Chipped,epl
353581.0,55.0,SavedShot,0.7530000305175781,0.354000015258789,0.0211748834699392,Phil Foden,a,6055.0,FromCorner,2019.0,LeftFoot,11932.0,Manchester United,Manchester City,2.0,0.0,2020-03-08 16:30:00,Ilkay Gündogan,Pass,epl
353582.0,60.0,MissedShots,0.9180000305175782,0.5740000152587891,0.0203078798949718,Nicolás Otamendi,a,611.0,FromCorner,2019.0,Head,11932.0,Manchester United,Manchester City,2.0,0.0,2020-03-08 16:30:00,Ilkay Gündogan,Aerial,epl
353583.0,62.0,MissedShots,0.7930000305175782,0.4470000076293945,0.0307221412658691,Phil Foden,a,6055.0,OpenPlay,2019.0,LeftFoot,11932.0,Manchester United,Manchester City,2.0,0.0,2020-03-08 16:30:00,Riyad Mahrez,Pass,epl
353586.0,74.0,MissedShots,0.919000015258789,0.5220000076293946,0.4008011221885681,Raheem Sterling,a,618.0,OpenPlay,2019.0,LeftFoot,11932.0,Manchester United,Manchester City,2.0,0.0,2020-03-08 16:30:00,Riyad Mahrez,Cross,epl
353587.0,74.0,SavedShot,0.936999969482422,0.6990000152587891,0.0456598177552223,Gabriel Jesus,a,5543.0,OpenPlay,2019.0,RightFoot,11932.0,Manchester United,Manchester City,2.0,0.0,2020-03-08 16:30:00,Raheem Sterling,Rebound,epl
353588.0,89.0,SavedShot,0.8130000305175781,0.5720000076293945,0.0298406295478343,Raheem Sterling,a,618.0,OpenPlay,2019.0,RightFoot,11932.0,Manchester United,Manchester City,2.0,0.0,2020-03-08 16:30:00,João Cancelo,Chipped,epl
365791.0,15.0,BlockedShot,0.8569999694824219,0.5279999923706055,0.0458651892840862,Conor Hourihane,h,7721.0,FromCorner,2019.0,LeftFoot,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,Jack Grealish,Cross,epl
365794.0,31.0,SavedShot,0.710999984741211,0.494000015258789,0.0136082405224442,Anwar El Ghazi,h,5612.0,OpenPlay,2019.0,RightFoot,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,Keinan Davis,Pass,epl
365795.0,33.0,MissedShots,0.9469999694824218,0.575,0.129587784409523,John McGinn,h,7723.0,OpenPlay,2019.0,Head,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,Anwar El Ghazi,Cross,epl
365798.0,42.0,SavedShot,0.95,0.55,0.5272981524467468,Kortney Hause,h,6859.0,SetPiece,2019.0,LeftFoot,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,Douglas Luiz,Cross,epl
365799.0,42.0,Goal,0.953000030517578,0.54,0.6274301409721375,Kortney Hause,h,6859.0,SetPiece,2019.0,RightFoot,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,,Rebound,epl
365807.0,67.0,MissedShots,0.953000030517578,0.5609999847412109,0.4536440372467041,Kortney Hause,h,6859.0,SetPiece,2019.0,Head,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,Conor Hourihane,Cross,epl
365814.0,86.0,MissedShots,0.915,0.6509999847412109,0.0622937642037868,Jota,h,2132.0,SetPiece,2019.0,LeftFoot,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,,,epl
365815.0,95.0,SavedShot,0.7140000152587891,0.5270000076293946,0.0433424077928066,Trézéguet,h,7722.0,DirectFreekick,2019.0,RightFoot,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,,Standard,epl
365789.0,3.0,MissedShots,0.8959999847412109,0.46,0.0384059697389602,Ruben Loftus-Cheek,a,688.0,OpenPlay,2019.0,Head,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,César Azpilicueta,Aerial,epl
365790.0,8.0,BlockedShot,0.8180000305175781,0.355,0.0375495180487632,Willian,a,700.0,OpenPlay,2019.0,LeftFoot,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,Mateo Kovacic,Pass,epl
365792.0,20.0,SavedShot,0.7830000305175782,0.644000015258789,0.0241542793810367,Mason Mount,a,7768.0,OpenPlay,2019.0,LeftFoot,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,Willian,Pass,epl
365793.0,31.0,SavedShot,0.7559999847412109,0.6980000305175781,0.0165586359798908,Mateo Kovacic,a,2254.0,OpenPlay,2019.0,RightFoot,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,Marcos Alonso,Pass,epl
365796.0,39.0,BlockedShot,0.8959999847412109,0.56,0.1203363388776779,Marcos Alonso,a,1621.0,OpenPlay,2019.0,RightFoot,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,Mateo Kovacic,Pass,epl
365797.0,40.0,MissedShots,0.8619999694824219,0.3020000076293945,0.0418887659907341,Willian,a,700.0,OpenPlay,2019.0,LeftFoot,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,Mason Mount,Pass,epl
365800.0,45.0,BlockedShot,0.8180000305175781,0.710999984741211,0.0244028139859437,Mateo Kovacic,a,2254.0,OpenPlay,2019.0,RightFoot,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,N&#039;Golo Kanté,,epl
365801.0,46.0,BlockedShot,0.799000015258789,0.5529999923706055,0.0285721775144338,Marcos Alonso,a,1621.0,FromCorner,2019.0,LeftFoot,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,,,epl
365802.0,47.0,MissedShots,0.8,0.4809999847412109,0.0304912347346544,Mateo Kovacic,a,2254.0,FromCorner,2019.0,RightFoot,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,,,epl
365803.0,52.0,MissedShots,0.9209999847412108,0.43,0.0769342333078384,César Azpilicueta,a,681.0,OpenPlay,2019.0,Head,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,Willian,Cross,epl
365804.0,54.0,MissedShots,0.9030000305175782,0.590999984741211,0.0212796684354543,Olivier Giroud,a,502.0,OpenPlay,2019.0,Head,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,N&#039;Golo Kanté,Aerial,epl
365805.0,59.0,Goal,0.960999984741211,0.5940000152587891,0.3173472881317138,Christian Pulisic,a,2662.0,OpenPlay,2019.0,LeftFoot,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,César Azpilicueta,Cross,epl
365806.0,61.0,Goal,0.8640000152587891,0.5070000076293946,0.1081486344337463,Olivier Giroud,a,502.0,OpenPlay,2019.0,RightFoot,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,César Azpilicueta,Pass,epl
365808.0,82.0,MissedShots,0.9259999847412108,0.5029999923706054,0.1124276593327522,Tammy Abraham,a,702.0,FromCorner,2019.0,Head,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,Willian,Cross,epl
365809.0,83.0,SavedShot,0.7730000305175782,0.4179999923706055,0.0369060933589935,Willian,a,700.0,OpenPlay,2019.0,RightFoot,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,Christian Pulisic,Pass,epl
365810.0,84.0,BlockedShot,0.799000015258789,0.4870000076293945,0.0364820174872875,Christian Pulisic,a,2662.0,FromCorner,2019.0,LeftFoot,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,Willian,Pass,epl
365811.0,84.0,BlockedShot,0.7909999847412109,0.344000015258789,0.0190143715590238,Christian Pulisic,a,2662.0,FromCorner,2019.0,RightFoot,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,,,epl
365812.0,85.0,BlockedShot,0.8040000152587891,0.6580000305175782,0.0306564457714557,Marcos Alonso,a,1621.0,OpenPlay,2019.0,LeftFoot,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,Willian,Pass,epl
365813.0,85.0,MissedShots,0.7559999847412109,0.6990000152587891,0.0185568314045667,Willian,a,700.0,OpenPlay,2019.0,RightFoot,11933.0,Aston Villa,Chelsea,1.0,2.0,2020-06-21 15:15:00,,,epl
365570.0,13.0,MissedShots,0.9259999847412108,0.3120000076293945,0.2868423163890838,Pablo Fornals,h,2335.0,OpenPlay,2019.0,RightFoot,11934.0,West Ham,Wolverhampton Wanderers,0.0,2.0,2020-06-20 16:30:00,Mark Noble,Chipped,epl
365571.0,19.0,BlockedShot,0.745999984741211,0.419000015258789,0.0171899423003196,Tomas Soucek,h,8288.0,OpenPlay,2019.0,RightFoot,11934.0,West Ham,Wolverhampton Wanderers,0.0,2.0,2020-06-20 16:30:00,,,epl
365577.0,48.0,SavedShot,0.7090000152587891,0.3970000076293945,0.0140365045517683,Jeremy Ngakia,h,8235.0,OpenPlay,2019.0,LeftFoot,11934.0,West Ham,Wolverhampton Wanderers,0.0,2.0,2020-06-20 16:30:00,Mark Noble,Pass,epl
365580.0,74.0,SavedShot,0.978000030517578,0.5779999923706055,0.0439509525895118,Declan Rice,h,5553.0,FromCorner,2019.0,Head,11934.0,West Ham,Wolverhampton Wanderers,0.0,2.0,2020-06-20 16:30:00,Jarrod Bowen,Aerial,epl
365581.0,77.0,BlockedShot,0.8419999694824218,0.634000015258789,0.0521036759018898,Pablo Fornals,h,2335.0,OpenPlay,2019.0,RightFoot,11934.0,West Ham,Wolverhampton Wanderers,0.0,2.0,2020-06-20 16:30:00,Mark Noble,Pass,epl
365582.0,82.0,MissedShots,0.7630000305175781,0.6370000076293946,0.0161820668727159,Michail Antonio,h,531.0,OpenPlay,2019.0,RightFoot,11934.0,West Ham,Wolverhampton Wanderers,0.0,2.0,2020-06-20 16:30:00,Manuel Lanzini,TakeOn,epl
365584.0,86.0,BlockedShot,0.7369999694824219,0.3579999923706055,0.0117641948163509,Manuel Lanzini,h,535.0,OpenPlay,2019.0,RightFoot,11934.0,West Ham,Wolverhampton Wanderers,0.0,2.0,2020-06-20 16:30:00,Andriy Yarmolenko,Pass,epl
365568.0,7.0,BlockedShot,0.805,0.745999984741211,0.0288546979427337,João Moutinho,a,3422.0,FromCorner,2019.0,RightFoot,11934.0,West Ham,Wolverhampton Wanderers,0.0,2.0,2020-06-20 16:30:00,Diogo Jota,Pass,epl
365569.0,12.0,SavedShot,0.92,0.4370000076293945,0.0347992964088916,Raúl Jiménez,a,4105.0,FromCorner,2019.0,Head,11934.0,West Ham,Wolverhampton Wanderers,0.0,2.0,2020-06-20 16:30:00,Jonny,Aerial,epl
365572.0,30.0,SavedShot,0.963000030517578,0.6909999847412109,0.0555879473686218,Diogo Jota,a,6854.0,OpenPlay,2019.0,LeftFoot,11934.0,West Ham,Wolverhampton Wanderers,0.0,2.0,2020-06-20 16:30:00,Raúl Jiménez,Pass,epl
365573.0,32.0,BlockedShot,0.909000015258789,0.72,0.0486483126878738,Raúl Jiménez,a,4105.0,OpenPlay,2019.0,RightFoot,11934.0,West Ham,Wolverhampton Wanderers,0.0,2.0,2020-06-20 16:30:00,Diogo Jota,Pass,epl
365574.0,33.0,SavedShot,0.8569999694824219,0.7419999694824219,0.0176263377070426,Diogo Jota,a,6854.0,OpenPlay,2019.0,RightFoot,11934.0,West Ham,Wolverhampton Wanderers,0.0,2.0,2020-06-20 16:30:00,João Moutinho,HeadPass,epl
365575.0,35.0,BlockedShot,0.8119999694824219,0.5070000076293946,0.0391525290906429,Raúl Jiménez,a,4105.0,OpenPlay,2019.0,RightFoot,11934.0,West Ham,Wolverhampton Wanderers,0.0,2.0,2020-06-20 16:30:00,Matt Doherty,Chipped,epl
365576.0,39.0,SavedShot,0.674000015258789,0.5940000152587891,0.0088804261758923,Romain Saiss,a,3491.0,OpenPlay,2019.0,LeftFoot,11934.0,West Ham,Wolverhampton Wanderers,0.0,2.0,2020-06-20 16:30:00,,,epl
365578.0,62.0,MissedShots,0.7559999847412109,0.5879999923706055,0.019426392391324,João Moutinho,a,3422.0,OpenPlay,2019.0,RightFoot,11934.0,West Ham,Wolverhampton Wanderers,0.0,2.0,2020-06-20 16:30:00,Raúl Jiménez,Pass,epl
365579.0,72.0,Goal,0.973000030517578,0.5059999847412109,0.7120946645736694,Raúl Jiménez,a,4105.0,OpenPlay,2019.0,Head,11934.0,West Ham,Wolverhampton Wanderers,0.0,2.0,2020-06-20 16:30:00,Adama Traoré,Cross,epl
365583.0,83.0,Goal,0.9159999847412108,0.6,0.0992576330900192,Pedro Neto,a,6382.0,OpenPlay,2019.0,LeftFoot,11934.0,West Ham,Wolverhampton Wanderers,0.0,2.0,2020-06-20 16:30:00,Matt Doherty,Cross,epl
365168.0,1.0,BlockedShot,0.948000030517578,0.519000015258789,0.0765573531389236,Christian Kabasele,h,1725.0,FromCorner,2019.0,Head,11935.0,Watford,Leicester,1.0,1.0,2020-06-20 11:30:00,Will Hughes,Aerial,epl
365175.0,33.0,MissedShots,0.8569999694824219,0.484000015258789,0.0639847740530967,Abdoulaye Doucouré,h,1726.0,OpenPlay,2019.0,RightFoot,11935.0,Watford,Leicester,1.0,1.0,2020-06-20 11:30:00,Adam Masina,Cross,epl
365176.0,33.0,SavedShot,0.875999984741211,0.4229999923706055,0.0869201272726059,Abdoulaye Doucouré,h,1726.0,OpenPlay,2019.0,RightFoot,11935.0,Watford,Leicester,1.0,1.0,2020-06-20 11:30:00,Troy Deeney,BallRecovery,epl
365178.0,47.0,SavedShot,0.88,0.59,0.3423337042331695,Ismaila Sarr,h,5675.0,OpenPlay,2019.0,LeftFoot,11935.0,Watford,Leicester,1.0,1.0,2020-06-20 11:30:00,Etienne Capoue,Pass,epl
365179.0,49.0,MissedShots,0.921999969482422,0.5059999847412109,0.0663372874259948,Troy Deeney,h,574.0,OpenPlay,2019.0,Head,11935.0,Watford,Leicester,1.0,1.0,2020-06-20 11:30:00,,Aerial,epl
365181.0,53.0,SavedShot,0.845,0.740999984741211,0.0257559418678283,Roberto Pereyra,h,1723.0,SetPiece,2019.0,RightFoot,11935.0,Watford,Leicester,1.0,1.0,2020-06-20 11:30:00,Will Hughes,TakeOn,epl
365188.0,84.0,MissedShots,0.7269999694824218,0.5690000152587891,0.0092648286372423,Adam Masina,h,1441.0,SetPiece,2019.0,LeftFoot,11935.0,Watford,Leicester,1.0,1.0,2020-06-20 11:30:00,,Aerial,epl
365190.0,92.0,Goal,0.921999969482422,0.5370000076293945,0.3364920914173126,Craig Dawson,h,804.0,FromCorner,2019.0,RightFoot,11935.0,Watford,Leicester,1.0,1.0,2020-06-20 11:30:00,Christian Kabasele,BallTouch,epl
365169.0,4.0,BlockedShot,0.7440000152587891,0.4879999923706055,0.0182423442602157,James Maddison,a,6818.0,OpenPlay,2019.0,RightFoot,11935.0,Watford,Leicester,1.0,1.0,2020-06-20 11:30:00,Jamie Vardy,Pass,epl
365170.0,10.0,BlockedShot,0.950999984741211,0.5609999847412109,0.1451839208602905,Jamie Vardy,a,755.0,OpenPlay,2019.0,RightFoot,11935.0,Watford,Leicester,1.0,1.0,2020-06-20 11:30:00,Ben Chilwell,Pass,epl
365171.0,11.0,BlockedShot,0.7559999847412109,0.48,0.0337785519659519,Harvey Barnes,a,6681.0,OpenPlay,2019.0,RightFoot,11935.0,Watford,Leicester,1.0,1.0,2020-06-20 11:30:00,Jamie Vardy,LayOff,epl
365172.0,11.0,MissedShots,0.745999984741211,0.4,0.0142356343567371,Youri Tielemans,a,5956.0,OpenPlay,2019.0,RightFoot,11935.0,Watford,Leicester,1.0,1.0,2020-06-20 11:30:00,,Rebound,epl
365173.0,15.0,MissedShots,0.754000015258789,0.5459999847412109,0.0317386388778686,Jamie Vardy,a,755.0,OpenPlay,2019.0,RightFoot,11935.0,Watford,Leicester,1.0,1.0,2020-06-20 11:30:00,,TakeOn,epl
365174.0,28.0,MissedShots,0.754000015258789,0.4359999847412109,0.0227461606264114,Wilfred Ndidi,a,5545.0,OpenPlay,2019.0,RightFoot,11935.0,Watford,Leicester,1.0,1.0,2020-06-20 11:30:00,Youri Tielemans,Tackle,epl
365177.0,46.0,BlockedShot,0.7280000305175781,0.4659999847412109,0.050031941384077,James Maddison,a,6818.0,DirectFreekick,2019.0,RightFoot,11935.0,Watford,Leicester,1.0,1.0,2020-06-20 11:30:00,,Standard,epl
365180.0,52.0,BlockedShot,0.779000015258789,0.5059999847412109,0.0443441532552242,James Maddison,a,6818.0,OpenPlay,2019.0,LeftFoot,11935.0,Watford,Leicester,1.0,1.0,2020-06-20 11:30:00,James Justin,TakeOn,epl
