id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
232753.0,40.0,Goal,0.941999969482422,0.6719999694824219,0.0746601745486259,Jeffrey Schlupp,a,757.0,OpenPlay,2018.0,LeftFoot,9201.0,Fulham,Crystal Palace,0.0,2.0,2018-08-11 17:00:00,Patrick van Aanholt,Pass,epl
232754.0,43.0,BlockedShot,0.825,0.4579999923706054,0.0869481414556503,Wilfried Zaha,a,522.0,OpenPlay,2018.0,RightFoot,9201.0,Fulham,Crystal Palace,0.0,2.0,2018-08-11 17:00:00,Patrick van Aanholt,Pass,epl
232755.0,52.0,SavedShot,0.850999984741211,0.7569999694824219,0.0263375584036111,Patrick van Aanholt,a,730.0,OpenPlay,2018.0,LeftFoot,9201.0,Fulham,Crystal Palace,0.0,2.0,2018-08-11 17:00:00,Christian Benteke,Pass,epl
232757.0,62.0,SavedShot,0.9280000305175782,0.4,0.3484825789928436,Wilfried Zaha,a,522.0,OpenPlay,2018.0,RightFoot,9201.0,Fulham,Crystal Palace,0.0,2.0,2018-08-11 17:00:00,Christian Benteke,HeadPass,epl
232758.0,62.0,BlockedShot,0.879000015258789,0.499000015258789,0.0140957459807395,Christian Benteke,a,606.0,FromCorner,2018.0,Head,9201.0,Fulham,Crystal Palace,0.0,2.0,2018-08-11 17:00:00,Luka Milivojevic,Aerial,epl
232760.0,74.0,SavedShot,0.7859999847412109,0.27,0.021315824240446,Christian Benteke,a,606.0,OpenPlay,2018.0,RightFoot,9201.0,Fulham,Crystal Palace,0.0,2.0,2018-08-11 17:00:00,,,epl
232763.0,79.0,Goal,0.8640000152587891,0.2889999961853027,0.3127481639385223,Wilfried Zaha,a,522.0,OpenPlay,2018.0,RightFoot,9201.0,Fulham,Crystal Palace,0.0,2.0,2018-08-11 17:00:00,Aaron Wan-Bissaka,Throughball,epl
232764.0,86.0,SavedShot,0.7819999694824219,0.6020000076293945,0.0283998232334852,Andros Townsend,a,775.0,OpenPlay,2018.0,LeftFoot,9201.0,Fulham,Crystal Palace,0.0,2.0,2018-08-11 17:00:00,,,epl
232768.0,92.0,SavedShot,0.8640000152587891,0.315,0.0688905343413353,Cheikhou Kouyaté,a,532.0,OpenPlay,2018.0,RightFoot,9201.0,Fulham,Crystal Palace,0.0,2.0,2018-08-11 17:00:00,Alexander Sørloth,Pass,epl
232720.0,10.0,MissedShots,0.8909999847412109,0.6580000305175782,0.0883374884724617,Callum Wilson,h,468.0,OpenPlay,2018.0,RightFoot,9202.0,Bournemouth,Cardiff,2.0,0.0,2018-08-11 17:00:00,,TakeOn,epl
232722.0,23.0,Goal,0.9259999847412108,0.4870000076293945,0.5492829084396362,Ryan Fraser,h,1683.0,OpenPlay,2018.0,RightFoot,9202.0,Bournemouth,Cardiff,2.0,0.0,2018-08-11 17:00:00,Callum Wilson,Pass,epl
232723.0,27.0,MissedShots,0.8719999694824219,0.2770000076293945,0.0428703241050243,Joshua King,h,465.0,OpenPlay,2018.0,RightFoot,9202.0,Bournemouth,Cardiff,2.0,0.0,2018-08-11 17:00:00,Ryan Fraser,Pass,epl
232724.0,29.0,BlockedShot,0.901999969482422,0.695,0.0658884719014167,Callum Wilson,h,468.0,OpenPlay,2018.0,RightFoot,9202.0,Bournemouth,Cardiff,2.0,0.0,2018-08-11 17:00:00,,,epl
232725.0,33.0,SavedShot,0.885,0.5,0.7611688375473022,Callum Wilson,h,468.0,Penalty,2018.0,RightFoot,9202.0,Bournemouth,Cardiff,2.0,0.0,2018-08-11 17:00:00,,Standard,epl
232729.0,61.0,MissedShots,0.965999984741211,0.4470000076293945,0.5403075218200684,David Brooks,h,6820.0,OpenPlay,2018.0,Head,9202.0,Bournemouth,Cardiff,2.0,0.0,2018-08-11 17:00:00,Ryan Fraser,Pass,epl
232730.0,61.0,MissedShots,0.7909999847412109,0.4579999923706054,0.0509761199355125,Andrew Surman,h,460.0,OpenPlay,2018.0,LeftFoot,9202.0,Bournemouth,Cardiff,2.0,0.0,2018-08-11 17:00:00,Charlie Daniels,Pass,epl
232737.0,78.0,SavedShot,0.9159999847412108,0.5179999923706055,0.307965338230133,Callum Wilson,h,468.0,SetPiece,2018.0,Head,9202.0,Bournemouth,Cardiff,2.0,0.0,2018-08-11 17:00:00,Ryan Fraser,Chipped,epl
232738.0,81.0,MissedShots,0.740999984741211,0.5670000076293945,0.0155708575621247,Dan Gosling,h,462.0,FromCorner,2018.0,LeftFoot,9202.0,Bournemouth,Cardiff,2.0,0.0,2018-08-11 17:00:00,,,epl
232739.0,82.0,MissedShots,0.8380000305175781,0.6659999847412109,0.0429760292172431,Ryan Fraser,h,1683.0,OpenPlay,2018.0,RightFoot,9202.0,Bournemouth,Cardiff,2.0,0.0,2018-08-11 17:00:00,Joshua King,Pass,epl
232740.0,89.0,BlockedShot,0.8430000305175781,0.635,0.0713537260890007,Callum Wilson,h,468.0,OpenPlay,2018.0,RightFoot,9202.0,Bournemouth,Cardiff,2.0,0.0,2018-08-11 17:00:00,Adam Smith,Pass,epl
232741.0,90.0,Goal,0.9059999847412108,0.3959999847412109,0.0635235756635665,Callum Wilson,h,468.0,FromCorner,2018.0,RightFoot,9202.0,Bournemouth,Cardiff,2.0,0.0,2018-08-11 17:00:00,Simon Francis,Pass,epl
232721.0,11.0,MissedShots,0.875999984741211,0.31,0.0486043021082878,Bobby Reid,a,6827.0,OpenPlay,2018.0,RightFoot,9202.0,Bournemouth,Cardiff,2.0,0.0,2018-08-11 17:00:00,Callum Paterson,Pass,epl
232726.0,39.0,MissedShots,0.988000030517578,0.5779999923706055,0.0842491090297699,Nathaniel Mendez-Laing,a,6824.0,OpenPlay,2018.0,RightFoot,9202.0,Bournemouth,Cardiff,2.0,0.0,2018-08-11 17:00:00,Joe Ralls,Cross,epl
232727.0,44.0,MissedShots,0.941999969482422,0.5879999923706055,0.0335647724568843,Nathaniel Mendez-Laing,a,6824.0,OpenPlay,2018.0,Head,9202.0,Bournemouth,Cardiff,2.0,0.0,2018-08-11 17:00:00,Junior Hoilett,Aerial,epl
232728.0,59.0,BlockedShot,0.901999969482422,0.4870000076293945,0.1146277785301208,Callum Paterson,a,6826.0,OpenPlay,2018.0,LeftFoot,9202.0,Bournemouth,Cardiff,2.0,0.0,2018-08-11 17:00:00,Bobby Reid,LayOff,epl
232731.0,64.0,MissedShots,0.925,0.5179999923706055,0.1305970698595047,Josh Murphy,a,6828.0,FromCorner,2018.0,RightFoot,9202.0,Bournemouth,Cardiff,2.0,0.0,2018-08-11 17:00:00,Sean Morrison,HeadPass,epl
232732.0,64.0,SavedShot,0.9840000152587892,0.4870000076293945,0.9561126232147216,Sean Morrison,a,6823.0,FromCorner,2018.0,RightFoot,9202.0,Bournemouth,Cardiff,2.0,0.0,2018-08-11 17:00:00,Josh Murphy,Rebound,epl
232733.0,66.0,BlockedShot,0.8469999694824218,0.484000015258789,0.1176554039120674,Bobby Reid,a,6827.0,OpenPlay,2018.0,RightFoot,9202.0,Bournemouth,Cardiff,2.0,0.0,2018-08-11 17:00:00,Josh Murphy,TakeOn,epl
232734.0,66.0,BlockedShot,0.7380000305175781,0.5129999923706055,0.0205457881093025,Joe Ralls,a,6825.0,OpenPlay,2018.0,LeftFoot,9202.0,Bournemouth,Cardiff,2.0,0.0,2018-08-11 17:00:00,,Rebound,epl
232735.0,67.0,MissedShots,0.7859999847412109,0.635,0.0777255445718765,Bobby Reid,a,6827.0,DirectFreekick,2018.0,RightFoot,9202.0,Bournemouth,Cardiff,2.0,0.0,2018-08-11 17:00:00,,Standard,epl
232736.0,71.0,BlockedShot,0.938000030517578,0.6940000152587891,0.0505274347960948,Josh Murphy,a,6828.0,OpenPlay,2018.0,LeftFoot,9202.0,Bournemouth,Cardiff,2.0,0.0,2018-08-11 17:00:00,Bobby Reid,Pass,epl
232923.0,21.0,MissedShots,0.7719999694824219,0.3220000076293945,0.0184891484677791,João Moutinho,h,3422.0,OpenPlay,2018.0,RightFoot,9203.0,Wolverhampton Wanderers,Everton,2.0,2.0,2018-08-11 19:30:00,,,epl
232924.0,36.0,MissedShots,0.8030000305175782,0.3270000076293945,0.0264361500740051,Hélder Costa,h,3428.0,OpenPlay,2018.0,LeftFoot,9203.0,Wolverhampton Wanderers,Everton,2.0,2.0,2018-08-11 19:30:00,,,epl
232925.0,38.0,SavedShot,0.7809999847412109,0.3429999923706054,0.0166565421968698,Hélder Costa,h,3428.0,OpenPlay,2018.0,LeftFoot,9203.0,Wolverhampton Wanderers,Everton,2.0,2.0,2018-08-11 19:30:00,Raúl Jiménez,HeadPass,epl
232926.0,43.0,Goal,0.81,0.6,0.1207827404141426,Rúben Neves,h,6853.0,DirectFreekick,2018.0,RightFoot,9203.0,Wolverhampton Wanderers,Everton,2.0,2.0,2018-08-11 19:30:00,,Standard,epl
232928.0,57.0,MissedShots,0.700999984741211,0.6020000076293945,0.0103311771526932,Rúben Neves,h,6853.0,OpenPlay,2018.0,RightFoot,9203.0,Wolverhampton Wanderers,Everton,2.0,2.0,2018-08-11 19:30:00,,,epl
232931.0,59.0,SavedShot,0.89,0.3529999923706055,0.299544483423233,Raúl Jiménez,h,4105.0,OpenPlay,2018.0,RightFoot,9203.0,Wolverhampton Wanderers,Everton,2.0,2.0,2018-08-11 19:30:00,Ryan Bennett,Throughball,epl
232932.0,65.0,BlockedShot,0.7019999694824218,0.4640000152587891,0.0107778217643499,Rúben Neves,h,6853.0,OpenPlay,2018.0,RightFoot,9203.0,Wolverhampton Wanderers,Everton,2.0,2.0,2018-08-11 19:30:00,,,epl
232934.0,74.0,MissedShots,0.7780000305175782,0.4720000076293945,0.0305608306080102,Jonny,h,2280.0,OpenPlay,2018.0,RightFoot,9203.0,Wolverhampton Wanderers,Everton,2.0,2.0,2018-08-11 19:30:00,,,epl
232935.0,76.0,BlockedShot,0.8930000305175781,0.41,0.0727336034178733,Raúl Jiménez,h,4105.0,OpenPlay,2018.0,RightFoot,9203.0,Wolverhampton Wanderers,Everton,2.0,2.0,2018-08-11 19:30:00,Matt Doherty,Cross,epl
232936.0,79.0,Goal,0.915,0.4729999923706054,0.2743197083473205,Raúl Jiménez,h,4105.0,OpenPlay,2018.0,Head,9203.0,Wolverhampton Wanderers,Everton,2.0,2.0,2018-08-11 19:30:00,Rúben Neves,Cross,epl
232937.0,94.0,MissedShots,0.7230000305175781,0.6819999694824219,0.010405589826405,Diogo Jota,h,6854.0,OpenPlay,2018.0,RightFoot,9203.0,Wolverhampton Wanderers,Everton,2.0,2.0,2018-08-11 19:30:00,Ryan Bennett,Chipped,epl
232921.0,10.0,SavedShot,0.8490000152587891,0.3129999923706055,0.0393414869904518,Seamus Coleman,a,585.0,OpenPlay,2018.0,LeftFoot,9203.0,Wolverhampton Wanderers,Everton,2.0,2.0,2018-08-11 19:30:00,,,epl
232922.0,16.0,Goal,0.9569999694824218,0.4870000076293945,0.5408757925033569,Richarlison,a,6026.0,SetPiece,2018.0,RightFoot,9203.0,Wolverhampton Wanderers,Everton,2.0,2.0,2018-08-11 19:30:00,Michael Keane,BallTouch,epl
232927.0,48.0,SavedShot,0.924000015258789,0.605,0.0137560153380036,Michael Keane,a,1653.0,FromCorner,2018.0,Head,9203.0,Wolverhampton Wanderers,Everton,2.0,2.0,2018-08-11 19:30:00,Leighton Baines,Aerial,epl
232929.0,57.0,SavedShot,0.7909999847412109,0.485,0.0432875379920005,Cenk Tosun,a,6477.0,OpenPlay,2018.0,RightFoot,9203.0,Wolverhampton Wanderers,Everton,2.0,2.0,2018-08-11 19:30:00,,Tackle,epl
232930.0,58.0,MissedShots,0.9,0.5459999847412109,0.0176271609961986,Michael Keane,a,1653.0,FromCorner,2018.0,Head,9203.0,Wolverhampton Wanderers,Everton,2.0,2.0,2018-08-11 19:30:00,Leighton Baines,Aerial,epl
232933.0,66.0,Goal,0.885,0.695,0.0604938492178916,Richarlison,a,6026.0,OpenPlay,2018.0,RightFoot,9203.0,Wolverhampton Wanderers,Everton,2.0,2.0,2018-08-11 19:30:00,Cenk Tosun,LayOff,epl
232866.0,15.0,MissedShots,0.6780000305175782,0.6329999923706054,0.0111206322908401,Wesley Hoedt,h,1203.0,OpenPlay,2018.0,LeftFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Jack Stephens,Pass,epl
232867.0,17.0,SavedShot,0.8909999847412109,0.5690000152587891,0.0460948646068573,Mario Lemina,h,1299.0,OpenPlay,2018.0,Head,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Ryan Bertrand,Cross,epl
232871.0,34.0,MissedShots,0.7480000305175781,0.6930000305175781,0.0142807224765419,Mario Lemina,h,1299.0,OpenPlay,2018.0,RightFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Ryan Bertrand,Pass,epl
232872.0,36.0,BlockedShot,0.7280000305175781,0.649000015258789,0.0124309659004211,Ryan Bertrand,h,835.0,OpenPlay,2018.0,LeftFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Charlie Austin,Pass,epl
232873.0,40.0,BlockedShot,0.75,0.500999984741211,0.0244727134704589,Oriol Romeu,h,842.0,OpenPlay,2018.0,LeftFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Stuart Armstrong,Pass,epl
232874.0,41.0,MissedShots,0.9130000305175782,0.4520000076293945,0.0718421265482902,Jannik Vestergaard,h,111.0,FromCorner,2018.0,Head,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Stuart Armstrong,Cross,epl
232882.0,59.0,BlockedShot,0.8090000152587891,0.4540000152587891,0.056572537869215,Nathan Redmond,h,790.0,OpenPlay,2018.0,RightFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Mohamed Elyounoussi,Pass,epl
232883.0,64.0,BlockedShot,0.73,0.5509999847412109,0.0148247089236974,Nathan Redmond,h,790.0,OpenPlay,2018.0,RightFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Danny Ings,Pass,epl
232884.0,66.0,BlockedShot,0.7919999694824219,0.41,0.0364725738763809,Charlie Austin,h,848.0,OpenPlay,2018.0,RightFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Nathan Redmond,Pass,epl
232885.0,66.0,MissedShots,0.7730000305175782,0.7019999694824218,0.0165118034929037,Danny Ings,h,986.0,OpenPlay,2018.0,RightFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Charlie Austin,Pass,epl
232886.0,69.0,BlockedShot,0.8519999694824218,0.705999984741211,0.0393564663827419,Mario Lemina,h,1299.0,OpenPlay,2018.0,LeftFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,,BallTouch,epl
232887.0,71.0,BlockedShot,0.78,0.424000015258789,0.0304150860756635,Mohamed Elyounoussi,h,6894.0,OpenPlay,2018.0,RightFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Jannik Vestergaard,Pass,epl
232888.0,71.0,SavedShot,0.955,0.3770000076293945,0.2985790371894836,Jack Stephens,h,1735.0,OpenPlay,2018.0,RightFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Danny Ings,Chipped,epl
232889.0,72.0,SavedShot,0.9340000152587892,0.4429999923706054,0.1006789878010749,Mario Lemina,h,1299.0,FromCorner,2018.0,Head,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Mohamed Elyounoussi,Cross,epl
232890.0,77.0,BlockedShot,0.8669999694824219,0.3270000076293945,0.0542183741927146,Nathan Redmond,h,790.0,OpenPlay,2018.0,RightFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Danny Ings,Pass,epl
232891.0,77.0,MissedShots,0.9290000152587892,0.4720000076293945,0.0541932992637157,Danny Ings,h,986.0,FromCorner,2018.0,Head,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Mohamed Elyounoussi,Aerial,epl
232893.0,85.0,BlockedShot,0.8969999694824219,0.4470000076293945,0.1231196224689483,Mohamed Elyounoussi,h,6894.0,OpenPlay,2018.0,LeftFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Danny Ings,Pass,epl
232894.0,86.0,MissedShots,0.9459999847412108,0.3879999923706054,0.0147573035210371,Danny Ings,h,986.0,FromCorner,2018.0,Head,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Mohamed Elyounoussi,Aerial,epl
232862.0,1.0,SavedShot,0.8590000152587891,0.5459999847412109,0.0313912890851497,Chris Wood,a,4456.0,OpenPlay,2018.0,Head,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Ashley Westwood,Chipped,epl
232863.0,4.0,MissedShots,0.725,0.5529999923706055,0.0183491632342338,Matthew Lowton,a,1652.0,FromCorner,2018.0,RightFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Jack Cork,Pass,epl
232864.0,10.0,SavedShot,0.899000015258789,0.4170000076293945,0.5052721500396729,Aaron Lennon,a,593.0,OpenPlay,2018.0,RightFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,,Aerial,epl
232865.0,12.0,MissedShots,0.7519999694824219,0.544000015258789,0.0650648027658462,Johann Berg Gudmundsson,a,1663.0,DirectFreekick,2018.0,LeftFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,,Standard,epl
232868.0,19.0,BlockedShot,0.8580000305175781,0.3940000152587891,0.1179260462522506,Johann Berg Gudmundsson,a,1663.0,OpenPlay,2018.0,LeftFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Jack Cork,Chipped,epl
232869.0,19.0,MissedShots,0.784000015258789,0.46,0.0210334993898868,Ashley Westwood,a,669.0,OpenPlay,2018.0,LeftFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Jack Cork,HeadPass,epl
232870.0,22.0,BlockedShot,0.76,0.6509999847412109,0.0182543508708477,Ashley Westwood,a,669.0,OpenPlay,2018.0,RightFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Johann Berg Gudmundsson,Pass,epl
232875.0,43.0,BlockedShot,0.7930000305175782,0.5359999847412109,0.0435909964144229,Jeff Hendrick,a,1746.0,OpenPlay,2018.0,RightFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Ashley Westwood,Pass,epl
232876.0,45.0,MissedShots,0.885,0.4120000076293945,0.0402920246124267,Ben Mee,a,1654.0,SetPiece,2018.0,LeftFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,,Aerial,epl
232877.0,45.0,SavedShot,0.933000030517578,0.6079999923706054,0.1701703071594238,Jeff Hendrick,a,1746.0,SetPiece,2018.0,Head,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Ben Mee,Rebound,epl
232878.0,46.0,MissedShots,0.9159999847412108,0.549000015258789,0.028767766430974,James Tarkowski,a,1665.0,FromCorner,2018.0,Head,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Johann Berg Gudmundsson,Aerial,epl
232879.0,46.0,SavedShot,0.983000030517578,0.4079999923706054,0.0319284573197364,Chris Wood,a,4456.0,FromCorner,2018.0,Head,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,James Tarkowski,Rebound,epl
232880.0,48.0,BlockedShot,0.919000015258789,0.5129999923706055,0.1121041998267173,Johann Berg Gudmundsson,a,1663.0,OpenPlay,2018.0,LeftFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,,,epl
232881.0,49.0,SavedShot,0.8719999694824219,0.5129999923706055,0.0784624367952346,Stephen Ward,a,1655.0,FromCorner,2018.0,LeftFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,,,epl
232892.0,81.0,SavedShot,0.7419999694824219,0.4309999847412109,0.0112383151426911,Ashley Barnes,a,4422.0,OpenPlay,2018.0,RightFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,,Aerial,epl
232895.0,92.0,MissedShots,0.8930000305175781,0.4479999923706054,0.1222013682126998,Sam Vokes,a,1661.0,OpenPlay,2018.0,RightFoot,9204.0,Southampton,Burnley,0.0,0.0,2018-08-12 15:30:00,Ashley Barnes,Pass,epl
232788.0,16.0,BlockedShot,0.874000015258789,0.6880000305175781,0.0703407749533653,Sadio Mané,h,838.0,OpenPlay,2018.0,RightFoot,9205.0,Liverpool,West Ham,4.0,0.0,2018-08-12 15:30:00,,TakeOn,epl
232789.0,17.0,MissedShots,0.955,0.479000015258789,0.6026626825332642,Roberto Firmino,h,482.0,OpenPlay,2018.0,RightFoot,9205.0,Liverpool,West Ham,4.0,0.0,2018-08-12 15:30:00,James Milner,Cross,epl
232790.0,18.0,Goal,0.965,0.4879999923706055,0.7736997604370117,Mohamed Salah,h,1250.0,OpenPlay,2018.0,RightFoot,9205.0,Liverpool,West Ham,4.0,0.0,2018-08-12 15:30:00,Andrew Robertson,Pass,epl
232791.0,23.0,SavedShot,0.7340000152587891,0.5420000076293945,0.0530991852283477,Trent Alexander-Arnold,h,1791.0,DirectFreekick,2018.0,RightFoot,9205.0,Liverpool,West Ham,4.0,0.0,2018-08-12 15:30:00,,Standard,epl
232792.0,24.0,MissedShots,0.894000015258789,0.4359999847412109,0.1411313116550445,Georginio Wijnaldum,h,771.0,OpenPlay,2018.0,LeftFoot,9205.0,Liverpool,West Ham,4.0,0.0,2018-08-12 15:30:00,Naby Keita,TakeOn,epl
232796.0,35.0,SavedShot,0.8919999694824219,0.484000015258789,0.0983266085386276,Mohamed Salah,h,1250.0,OpenPlay,2018.0,Head,9205.0,Liverpool,West Ham,4.0,0.0,2018-08-12 15:30:00,Sadio Mané,Cross,epl
232797.0,36.0,SavedShot,0.9569999694824218,0.4470000076293945,0.6361517906188965,Mohamed Salah,h,1250.0,OpenPlay,2018.0,RightFoot,9205.0,Liverpool,West Ham,4.0,0.0,2018-08-12 15:30:00,Roberto Firmino,Pass,epl
232798.0,46.0,Goal,0.9619999694824218,0.5129999923706055,0.7112546563148499,Sadio Mané,h,838.0,OpenPlay,2018.0,RightFoot,9205.0,Liverpool,West Ham,4.0,0.0,2018-08-12 15:30:00,James Milner,Pass,epl
232800.0,52.0,Goal,0.865,0.5379999923706055,0.1429016143083572,Sadio Mané,h,838.0,OpenPlay,2018.0,RightFoot,9205.0,Liverpool,West Ham,4.0,0.0,2018-08-12 15:30:00,Roberto Firmino,Throughball,epl
232801.0,64.0,BlockedShot,0.8030000305175782,0.7080000305175781,0.0663512572646141,James Milner,h,489.0,DirectFreekick,2018.0,RightFoot,9205.0,Liverpool,West Ham,4.0,0.0,2018-08-12 15:30:00,,Standard,epl
232802.0,64.0,MissedShots,0.8190000152587891,0.515,0.0417608954012393,Mohamed Salah,h,1250.0,SetPiece,2018.0,LeftFoot,9205.0,Liverpool,West Ham,4.0,0.0,2018-08-12 15:30:00,,Rebound,epl
232803.0,67.0,MissedShots,0.9519999694824218,0.4159999847412109,0.0330538600683212,Sadio Mané,h,838.0,FromCorner,2018.0,Head,9205.0,Liverpool,West Ham,4.0,0.0,2018-08-12 15:30:00,Mohamed Salah,Aerial,epl
232804.0,69.0,MissedShots,0.911999969482422,0.5590000152587891,0.0717483684420585,Joseph Gomez,h,987.0,SetPiece,2018.0,OtherBodyPart,9205.0,Liverpool,West Ham,4.0,0.0,2018-08-12 15:30:00,James Milner,Cross,epl
232805.0,72.0,MissedShots,0.7440000152587891,0.5279999923706055,0.0259207468479871,Georginio Wijnaldum,h,771.0,OpenPlay,2018.0,RightFoot,9205.0,Liverpool,West Ham,4.0,0.0,2018-08-12 15:30:00,Sadio Mané,Pass,epl
232806.0,77.0,MissedShots,0.9440000152587892,0.7280000305175781,0.0178991816937923,Naby Keita,h,5247.0,FromCorner,2018.0,LeftFoot,9205.0,Liverpool,West Ham,4.0,0.0,2018-08-12 15:30:00,,Aerial,epl
232807.0,79.0,BlockedShot,0.8280000305175781,0.4779999923706055,0.0969418063759803,Georginio Wijnaldum,h,771.0,OpenPlay,2018.0,RightFoot,9205.0,Liverpool,West Ham,4.0,0.0,2018-08-12 15:30:00,Mohamed Salah,Pass,epl
232808.0,87.0,Goal,0.970999984741211,0.4759999847412109,0.682505190372467,Daniel Sturridge,h,483.0,FromCorner,2018.0,LeftFoot,9205.0,Liverpool,West Ham,4.0,0.0,2018-08-12 15:30:00,,,epl
232809.0,89.0,SavedShot,0.9,0.705,0.0812349617481231,Daniel Sturridge,h,483.0,OpenPlay,2018.0,LeftFoot,9205.0,Liverpool,West Ham,4.0,0.0,2018-08-12 15:30:00,Andrew Robertson,Chipped,epl
232793.0,26.0,BlockedShot,0.911999969482422,0.639000015258789,0.098663292825222,Marko Arnautovic,a,865.0,OpenPlay,2018.0,LeftFoot,9205.0,Liverpool,West Ham,4.0,0.0,2018-08-12 15:30:00,Angelo Ogbonna,Throughball,epl
232794.0,26.0,SavedShot,0.9059999847412108,0.4309999847412109,0.0476923957467079,Fabián Balbuena,a,6892.0,FromCorner,2018.0,Head,9205.0,Liverpool,West Ham,4.0,0.0,2018-08-12 15:30:00,Felipe Anderson,Cross,epl
232795.0,29.0,MissedShots,0.86,0.575999984741211,0.1135538294911384,Marko Arnautovic,a,865.0,OpenPlay,2018.0,LeftFoot,9205.0,Liverpool,West Ham,4.0,0.0,2018-08-12 15:30:00,Michail Antonio,Throughball,epl
232799.0,48.0,MissedShots,0.9669999694824218,0.539000015258789,0.1383418142795562,Michail Antonio,a,531.0,FromCorner,2018.0,RightFoot,9205.0,Liverpool,West Ham,4.0,0.0,2018-08-12 15:30:00,Felipe Anderson,HeadPass,epl
232810.0,90.0,SavedShot,0.6630000305175782,0.5879999923706055,0.0060021397657692,Michail Antonio,a,531.0,OpenPlay,2018.0,RightFoot,9205.0,Liverpool,West Ham,4.0,0.0,2018-08-12 15:30:00,,,epl
232694.0,1.0,SavedShot,0.7719999694824219,0.4909999847412109,0.0314220823347568,Aaron Ramsey,h,504.0,OpenPlay,2018.0,RightFoot,9206.0,Arsenal,Manchester City,0.0,2.0,2018-08-12 18:00:00,Sokratis,BallRecovery,epl
232698.0,20.0,SavedShot,0.894000015258789,0.3010000038146972,0.0456835925579071,Héctor Bellerín,h,492.0,OpenPlay,2018.0,RightFoot,9206.0,Arsenal,Manchester City,0.0,2.0,2018-08-12 18:00:00,Ainsley Maitland-Niles,TakeOn,epl
232704.0,44.0,MissedShots,0.749000015258789,0.6229999923706054,0.0200857017189264,Pierre-Emerick Aubameyang,h,318.0,OpenPlay,2018.0,RightFoot,9206.0,Arsenal,Manchester City,0.0,2.0,2018-08-12 18:00:00,Henrikh Mkhitaryan,Pass,epl
232705.0,46.0,BlockedShot,0.9459999847412108,0.3,0.0556414574384689,Henrikh Mkhitaryan,h,317.0,OpenPlay,2018.0,RightFoot,9206.0,Arsenal,Manchester City,0.0,2.0,2018-08-12 18:00:00,Aaron Ramsey,Pass,epl
232708.0,55.0,MissedShots,0.8169999694824219,0.4759999847412109,0.0545012466609478,Alexandre Lacazette,h,3277.0,OpenPlay,2018.0,RightFoot,9206.0,Arsenal,Manchester City,0.0,2.0,2018-08-12 18:00:00,Pierre-Emerick Aubameyang,Pass,epl
