id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,league
135987.0,14.0,MissedShots,0.7519999694824219,0.580999984741211,0.0114433551207184,Álvaro Vázquez,h,2200.0,OpenPlay,2016.0,RightFoot,1817.0,Espanyol,Real Madrid,0.0,2.0,2016-09-18 22:45:00,,Aerial,la_liga
135988.0,24.0,BlockedShot,0.7190000152587891,0.5420000076293945,0.0178441256284713,Hernán Pérez,h,2115.0,OpenPlay,2016.0,RightFoot,1817.0,Espanyol,Real Madrid,0.0,2.0,2016-09-18 22:45:00,Gerard Moreno,Pass,la_liga
135991.0,41.0,MissedShots,0.8630000305175781,0.439000015258789,0.0308483894914388,Leo Baptistao,h,2304.0,OpenPlay,2016.0,Head,1817.0,Espanyol,Real Madrid,0.0,2.0,2016-09-18 22:45:00,Javi López,Cross,la_liga
135994.0,61.0,MissedShots,0.730999984741211,0.5209999847412109,0.0163857173174619,Hernán Pérez,h,2115.0,OpenPlay,2016.0,RightFoot,1817.0,Espanyol,Real Madrid,0.0,2.0,2016-09-18 22:45:00,,BallRecovery,la_liga
135995.0,66.0,BlockedShot,0.845999984741211,0.6580000305175782,0.049788299947977,Leo Baptistao,h,2304.0,OpenPlay,2016.0,RightFoot,1817.0,Espanyol,Real Madrid,0.0,2.0,2016-09-18 22:45:00,Álvaro Vázquez,Pass,la_liga
136000.0,74.0,BlockedShot,0.8809999847412109,0.63,0.0901979655027389,Felipe Caicedo,h,2116.0,OpenPlay,2016.0,LeftFoot,1817.0,Espanyol,Real Madrid,0.0,2.0,2016-09-18 22:45:00,Leo Baptistao,Pass,la_liga
136001.0,74.0,SavedShot,0.865,0.6120000076293945,0.1054916530847549,Felipe Caicedo,h,2116.0,OpenPlay,2016.0,RightFoot,1817.0,Espanyol,Real Madrid,0.0,2.0,2016-09-18 22:45:00,,Rebound,la_liga
136002.0,74.0,MissedShots,0.93,0.55,0.0518987327814102,David López,h,1857.0,FromCorner,2016.0,Head,1817.0,Espanyol,Real Madrid,0.0,2.0,2016-09-18 22:45:00,Víctor Sánchez,Aerial,la_liga
136003.0,79.0,MissedShots,0.7140000152587891,0.474000015258789,0.0148986959829926,Leo Baptistao,h,2304.0,OpenPlay,2016.0,RightFoot,1817.0,Espanyol,Real Madrid,0.0,2.0,2016-09-18 22:45:00,Marc Roca,Pass,la_liga
135983.0,5.0,BlockedShot,0.875999984741211,0.3220000076293945,0.0620970129966735,Lucas Vázquez,a,2253.0,OpenPlay,2016.0,LeftFoot,1817.0,Espanyol,Real Madrid,0.0,2.0,2016-09-18 22:45:00,Daniel Carvajal,TakeOn,la_liga
135984.0,7.0,MissedShots,0.92,0.524000015258789,0.1087276712059974,Sergio Ramos,a,2246.0,FromCorner,2016.0,Head,1817.0,Espanyol,Real Madrid,0.0,2.0,2016-09-18 22:45:00,James Rodríguez,Cross,la_liga
135989.0,37.0,MissedShots,0.7730000305175782,0.6869999694824219,0.0160654578357934,Toni Kroos,a,2369.0,OpenPlay,2016.0,LeftFoot,1817.0,Espanyol,Real Madrid,0.0,2.0,2016-09-18 22:45:00,Marco Asensio,TakeOn,la_liga
135990.0,39.0,BlockedShot,0.7180000305175781,0.2810000038146972,0.014878268353641,Lucas Vázquez,a,2253.0,OpenPlay,2016.0,RightFoot,1817.0,Espanyol,Real Madrid,0.0,2.0,2016-09-18 22:45:00,Marco Asensio,Pass,la_liga
135992.0,46.0,Goal,0.735,0.5670000076293945,0.0210878700017929,James Rodríguez,a,2249.0,OpenPlay,2016.0,LeftFoot,1817.0,Espanyol,Real Madrid,0.0,2.0,2016-09-18 22:45:00,Toni Kroos,TakeOn,la_liga
135993.0,58.0,SavedShot,0.9290000152587892,0.534000015258789,0.135608285665512,Karim Benzema,a,2370.0,OpenPlay,2016.0,RightFoot,1817.0,Espanyol,Real Madrid,0.0,2.0,2016-09-18 22:45:00,Marco Asensio,HeadPass,la_liga
135996.0,67.0,BlockedShot,0.955999984741211,0.349000015258789,0.0908812656998634,Karim Benzema,a,2370.0,OpenPlay,2016.0,RightFoot,1817.0,Espanyol,Real Madrid,0.0,2.0,2016-09-18 22:45:00,,BallTouch,la_liga
135997.0,68.0,SavedShot,0.7619999694824219,0.73,0.0242808293551206,Karim Benzema,a,2370.0,OpenPlay,2016.0,RightFoot,1817.0,Espanyol,Real Madrid,0.0,2.0,2016-09-18 22:45:00,Marco Asensio,Pass,la_liga
135998.0,70.0,Goal,0.9359999847412108,0.485,0.5999623537063599,Karim Benzema,a,2370.0,OpenPlay,2016.0,RightFoot,1817.0,Espanyol,Real Madrid,0.0,2.0,2016-09-18 22:45:00,Lucas Vázquez,Pass,la_liga
135999.0,73.0,BlockedShot,0.715,0.3709999847412109,0.0206717550754547,Isco,a,2255.0,OpenPlay,2016.0,RightFoot,1817.0,Espanyol,Real Madrid,0.0,2.0,2016-09-18 22:45:00,Álvaro Morata,Pass,la_liga
136004.0,80.0,SavedShot,0.76,0.7569999694824219,0.0279626417905092,Álvaro Morata,a,1804.0,OpenPlay,2016.0,RightFoot,1817.0,Espanyol,Real Madrid,0.0,2.0,2016-09-18 22:45:00,Marcelo,Pass,la_liga
136005.0,83.0,SavedShot,0.8490000152587891,0.7169999694824218,0.0478259623050689,Isco,a,2255.0,OpenPlay,2016.0,RightFoot,1817.0,Espanyol,Real Madrid,0.0,2.0,2016-09-18 22:45:00,Sergio Ramos,BallRecovery,la_liga
136006.0,85.0,SavedShot,0.7880000305175782,0.6969999694824218,0.0695374086499214,Sergio Ramos,a,2246.0,DirectFreekick,2016.0,RightFoot,1817.0,Espanyol,Real Madrid,0.0,2.0,2016-09-18 22:45:00,,Standard,la_liga
135839.0,6.0,MissedShots,0.9080000305175782,0.69,0.04652626439929,Theo Hernández,h,2547.0,OpenPlay,2016.0,LeftFoot,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,Ibai Gómez,Pass,la_liga
135843.0,14.0,BlockedShot,0.8719999694824219,0.3459999847412109,0.0566919483244419,Edgar Méndez,h,2088.0,OpenPlay,2016.0,LeftFoot,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,,,la_liga
135849.0,46.0,MissedShots,0.779000015258789,0.7030000305175781,0.0111671686172485,Ibai Gómez,h,2491.0,OpenPlay,2016.0,LeftFoot,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,,Aerial,la_liga
135851.0,60.0,MissedShots,0.8230000305175781,0.6229999923706054,0.0474861934781074,Deyverson,h,2185.0,OpenPlay,2016.0,LeftFoot,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,Edgar Méndez,Pass,la_liga
135856.0,68.0,MissedShots,0.73,0.455,0.0136800790205597,Ibai Gómez,h,2491.0,OpenPlay,2016.0,LeftFoot,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,,,la_liga
135857.0,72.0,BlockedShot,0.919000015258789,0.645,0.098589539527893,Theo Hernández,h,2547.0,OpenPlay,2016.0,LeftFoot,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,Deyverson,TakeOn,la_liga
135858.0,75.0,MissedShots,0.870999984741211,0.54,0.0494524836540222,Víctor Laguardia,h,5044.0,SetPiece,2016.0,Head,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,Raúl García,Cross,la_liga
135862.0,90.0,MissedShots,0.8109999847412109,0.4329999923706055,0.0365042127668857,Gaizka Toquero,h,4162.0,FromCorner,2016.0,RightFoot,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,,,la_liga
135863.0,90.0,SavedShot,0.88,0.47,0.102991446852684,Christian Santos,h,5115.0,FromCorner,2016.0,LeftFoot,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,Gaizka Toquero,Rebound,la_liga
135840.0,8.0,BlockedShot,0.89,0.4929999923706055,0.0832911282777786,Celso Borges,a,2466.0,SetPiece,2016.0,Head,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,Faycal Fajr,Cross,la_liga
135841.0,8.0,MissedShots,0.8969999694824219,0.4970000076293945,0.023165913298726,Alejandro Arribas,a,2315.0,FromCorner,2016.0,Head,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,Faycal Fajr,Aerial,la_liga
135842.0,14.0,MissedShots,0.865999984741211,0.5879999923706055,0.0729250609874725,Florin Andone,a,4068.0,OpenPlay,2016.0,RightFoot,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,Celso Borges,HeadPass,la_liga
135844.0,25.0,BlockedShot,0.745,0.2370000076293945,0.0093026151880621,Faycal Fajr,a,2319.0,OpenPlay,2016.0,RightFoot,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,,,la_liga
135845.0,32.0,MissedShots,0.73,0.47,0.0143317533656954,Juanfran,a,2316.0,OpenPlay,2016.0,RightFoot,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,,,la_liga
135846.0,37.0,MissedShots,0.7559999847412109,0.4229999923706055,0.0259665977209806,Marlos Moreno,a,5083.0,OpenPlay,2016.0,LeftFoot,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,Juanfran,TakeOn,la_liga
135847.0,41.0,BlockedShot,0.749000015258789,0.2789999961853027,0.0167596824467182,Juanfran,a,2316.0,OpenPlay,2016.0,RightFoot,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,Marlos Moreno,Pass,la_liga
135848.0,41.0,MissedShots,0.7180000305175781,0.5070000076293946,0.015751127153635,Marlos Moreno,a,5083.0,OpenPlay,2016.0,RightFoot,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,,BallRecovery,la_liga
135850.0,52.0,BlockedShot,0.7930000305175782,0.6859999847412109,0.0207128766924142,Florin Andone,a,4068.0,OpenPlay,2016.0,RightFoot,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,,,la_liga
135852.0,62.0,BlockedShot,0.8569999694824219,0.7030000305175781,0.041620198637247,Marlos Moreno,a,5083.0,OpenPlay,2016.0,RightFoot,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,Luisinho,Pass,la_liga
135853.0,63.0,MissedShots,0.915,0.485,0.0998606607317924,Celso Borges,a,2466.0,FromCorner,2016.0,Head,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,Faycal Fajr,Cross,la_liga
135854.0,65.0,MissedShots,0.9030000305175782,0.485,0.0498443394899368,Florin Andone,a,4068.0,OpenPlay,2016.0,OtherBodyPart,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,Bruno Gama,Aerial,la_liga
135855.0,67.0,MissedShots,0.695,0.4929999923706055,0.0168400909751653,Faycal Fajr,a,2319.0,OpenPlay,2016.0,RightFoot,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,Bruno Gama,Pass,la_liga
135859.0,77.0,SavedShot,0.8419999694824218,0.3,0.0363514758646488,Florin Andone,a,4068.0,OpenPlay,2016.0,RightFoot,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,Bruno Gama,Pass,la_liga
135860.0,79.0,MissedShots,0.905,0.485,0.1028754934668541,Raúl Albentosa,a,2333.0,SetPiece,2016.0,Head,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,Faycal Fajr,Cross,la_liga
135861.0,86.0,MissedShots,0.8190000152587891,0.5659999847412109,0.0421851612627506,Luisinho,a,2500.0,SetPiece,2016.0,LeftFoot,1818.0,Alaves,Deportivo La Coruna,0.0,0.0,2016-09-19 22:45:00,Faycal Fajr,Chipped,la_liga
136181.0,21.0,MissedShots,0.799000015258789,0.2539999961853027,0.0182104371488094,Sandro Ramírez,h,2537.0,OpenPlay,2016.0,LeftFoot,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,Roberto Rosales,Pass,la_liga
136182.0,23.0,MissedShots,0.7580000305175781,0.345,0.028697095811367,Sandro Ramírez,h,2537.0,FromCorner,2016.0,RightFoot,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,Juanpi,Pass,la_liga
136186.0,43.0,Goal,0.94,0.6680000305175782,0.039536990225315,Sandro Ramírez,h,2537.0,OpenPlay,2016.0,LeftFoot,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,Gonzalo Castro,Cross,la_liga
136187.0,45.0,BlockedShot,0.8730000305175781,0.3070000076293945,0.0401728264987468,Roberto Rosales,h,2331.0,OpenPlay,2016.0,LeftFoot,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,Juanpi,Pass,la_liga
136188.0,46.0,MissedShots,0.784000015258789,0.585,0.0243997909128665,Gonzalo Castro,h,2342.0,FromCorner,2016.0,LeftFoot,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,,,la_liga
136189.0,59.0,MissedShots,0.785,0.6930000305175781,0.0140206990763545,Gonzalo Castro,h,2342.0,FromCorner,2016.0,LeftFoot,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,,Aerial,la_liga
136190.0,60.0,BlockedShot,0.759000015258789,0.3629999923706055,0.0137402899563312,Sandro Ramírez,h,2537.0,FromCorner,2016.0,RightFoot,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,,Aerial,la_liga
136191.0,60.0,MissedShots,0.8169999694824219,0.5370000076293945,0.0568627007305622,Zdravko Kuzmanovic,h,1987.0,FromCorner,2016.0,RightFoot,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,Ignacio Camacho,Rebound,la_liga
136192.0,62.0,SavedShot,0.86,0.645,0.0869891494512558,Sandro Ramírez,h,2537.0,OpenPlay,2016.0,RightFoot,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,,TakeOn,la_liga
136194.0,73.0,SavedShot,0.870999984741211,0.6930000305175781,0.0338432230055332,Youssef En-Nesyri,h,5169.0,OpenPlay,2016.0,LeftFoot,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,Gonzalo Castro,Pass,la_liga
136196.0,75.0,Goal,0.8919999694824219,0.2829999923706054,0.035642821341753,Youssef En-Nesyri,h,5169.0,OpenPlay,2016.0,LeftFoot,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,Ignacio Camacho,Pass,la_liga
136197.0,78.0,SavedShot,0.7340000152587891,0.610999984741211,0.026503687724471,Sandro Ramírez,h,2537.0,OpenPlay,2016.0,RightFoot,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,Gonzalo Castro,Pass,la_liga
136198.0,80.0,MissedShots,0.7709999847412109,0.6569999694824219,0.0284736715257167,Ignacio Camacho,h,2336.0,OpenPlay,2016.0,RightFoot,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,,,la_liga
136202.0,92.0,SavedShot,0.973000030517578,0.6969999694824218,0.028613656759262,Youssef En-Nesyri,h,5169.0,SetPiece,2016.0,LeftFoot,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,Sandro Ramírez,Pass,la_liga
136177.0,5.0,BlockedShot,0.750999984741211,0.495,0.0245374124497175,Adrián,a,2133.0,OpenPlay,2016.0,LeftFoot,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,Jota,Pass,la_liga
136178.0,14.0,SavedShot,0.924000015258789,0.4970000076293945,0.1121685951948165,Florian Lejeune,a,5073.0,FromCorner,2016.0,Head,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,Jota,Cross,la_liga
136179.0,15.0,MissedShots,0.8190000152587891,0.6329999923706054,0.0186648480594158,David Juncà,a,2128.0,FromCorner,2016.0,LeftFoot,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,,Aerial,la_liga
136180.0,16.0,MissedShots,0.855999984741211,0.365,0.0134920543059706,Nano,a,5120.0,OpenPlay,2016.0,Head,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,Fran Rico,Cross,la_liga
136183.0,30.0,BlockedShot,0.921999969482422,0.46,0.1426138132810592,Jota,a,2132.0,OpenPlay,2016.0,LeftFoot,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,Nano,Pass,la_liga
136184.0,41.0,SavedShot,0.921999969482422,0.5070000076293946,0.1375134736299514,Nano,a,5120.0,OpenPlay,2016.0,Head,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,Takashi Inui,Cross,la_liga
136185.0,41.0,Goal,0.9740000152587892,0.5,0.8924427628517151,Nano,a,5120.0,OpenPlay,2016.0,LeftFoot,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,,Rebound,la_liga
136193.0,72.0,MissedShots,0.943000030517578,0.54,0.3812864124774933,Adrián,a,2133.0,OpenPlay,2016.0,OtherBodyPart,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,Pedro León,Cross,la_liga
136195.0,74.0,MissedShots,0.86,0.4959999847412109,0.0368191339075565,Sergi Enrich,a,2135.0,OpenPlay,2016.0,Head,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,David Juncà,Cross,la_liga
136199.0,83.0,MissedShots,0.899000015258789,0.7240000152587891,0.0343771278858184,Takashi Inui,a,452.0,OpenPlay,2016.0,RightFoot,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,Pedro León,TakeOn,la_liga
136200.0,85.0,BlockedShot,0.916999969482422,0.27,0.0397207364439964,Ander Capa,a,2125.0,FromCorner,2016.0,RightFoot,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,Pedro León,Pass,la_liga
136201.0,86.0,MissedShots,0.901999969482422,0.5270000076293946,0.0682710111141204,Gonzalo Escalante,a,2437.0,FromCorner,2016.0,RightFoot,1819.0,Malaga,Eibar,2.0,1.0,2016-09-20 22:00:00,Pedro León,Cross,la_liga
136157.0,5.0,MissedShots,0.8580000305175781,0.49,0.0676290392875671,Franco Vázquez,h,1836.0,SetPiece,2016.0,LeftFoot,1820.0,Sevilla,Real Betis,1.0,0.0,2016-09-21 00:00:00,,,la_liga
136159.0,16.0,BlockedShot,0.7169999694824218,0.3340000152587891,0.0152303939685225,Vicente Iborra,h,2065.0,OpenPlay,2016.0,RightFoot,1820.0,Sevilla,Real Betis,1.0,0.0,2016-09-21 00:00:00,Franco Vázquez,Pass,la_liga
136160.0,16.0,MissedShots,0.6759999847412109,0.6759999847412109,0.0087103554978966,Sergio Escudero,h,2064.0,OpenPlay,2016.0,LeftFoot,1820.0,Sevilla,Real Betis,1.0,0.0,2016-09-21 00:00:00,,Rebound,la_liga
136161.0,21.0,MissedShots,0.895,0.4909999847412109,0.0858262479305267,Franco Vázquez,h,1836.0,OpenPlay,2016.0,Head,1820.0,Sevilla,Real Betis,1.0,0.0,2016-09-21 00:00:00,Sergio Escudero,Cross,la_liga
136162.0,24.0,BlockedShot,0.8859999847412109,0.5779999923706055,0.0598727688193321,Luciano Vietto,h,2274.0,OpenPlay,2016.0,RightFoot,1820.0,Sevilla,Real Betis,1.0,0.0,2016-09-21 00:00:00,Nico Pareja,BallRecovery,la_liga
136163.0,24.0,SavedShot,0.933000030517578,0.68,0.0572919137775898,Samir Nasri,h,877.0,OpenPlay,2016.0,RightFoot,1820.0,Sevilla,Real Betis,1.0,0.0,2016-09-21 00:00:00,,Rebound,la_liga
136164.0,25.0,MissedShots,0.915,0.5590000152587891,0.0788600146770477,Luciano Vietto,h,2274.0,FromCorner,2016.0,Head,1820.0,Sevilla,Real Betis,1.0,0.0,2016-09-21 00:00:00,Nico Pareja,Cross,la_liga
136166.0,36.0,BlockedShot,0.8580000305175781,0.3920000076293945,0.0932345017790794,Luciano Vietto,h,2274.0,OpenPlay,2016.0,LeftFoot,1820.0,Sevilla,Real Betis,1.0,0.0,2016-09-21 00:00:00,Vitolo,LayOff,la_liga
136167.0,48.0,SavedShot,0.901999969482422,0.5070000076293946,0.0788254663348198,Gabriel Mercado,h,5051.0,FromCorner,2016.0,Head,1820.0,Sevilla,Real Betis,1.0,0.0,2016-09-21 00:00:00,Samir Nasri,Cross,la_liga
136168.0,50.0,Goal,0.92,0.4929999923706055,0.1043858230113983,Gabriel Mercado,h,5051.0,SetPiece,2016.0,OtherBodyPart,1820.0,Sevilla,Real Betis,1.0,0.0,2016-09-21 00:00:00,Samir Nasri,Chipped,la_liga
136169.0,53.0,MissedShots,0.921999969482422,0.7240000152587891,0.0474796295166015,Luciano Vietto,h,2274.0,OpenPlay,2016.0,LeftFoot,1820.0,Sevilla,Real Betis,1.0,0.0,2016-09-21 00:00:00,Samir Nasri,Pass,la_liga
136174.0,70.0,MissedShots,0.855999984741211,0.305,0.0553070865571498,Franco Vázquez,h,1836.0,OpenPlay,2016.0,LeftFoot,1820.0,Sevilla,Real Betis,1.0,0.0,2016-09-21 00:00:00,Pablo Sarabia,Pass,la_liga
136158.0,15.0,BlockedShot,0.9130000305175782,0.39,0.1107546761631965,Álex Alegría,a,5038.0,OpenPlay,2016.0,RightFoot,1820.0,Sevilla,Real Betis,1.0,0.0,2016-09-21 00:00:00,Cristiano Piccini,Pass,la_liga
136165.0,29.0,BlockedShot,0.6969999694824218,0.4659999847412109,0.0093206875026226,Petros,a,2145.0,SetPiece,2016.0,RightFoot,1820.0,Sevilla,Real Betis,1.0,0.0,2016-09-21 00:00:00,,,la_liga
136170.0,55.0,MissedShots,0.7219999694824218,0.49,0.0541962645947933,Riza Durmisi,a,5036.0,DirectFreekick,2016.0,LeftFoot,1820.0,Sevilla,Real Betis,1.0,0.0,2016-09-21 00:00:00,,Standard,la_liga
136171.0,64.0,SavedShot,0.7319999694824219,0.67,0.0115327984094619,Rubén Castro,a,2150.0,OpenPlay,2016.0,RightFoot,1820.0,Sevilla,Real Betis,1.0,0.0,2016-09-21 00:00:00,,,la_liga
136172.0,65.0,MissedShots,0.919000015258789,0.4309999847412109,0.0929006934165954,Álex Alegría,a,5038.0,FromCorner,2016.0,LeftFoot,1820.0,Sevilla,Real Betis,1.0,0.0,2016-09-21 00:00:00,,,la_liga
136173.0,67.0,BlockedShot,0.879000015258789,0.649000015258789,0.0640308260917663,Felipe Gutiérrez,a,5170.0,OpenPlay,2016.0,LeftFoot,1820.0,Sevilla,Real Betis,1.0,0.0,2016-09-21 00:00:00,Rubén Castro,Pass,la_liga
136175.0,88.0,SavedShot,0.8590000152587891,0.4559999847412109,0.0813506320118904,Álex Alegría,a,5038.0,OpenPlay,2016.0,LeftFoot,1820.0,Sevilla,Real Betis,1.0,0.0,2016-09-21 00:00:00,Cristiano Piccini,Pass,la_liga
136176.0,90.0,MissedShots,0.8090000152587891,0.6880000305175781,0.0263828430324792,Rubén Castro,a,2150.0,OpenPlay,2016.0,RightFoot,1820.0,Sevilla,Real Betis,1.0,0.0,2016-09-21 00:00:00,Charly Musonda,Pass,la_liga
136228.0,9.0,BlockedShot,0.965999984741211,0.359000015258789,0.0184884313493967,James Rodríguez,h,2249.0,FromCorner,2016.0,Head,1821.0,Real Madrid,Villarreal,1.0,1.0,2016-09-21 22:00:00,Toni Kroos,Cross,la_liga
136229.0,10.0,BlockedShot,0.8919999694824219,0.5790000152587891,0.0722293183207511,Karim Benzema,h,2370.0,FromCorner,2016.0,LeftFoot,1821.0,Real Madrid,Villarreal,1.0,1.0,2016-09-21 22:00:00,Mateo Kovacic,Pass,la_liga
136230.0,17.0,BlockedShot,0.9669999694824218,0.5320000076293945,0.1503506451845169,Karim Benzema,h,2370.0,OpenPlay,2016.0,Head,1821.0,Real Madrid,Villarreal,1.0,1.0,2016-09-21 22:00:00,Gareth Bale,Aerial,la_liga
136232.0,22.0,MissedShots,0.921999969482422,0.5790000152587891,0.0345252864062786,Raphael Varane,h,2245.0,FromCorner,2016.0,Head,1821.0,Real Madrid,Villarreal,1.0,1.0,2016-09-21 22:00:00,Toni Kroos,Dispossessed,la_liga
136235.0,31.0,MissedShots,0.7980000305175782,0.5529999923706055,0.0458918437361717,Cristiano Ronaldo,h,2371.0,OpenPlay,2016.0,RightFoot,1821.0,Real Madrid,Villarreal,1.0,1.0,2016-09-21 22:00:00,Karim Benzema,Pass,la_liga
136236.0,34.0,BlockedShot,0.845,0.2560000038146973,0.0291063711047172,Danilo,h,2244.0,OpenPlay,2016.0,LeftFoot,1821.0,Real Madrid,Villarreal,1.0,1.0,2016-09-21 22:00:00,Toni Kroos,Chipped,la_liga
136237.0,35.0,BlockedShot,0.7580000305175781,0.56,0.0247456319630146,Toni Kroos,h,2369.0,OpenPlay,2016.0,RightFoot,1821.0,Real Madrid,Villarreal,1.0,1.0,2016-09-21 22:00:00,James Rodríguez,Pass,la_liga
136238.0,37.0,MissedShots,0.7559999847412109,0.7290000152587891,0.0206032544374465,Gareth Bale,h,2251.0,OpenPlay,2016.0,LeftFoot,1821.0,Real Madrid,Villarreal,1.0,1.0,2016-09-21 22:00:00,Toni Kroos,Pass,la_liga
136242.0,47.0,BlockedShot,0.875,0.4659999847412109,0.1000707000494003,Sergio Ramos,h,2246.0,SetPiece,2016.0,RightFoot,1821.0,Real Madrid,Villarreal,1.0,1.0,2016-09-21 22:00:00,James Rodríguez,Pass,la_liga
136243.0,47.0,BlockedShot,0.775,0.4,0.0184519849717617,Toni Kroos,h,2369.0,SetPiece,2016.0,LeftFoot,1821.0,Real Madrid,Villarreal,1.0,1.0,2016-09-21 22:00:00,,Rebound,la_liga
136244.0,47.0,Goal,0.9359999847412108,0.59,0.0708843097090721,Sergio Ramos,h,2246.0,FromCorner,2016.0,Head,1821.0,Real Madrid,Villarreal,1.0,1.0,2016-09-21 22:00:00,James Rodríguez,Cross,la_liga
136245.0,49.0,MissedShots,0.904000015258789,0.479000015258789,0.100040465593338,Karim Benzema,h,2370.0,OpenPlay,2016.0,Head,1821.0,Real Madrid,Villarreal,1.0,1.0,2016-09-21 22:00:00,Mateo Kovacic,Throughball,la_liga
136246.0,59.0,MissedShots,0.794000015258789,0.4209999847412109,0.028081078082323,Mateo Kovacic,h,2254.0,FromCorner,2016.0,RightFoot,1821.0,Real Madrid,Villarreal,1.0,1.0,2016-09-21 22:00:00,,,la_liga
136247.0,62.0,BlockedShot,0.874000015258789,0.2920000076293945,0.0315358489751815,Sergio Ramos,h,2246.0,FromCorner,2016.0,RightFoot,1821.0,Real Madrid,Villarreal,1.0,1.0,2016-09-21 22:00:00,James Rodríguez,Cross,la_liga
136248.0,65.0,MissedShots,0.8690000152587891,0.2889999961853027,0.0373747907578945,Gareth Bale,h,2251.0,OpenPlay,2016.0,LeftFoot,1821.0,Real Madrid,Villarreal,1.0,1.0,2016-09-21 22:00:00,Karim Benzema,Pass,la_liga
136250.0,75.0,BlockedShot,0.7530000305175781,0.415,0.0217702127993106,Cristiano Ronaldo,h,2371.0,OpenPlay,2016.0,RightFoot,1821.0,Real Madrid,Villarreal,1.0,1.0,2016-09-21 22:00:00,,BallRecovery,la_liga
136251.0,75.0,MissedShots,0.916999969482422,0.53,0.0614565014839172,Karim Benzema,h,2370.0,OpenPlay,2016.0,Head,1821.0,Real Madrid,Villarreal,1.0,1.0,2016-09-21 22:00:00,Toni Kroos,Aerial,la_liga
